onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	volta	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1970	4	492.5	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	66	154	64	64b	5	985/2	False	False					False	270		{	G	IV		I	I					M	False	False	()	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-1	0	0	1	False	True	True
1970	4	492.5	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	66	154	64	64b	5	985/2	False	False					False	270		{	G	IV		I	I					M	False	False	()	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	3	4	4	3	False	False	False
1972	2	493.0	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	1	66	154	64	64b	4	493	False	False					False	270		{	G	IV		I	I					M	False	False	()	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	2	2	2	False	False	False
1974	4	493.5	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	67	155	65	65b	4	987/2	False	True					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1974	2	493.5	67	1	G	0	1.0	1	True	3	4	1	2	1/8	True	1	67	155	65	65b	4	987/2	False	True					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1974	2	493.5	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	67	155	65	65b	4	987/2	False	True					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1976	2	494.0	66	6	F	1	1.5	0	False	3	4	1	2	1/8	True	1	67	155	65	65b	4	494	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1976	2	494.0	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	1	67	155	65	65b	4	494	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1978	4	494.5	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	67	155	65	65b	3	989/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1978	2	494.5	67	1	G	0	2.0	2	True	3	4	1	2	1/8	True	1	67	155	65	65b	4	989/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1978	2	494.5	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	67	155	65	65b	4	989/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1980	2	495.0	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	1	67	155	65	65b	4	495	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1980	2	495.0	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	67	155	65	65b	5	495	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1982	4	495.5	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	67	155	65	65b	3	991/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1982	2	495.5	67	1	G	0	3.0	3	True	3	4	1	2	1/8	True	1	67	155	65	65b	4	991/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1982	2	495.5	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	67	155	65	65b	4	991/2	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1984	2	496.0	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	1	67	155	65	65b	4	496	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1984	2	496.0	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	1	67	155	65	65b	5	496	False	False					False	271		I.vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1986	4	496.5	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	68	156	66	66b	2	993/2	False	True					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1986	4	496.5	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	1	68	156	66	66b	4	993/2	False	True					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1986	4	496.5	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	68	156	66	66b	5	993/2	False	True					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1990	2	497.5	59	5	B	0	2.0	2	True	3	4	2	1	1/8	True	1	68	156	66	66b	3	995/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1990	4	497.5	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	1	68	156	66	66b	4	995/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1990	4	497.5	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	1	68	156	66	66b	5	995/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1992	2	498.0	60	0	C	0	2.5	0	False	3	4	2	1	1/8	True	1	68	156	66	66b	4	498	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1994	2	498.5	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	1	68	156	66	66b	3	997/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1994	4	498.5	71	5	B	0	3.0	3	True	3	4	1	2	1/4	True	1	68	156	66	66b	4	997/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1994	4	498.5	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	68	156	66	66b	5	997/2	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1996	2	499.0	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	68	156	66	66b	4	499	False	False					False	272		I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1998	4	499.5	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	1	69	157	67	67b	4	999/2	False	True					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1998	2	499.5	66	6	F	1	1.0	1	True	3	4	1	2	1/8	True	1	69	157	67	67b	4	999/2	False	True					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1998	2	499.5	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	1	69	157	67	67b	4	999/2	False	True					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2000	2	500.0	64	4	E	0	1.5	0	False	3	4	1	2	1/8	True	1	69	157	67	67b	4	500	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2000	2	500.0	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	1	69	157	67	67b	4	500	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2002	4	500.5	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	69	157	67	67b	3	1001/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2002	2	500.5	66	6	F	1	2.0	2	True	3	4	1	2	1/8	True	1	69	157	67	67b	4	1001/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2002	2	500.5	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	69	157	67	67b	4	1001/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2004	2	501.0	67	1	G	0	2.5	0	False	3	4	1	2	1/8	True	1	69	157	67	67b	4	501	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2004	2	501.0	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	69	157	67	67b	4	501	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2006	4	501.5	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	69	157	67	67b	3	1003/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2006	2	501.5	66	6	F	1	3.0	3	True	3	4	1	2	1/8	True	1	69	157	67	67b	4	1003/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2006	2	501.5	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	69	157	67	67b	4	1003/2	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2008	2	502.0	67	1	G	0	3.5	0	False	3	4	1	2	1/8	True	1	69	157	67	67b	4	502	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2008	2	502.0	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	69	157	67	67b	4	502	False	False					False	273		V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2010	4	502.5	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	70	158	68	68b	2	1005/2	False	True					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2010	4	502.5	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	1	70	158	68	68b	4	1005/2	False	True					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2010	4	502.5	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	70	158	68	68b	5	1005/2	False	True					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2014	2	503.5	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	1	70	158	68	68b	3	1007/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2014	4	503.5	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	1	70	158	68	68b	4	1007/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2014	4	503.5	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	1	70	158	68	68b	5	1007/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2016	2	504.0	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	70	158	68	68b	3	504	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2018	2	504.5	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	70	158	68	68b	3	1009/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2018	4	504.5	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	1	70	158	68	68b	4	1009/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2018	4	504.5	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	1	70	158	68	68b	5	1009/2	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2020	2	505.0	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	70	158	68	68b	3	505	False	False					False	274		ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2022	4	505.5	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	71	159	69	69b	4	1011/2	False	True					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2022	2	505.5	64	4	E	0	1.0	1	True	3	4	1	2	1/8	True	1	71	159	69	69b	4	1011/2	False	True					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2022	2	505.5	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	71	159	69	69b	4	1011/2	False	True					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2024	2	506.0	62	2	D	0	1.5	0	False	3	4	1	2	1/8	True	1	71	159	69	69b	4	506	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2024	2	506.0	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	71	159	69	69b	4	506	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2026	4	506.5	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	71	159	69	69b	3	1013/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2026	2	506.5	64	4	E	0	2.0	2	True	3	4	1	2	1/8	True	1	71	159	69	69b	4	1013/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2026	2	506.5	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	71	159	69	69b	4	1013/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2028	2	507.0	66	6	F	1	2.5	0	False	3	4	1	2	1/8	True	1	71	159	69	69b	4	507	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2028	2	507.0	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	71	159	69	69b	4	507	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2030	4	507.5	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	71	159	69	69b	3	1015/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2030	2	507.5	64	4	E	0	3.0	3	True	3	4	1	2	1/8	True	1	71	159	69	69b	4	1015/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2030	2	507.5	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	71	159	69	69b	4	1015/2	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2032	2	508.0	66	6	F	1	3.5	0	False	3	4	1	2	1/8	True	1	71	159	69	69b	4	508	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2032	2	508.0	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	71	159	69	69b	4	508	False	False					False	275		IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2034	4	508.5	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	72	160	70	70b	2	1017/2	False	True					False	276		I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2034	2	508.5	67	1	G	0	1.0	1	True	3	4	1	2	1/8	True	1	72	160	70	70b	4	1017/2	False	True					False	276		I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
