onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3090	6	128.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	3	16	36	13	13b	5	515/4	False	False					False	196	V7/IV	A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
3096	12	129.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	3	16	36	13	13b	3	129	False	True					False	197	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3096	18	129.0	78	6	F	1	3.0	3	True	4	4	1	1	3/16	True	3	16	36	13	13b	5	129	False	True					False	197	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3108	12	129.5	47	5	B	0	3.5	0	False	4	4	2	1	1/8	True	3	16	36	13	13b	2	259/2	False	True					False	198	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3114	2	129.75	80	8	G	1	3.75	0	False	4	4	1	1	1/48	True	3	16	36	13	13b	5	519/4	False	False					False	198	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3116	2	129.833	78	6	F	1	3.833	0	False	4	4	1	1	1/48	True	3	16	36	13	13b	5	779/6	False	False					False	198	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3118	2	129.917	80	8	G	1	3.917	0	False	4	4	1	1	1/48	True	3	16	36	13	13b	5	1559/12	False	False					False	198	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3120	12	130.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	3	16	36	13	13b	3	130	False	True					False	199	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3120	18	130.0	80	8	G	1	4.0	4	True	4	4	1	1	3/16	True	3	16	36	13	13b	5	130	False	True					False	199	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3132	12	130.5	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	3	16	36	13	13b	3	261/2	False	True					False	200	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
3138	3	130.75	78	6	F	1	4.75	0	False	4	4	1	1	1/32	True	3	16	36	13	13b	5	523/4	False	False					False	200	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3141	3	130.875	80	8	G	1	4.875	0	False	4	4	1	1	1/32	True	3	16	36	13	13b	5	1047/8	False	False					False	200	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3144	12	131.0	54	6	F	1	1.0	1	True	4	4	2	1	1/8	True	3	17	37	14	14b	3	131	False	True					False	201	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3144	12	131.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	3	17	37	14	14b	5	131	False	True					False	201	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3156	12	131.5	42	6	F	1	1.5	0	False	4	4	2	1	1/8	True	3	17	37	14	14b	2	263/2	False	True					False	202	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
3156	6	131.5	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	263/2	False	True					False	202	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
3162	6	131.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	527/4	False	False					False	202	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
3168	12	132.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	3	17	37	14	14b	3	132	False	True					False	203	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
3168	6	132.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	17	37	14	14b	5	132	False	True					False	203	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
3174	6	132.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	529/4	False	False					False	203	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
3180	12	132.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	3	17	37	14	14b	3	265/2	False	True					False	204	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3180	6	132.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	265/2	False	True					False	204	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3186	6	132.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	531/4	False	False					False	204	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3192	12	133.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	3	17	37	14	14b	3	133	False	True					False	205	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3192	6	133.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	17	37	14	14b	5	133	False	True					False	205	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3198	6	133.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	533/4	False	False					False	205	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3204	12	133.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	17	37	14	14b	3	267/2	False	True					False	206	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
3204	6	133.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	267/2	False	True					False	206	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	False
3210	6	133.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	535/4	False	False					False	206	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	False	False	False
3216	12	134.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	3	17	37	14	14b	3	134	False	True					False	207	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
3216	12	134.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	3	17	37	14	14b	5	134	False	True					False	207	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3228	12	134.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	3	17	37	14	14b	3	269/2	False	True					False	208	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3234	6	134.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	3	17	37	14	14b	5	539/4	False	False					False	208	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3240	24	135.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	18	38	15	15b	3	135	False	True	HC	HC		}	True	209	V|HC}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3240	12	135.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	3	18	38	15	15b	4	135	False	True	HC	HC		}	True	209	V|HC}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3252	6	135.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	5	271/2	False	False				{	False	210	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	1	1	1	5	False	True	True
3258	6	135.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	5	543/4	False	False					False	210	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
3264	6	136.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	3	18	38	15	15b	5	136	False	True					False	211	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
3270	6	136.25	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	545/4	False	False					False	211	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3276	12	136.5	49	7	C	1	2.5	0	False	4	4	2	1	1/8	True	3	18	38	15	15b	3	273/2	False	True					False	212	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
3276	6	136.5	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	273/2	False	True					False	212	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3282	6	136.75	68	8	G	1	2.75	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	547/4	False	False					False	212	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3288	0	137.0	68	8	G	1	3.0	3	True	4	4	1	1	0	True	3	18	38	15	15b	4	137	False	True					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
3288	24	137.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	3	18	38	15	15b	3	137	False	True					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
3288	12	137.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	3	18	38	15	15b	4	137	False	True					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
3300	6	137.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	5	275/2	False	False					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
3306	6	137.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	5	551/4	False	False					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
3312	6	138.0	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	3	18	38	15	15b	4	138	False	False					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
3318	6	138.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	553/4	False	False					False	213	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
3324	12	138.5	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	3	18	38	15	15b	2	277/2	False	True					False	214	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
3324	6	138.5	68	8	G	1	4.5	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	277/2	False	True					False	214	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
3330	6	138.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	18	38	15	15b	4	555/4	False	False					False	214	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
3336	12	139.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	3	19	39	16	16b	3	139	False	True					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3336	6	139.0	68	8	G	1	1.0	1	True	4	4	1	1	1/16	True	3	19	39	16	16b	4	139	False	True					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3342	6	139.25	71	5	B	0	1.25	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	557/4	False	False					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3348	12	139.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	3	19	39	16	16b	3	279/2	False	False					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3348	6	139.5	73	7	C	1	1.5	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	5	279/2	False	False					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3354	6	139.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	5	559/4	False	False					False	215	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3360	12	140.0	49	7	C	1	2.0	2	True	4	4	2	1	1/8	True	3	19	39	16	16b	3	140	False	True					False	216	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3360	6	140.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	19	39	16	16b	5	140	False	True					False	216	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3366	6	140.25	64	4	E	0	2.25	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	561/4	False	False					False	216	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3372	12	140.5	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	3	19	39	16	16b	2	281/2	False	True					False	217	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
3372	6	140.5	66	6	F	1	2.5	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	281/2	False	True					False	217	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
3378	6	140.75	68	8	G	1	2.75	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	563/4	False	False					False	217	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
3384	12	141.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	3	19	39	16	16b	2	141	False	True					False	218	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3384	6	141.0	69	3	A	0	3.0	3	True	4	4	1	1	1/16	True	3	19	39	16	16b	4	141	False	True					False	218	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3390	6	141.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	565/4	False	False					False	218	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3396	12	141.5	38	2	D	0	3.5	0	False	4	4	2	1	1/8	True	3	19	39	16	16b	2	283/2	False	True					False	219	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3396	6	141.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	4	283/2	False	True					False	219	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3402	6	141.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	3	19	39	16	16b	5	567/4	False	False					False	219	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
