onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
482	2	80.333	58	10	A	1	2.333	0	False	6	8	2	1	1/8	True	4	21	48	17	17b	3	241/2	False	True					False	126	V65	e	V		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	V	V, minor	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
482	1	80.333	78	6	F	1	2.333	0	False	6	8	1	1	1/16	True	4	21	48	17	17b	5	241/2	False	True					False	126	V65	e	V		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	V	V, minor	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
483	1	80.5	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	4	21	48	17	17b	5	483/4	False	False					False	126	V65	e	V		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	V	V, minor	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
484	2	80.667	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	21	48	17	17b	3	121	False	True					False	127	I	e	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
484	1	80.667	75	9	D	1	2.667	0	False	6	8	1	1	1/16	True	4	21	48	17	17b	5	121	False	True					False	127	I	e	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
485	1	80.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	4	21	48	17	17b	5	485/4	False	False					False	127	I	e	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
486	4	81.0	54	6	F	1	1.0	1	True	6	8	2	1	1/4	True	4	22	49	18	18b	3	243/2	False	True					False	128	V	e	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
486	4	81.0	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	4	22	49	18	18b	5	243/2	False	True					False	128	V	e	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
490	2	81.667	47	5	B	0	1.667	0	False	6	8	2	1	1/8	True	4	22	49	18	18b	2	245/2	False	True	PAC	PAC		}	True	129	I|PAC}	e	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
490	2	81.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	4	22	49	18	18b	4	245/2	False	True	PAC	PAC		}	True	129	I|PAC}	e	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
492	0	82.0	73	7	C	1	2.0	2	True	6	8	1	1	0	True	4	22	49	18	18b	5	123	False	True				{	False	130	I.V65/IV{	e	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	3	3	4	6	False	False	False
492	1	82.0	56	8	G	1	2.0	2	True	6	8	2	1	1/16	True	4	22	49	18	18b	3	123	False	True				{	False	130	I.V65/IV{	e	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
492	4	82.0	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	4	22	49	18	18b	5	123	False	True				{	False	130	I.V65/IV{	e	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
493	1	82.167	57	3	A	0	2.167	0	False	6	8	2	1	1/16	True	4	22	49	18	18b	3	493/4	False	False					False	130	I.V65/IV{	e	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-1	-1	0	4	False	False	False
494	2	82.333	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	4	22	49	18	18b	3	247/2	False	False					False	130	I.V65/IV{	e	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
496	2	82.667	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	4	22	49	18	18b	3	124	False	True					False	131	V7/IV	e	I		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
498	1	83.0	57	3	A	0	1.0	1	True	6	8	2	1	1/16	True	4	23	50	19	19b	3	249/2	False	True					False	132	IV	e	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
498	4	83.0	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	4	23	50	19	19b	5	249/2	False	True					False	132	IV	e	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
499	1	83.167	59	5	B	0	1.167	0	False	6	8	2	1	1/16	True	4	23	50	19	19b	3	499/4	False	False					False	132	IV	e	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
500	2	83.333	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	4	23	50	19	19b	4	125	False	False					False	132	IV	e	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
502	2	83.667	54	6	F	1	1.667	0	False	6	8	2	1	1/8	True	4	23	50	19	19b	3	251/2	False	True					False	133	ii7	e	I		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
504	0	84.0	75	9	D	1	2.0	2	True	6	8	1	1	0	True	4	23	50	19	19b	5	126	False	True					False	134	V65/V	e	I		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	5	5	4	7	False	False	False
504	1	84.0	58	10	A	1	2.0	2	True	6	8	2	1	1/16	True	4	23	50	19	19b	3	126	False	True					False	134	V65/V	e	I		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
504	4	84.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	4	23	50	19	19b	5	126	False	True					False	134	V65/V	e	I		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
505	1	84.167	59	5	B	0	2.167	0	False	6	8	2	1	1/16	True	4	23	50	19	19b	3	505/4	False	False					False	134	V65/V	e	I		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	1	1	0	5	False	False	False
506	2	84.333	61	7	C	1	2.333	0	False	6	8	2	1	1/8	True	4	23	50	19	19b	4	253/2	False	False					False	134	V65/V	e	I		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
508	2	84.667	54	6	F	1	2.667	0	False	6	8	2	1	1/8	True	4	23	50	19	19b	3	127	False	True					False	135	V7/V	e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
510	1	85.0	59	5	B	0	1.0	1	True	6	8	2	1	1/16	True	4	24	51	20	20b	3	255/2	False	True					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
510	2	85.0	75	9	D	1	1.0	1	True	6	8	1	1	1/8	True	4	24	51	20	20b	5	255/2	False	True					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
511	1	85.167	63	9	D	1	1.167	0	False	6	8	2	1	1/16	True	4	24	51	20	20b	4	511/4	False	False					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
512	1	85.333	61	7	C	1	1.333	0	False	6	8	2	1	1/16	True	4	24	51	20	20b	4	128	False	False					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
512	2	85.333	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	4	24	51	20	20b	5	128	False	False					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
513	1	85.5	64	4	E	0	1.5	0	False	6	8	2	1	1/16	True	4	24	51	20	20b	4	513/4	False	False					False	136	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
514	1	85.667	63	9	D	1	1.667	0	False	6	8	2	1	1/16	True	4	24	51	20	20b	4	257/2	False	True					False	137	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
514	2	85.667	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	4	24	51	20	20b	5	257/2	False	True					False	137	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
515	1	85.833	66	6	F	1	1.833	0	False	6	8	2	1	1/16	True	4	24	51	20	20b	4	515/4	False	False					False	137	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
516	0	86.0	78	6	F	1	2.0	2	True	6	8	1	1	0	True	4	24	51	20	20b	5	129	False	True					False	138	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
516	2	86.0	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	4	24	51	20	20b	4	129	False	True					False	138	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
516	2	86.0	80	8	G	1	2.0	2	True	6	8	1	1	1/8	True	4	24	51	20	20b	5	129	False	True					False	138	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
518	2	86.333	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	4	24	51	20	20b	4	259/2	False	True					False	139	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
518	1	86.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	4	24	51	20	20b	5	259/2	False	True					False	139	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
519	1	86.5	80	8	G	1	2.5	0	False	6	8	1	1	1/16	True	4	24	51	20	20b	5	519/4	False	False					False	139	V65	e	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
520	2	86.667	61	7	C	1	2.667	0	False	6	8	2	1	1/8	True	4	24	51	20	20b	4	130	False	True					False	140	V43/V	e	I		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
520	1	86.667	78	6	F	1	2.667	0	False	6	8	1	1	1/16	True	4	24	51	20	20b	5	130	False	True					False	140	V43/V	e	I		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
521	1	86.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	4	24	51	20	20b	5	521/4	False	False					False	140	V43/V	e	I		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
522	4	87.0	59	5	B	0	1.0	1	True	6	8	2	1	1/4	True	4	25	52	21	21b	3	261/2	False	True					False	141	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
522	1	87.0	78	6	F	1	1.0	1	True	6	8	1	1	1/16	True	4	25	52	21	21b	5	261/2	False	True					False	141	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
523	1	87.167	76	4	E	0	1.167	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	5	523/4	False	False					False	141	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
524	1	87.333	75	9	D	1	1.333	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	5	131	False	False					False	141	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
525	1	87.5	73	7	C	1	1.5	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	5	525/4	False	False					False	141	V	e	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
526	2	87.667	47	5	B	0	1.667	0	False	6	8	2	1	1/8	True	4	25	52	21	21b	2	263/2	False	True					False	142	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
526	1	87.667	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	263/2	False	True					False	142	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
527	1	87.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	527/4	False	False					False	142	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
528	4	88.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	4	25	52	21	21b	3	132	False	True					False	143	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	1	88.0	68	8	G	1	2.0	2	True	6	8	1	1	1/16	True	4	25	52	21	21b	4	132	False	True					False	143	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
529	1	88.167	66	6	F	1	2.167	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	529/4	False	False					False	143	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
530	1	88.333	64	4	E	0	2.333	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	265/2	False	False					False	143	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
531	1	88.5	66	6	F	1	2.5	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	531/4	False	False					False	143	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
532	2	88.667	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	25	52	21	21b	2	133	False	True					False	144	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
532	1	88.667	68	8	G	1	2.667	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	133	False	True					False	144	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
533	1	88.833	69	3	A	0	2.833	0	False	6	8	1	1	1/16	True	4	25	52	21	21b	4	533/4	False	False					False	144	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
534	3	89.0	52	4	E	0	1.0	1	True	6	8	2	1	3/16	True	4	26	53	22	22b	3	267/2	False	True					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
534	1	89.0	68	8	G	1	1.0	1	True	6	8	1	1	1/16	True	4	26	53	22	22b	4	267/2	False	True					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
535	1	89.167	66	6	F	1	1.167	0	False	6	8	1	1	1/16	True	4	26	53	22	22b	4	535/4	False	False					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
536	1	89.333	64	4	E	0	1.333	0	False	6	8	1	1	1/16	True	4	26	53	22	22b	4	134	False	False					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
537	1	89.5	51	9	D	1	1.5	0	False	6	8	2	1	1/16	True	4	26	53	22	22b	3	537/4	False	False					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
537	1	89.5	66	6	F	1	1.5	0	False	6	8	1	1	1/16	True	4	26	53	22	22b	4	537/4	False	False					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
538	1	89.667	52	4	E	0	1.667	0	False	6	8	2	1	1/16	True	4	26	53	22	22b	3	269/2	False	False					False	145	I	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
