onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1110	6	46.25	75	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-2	25	25	23	23a	5	185/4	False	False					False	54	V7	Bb	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
1116	24	46.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-2	26	26	24	24a	3	93/2	False	True	PAC	PAC		}	True	55	I|PAC}	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1116	12	46.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-2	26	26	24	24a	5	93/2	False	True	PAC	PAC		}	True	55	I|PAC}	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1128	6	47.0	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	26	26	24	24a	5	47	False	False					False	55	I|PAC}	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1134	6	47.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-2	26	26	24	24a	5	189/4	False	False					False	55	I|PAC}	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1140	12	47.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	26	26	24	24a	5	95/2	False	False					False	55	I|PAC}	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1152	12	48.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	26	26	24	24a	4	48	False	True				{	False	56	ii.i6{	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
1152	12	48.0	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	26	26	24	24a	5	48	False	True				{	False	56	ii.i6{	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
1164	12	48.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-2	27	27	25	25a	4	97/2	False	True					False	57	iv(9)	Bb	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		-2	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	-1	-1	4	True	True	True
1164	12	48.5	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-2	27	27	25	25a	4	97/2	False	True					False	57	iv(9)	Bb	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		-2	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-2	-4	-4	6	True	False	False
1176	12	49.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	27	27	25	25a	4	49	False	True					False	58	iio	Bb	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		-2	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
1176	12	49.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-2	27	27	25	25a	5	49	False	True					False	58	iio	Bb	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		-2	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	1	-1	-1	4	True	False	False
1188	12	49.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-2	27	27	25	25a	4	99/2	False	True					False	59	III+(9)	Bb	ii		III+(9)	III	+		9		+	False	True	(-3, 1, 5)	(-1,)	-3	-3	major	minor	ii	ii, major	III		ii	ii	True	III+	III+, minor		III+(9), minor		III	III+	3		-2	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	-1	-3	-3	3	True	True	True
1188	12	49.5	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	27	27	25	25a	4	99/2	False	True					False	59	III+(9)	Bb	ii		III+(9)	III	+		9		+	False	True	(-3, 1, 5)	(-1,)	-3	-3	major	minor	ii	ii, major	III		ii	ii	True	III+	III+, minor		III+(9), minor		III	III+	3		-2	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	3	1	1	5	True	False	False
1200	12	50.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	27	27	25	25a	4	50	False	True					False	60	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1200	12	50.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	27	27	25	25a	5	50	False	True					False	60	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
1212	12	50.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	28	28	26	26a	4	101/2	False	True					False	61	iio(9)	Bb	ii		iio(9)	ii	o		9		o	False	True	(2, -1, -4)	(-3,)	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio(9), minor		ii	iio	2		-2	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
1212	12	50.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	28	28	26	26a	4	101/2	False	True					False	61	iio(9)	Bb	ii		iio(9)	ii	o		9		o	False	True	(2, -1, -4)	(-3,)	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio(9), minor		ii	iio	2		-2	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	1	-1	-1	4	True	False	False
1224	12	51.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-2	28	28	26	26a	3	51	False	True					False	62	V65	Bb	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-2	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	7	5	5	#7	True	False	True
1224	12	51.0	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-2	28	28	26	26a	5	51	False	True					False	62	V65	Bb	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-2	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	4	2	2	2	True	False	False
1236	12	51.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-2	28	28	26	26a	4	103/2	False	True					False	63	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1236	6	51.5	63	-3	E	-1	2.0	2	True	2	4	1	1	1/16	True	-2	28	28	26	26a	4	103/2	False	True					False	63	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
1242	6	51.75	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-2	28	28	26	26a	5	207/4	False	False					False	63	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1248	12	52.0	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	28	28	26	26a	3	52	False	True					False	64	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
1248	6	52.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-2	28	28	26	26a	4	52	False	True					False	64	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	-2	-2	7	False	False	False
1254	6	52.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-2	28	28	26	26a	5	209/4	False	False					False	64	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
1260	12	52.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-2	29	29	27	27a	3	105/2	False	True					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	1	-1	-1	4	True	False	True
1260	6	52.5	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	-2	29	29	27	27a	4	105/2	False	True					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	5	3	3	#6	False	False	False
1266	6	52.75	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-2	29	29	27	27a	5	211/4	False	False					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	4	2	2	2	True	True	False
1272	12	53.0	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	29	29	27	27a	3	53	False	False					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	4	2	2	2	True	True	False
1272	6	53.0	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-2	29	29	27	27a	5	53	False	False					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	2	0	0	1	True	False	False
1278	6	53.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	29	29	27	27a	5	213/4	False	False					False	65	ii%65	Bb	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	4	2	2	2	True	True	False
1284	12	53.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	29	29	27	27a	3	107/2	False	True					False	66	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1284	18	53.5	71	5	B	0	2.0	2	True	2	4	1	1	3/16	True	-2	29	29	27	27a	4	107/2	False	True					False	66	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
1296	12	54.0	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	29	29	27	27a	3	54	False	True					False	67	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1302	6	54.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-2	29	29	27	27a	5	217/4	False	False					False	67	i	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1308	12	54.5	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	30	30	28	28a	2	109/2	False	True					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1308	6	54.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-2	30	30	28	28a	5	109/2	False	True					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
1314	6	54.75	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	4	219/4	False	False					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1320	24	55.0	55	1	G	0	1.5	0	False	2	4	2	1	1/4	True	-2	30	30	28	28a	3	55	False	False					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1320	6	55.0	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	4	55	False	False					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	3	3	#6	False	False	False
1326	6	55.25	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	4	221/4	False	False					False	68	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
1332	6	55.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-2	30	30	28	28a	5	111/2	False	True					False	69	i64	Bb	ii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	ii	ii, major	i		ii	ii	True	i64	i64, minor		i64, minor		i	i	1		-2	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	2	0	0	1	True	True	False
1338	6	55.75	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	5	223/4	False	False					False	69	i64	Bb	ii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	ii	ii, major	i		ii	ii	True	i64	i64, minor		i64, minor		i	i	1		-2	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	4	2	2	2	False	False	False
1344	12	56.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	30	30	28	28a	3	56	False	True					False	70	V2	Bb	ii		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		-2	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	-1	-1	4	True	False	True
1344	6	56.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	5	56	False	True					False	70	V2	Bb	ii		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		-2	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-3	-3	3	False	False	False
1350	6	56.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	30	30	28	28a	5	225/4	False	False					False	70	V2	Bb	ii		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		-2	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	-1	-1	4	True	False	True
1356	12	56.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-2	31	31	29	29a	3	113/2	False	True					False	71	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
1356	12	56.5	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-2	31	31	29	29a	5	113/2	False	True					False	71	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
1368	12	57.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-2	31	31	29	29a	3	57	False	False					False	71	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	-1	-1	4	False	False	False
1368	6	57.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-2	31	31	29	29a	5	57	False	False					False	71	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	-1	-1	4	False	False	False
1374	6	57.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	31	31	29	29a	5	229/4	False	False					False	71	i6	Bb	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-2	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
1380	12	57.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	31	31	29	29a	3	115/2	False	True					False	72	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1380	18	57.5	74	2	D	0	2.0	2	True	2	4	1	1	3/16	True	-2	31	31	29	29a	5	115/2	False	True					False	72	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
1392	12	58.0	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	31	31	29	29a	2	58	False	False					False	72	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1398	6	58.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-2	31	31	29	29a	5	233/4	False	False					False	72	V	Bb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-2	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	0	0	1	False	False	False
1404	24	58.5	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-2	32	32	30	30a	3	117/2	False	True	PAC	PAC		}	True	73	i|PAC}	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1404	12	58.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	32	32	30	30a	5	117/2	False	True	PAC	PAC		}	True	73	i|PAC}	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1416	6	59.0	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-2	32	32	30	30a	5	59	False	False					False	73	i|PAC}	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
1422	6	59.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	32	32	30	30a	5	237/4	False	False					False	73	i|PAC}	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	4	2	2	2	False	False	False
1428	12	59.5	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-2	32	32	30	30a	5	119/2	False	False					False	73	i|PAC}	Bb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-2	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
1440	12	60.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	32	32	30	30a	4	60	False	True				{	False	74	I.ii{	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1440	12	60.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	32	32	30	30a	5	60	False	True				{	False	74	I.ii{	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1452	12	60.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	33	33	31	31a	3	121/2	False	True					False	75	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1452	6	60.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-2	33	33	31	31a	4	121/2	False	True					False	75	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
