onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5280	12	220.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-2	31	77	29	29b	3	220	False	False					False	189	V.ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
5280	12	220.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-2	31	77	29	29b	5	220	False	False					False	189	V.ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
5292	12	220.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-2	31	77	29	29b	3	441/2	False	False					False	189	V.ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
5292	12	220.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-2	31	77	29	29b	5	441/2	False	False					False	189	V.ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	0	0	1	False	False	False
5304	12	221.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-2	32	78	30	30b	4	221	False	True					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5304	36	221.0	76	4	E	0	1.0	1	True	3	4	1	1	3/8	True	-2	32	78	30	30b	5	221	False	True					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
5316	12	221.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-2	32	78	30	30b	3	443/2	False	False					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
5328	12	222.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-2	32	78	30	30b	4	222	False	False					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5340	12	222.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-2	32	78	30	30b	4	445/2	False	False					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
5340	12	222.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-2	32	78	30	30b	5	445/2	False	False					False	190	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
5352	24	223.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-2	32	78	30	30b	4	223	False	True					False	191	V65	Bb	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
5352	24	223.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	32	78	30	30b	5	223	False	True					False	191	V65	Bb	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
5376	24	224.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	33	79	31	31b	4	224	False	True					False	192	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
5376	12	224.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-2	33	79	31	31b	5	224	False	True					False	192	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
5388	4	224.5	81	3	A	0	1.5	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	449/2	False	False					False	192	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
5392	4	224.667	79	1	G	0	1.667	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	674/3	False	False					False	192	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
5396	4	224.833	81	3	A	0	1.833	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	1349/6	False	False					False	192	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
5400	24	225.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	33	79	31	31b	4	225	False	True					False	193	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5400	36	225.0	81	3	A	0	2.0	2	True	3	4	1	1	3/8	True	-2	33	79	31	31b	5	225	False	True					False	193	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
5424	24	226.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	33	79	31	31b	3	226	False	True					False	194	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
5436	4	226.5	79	1	G	0	3.5	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	453/2	False	False					False	194	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
5440	4	226.667	81	3	A	0	3.667	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	680/3	False	False					False	194	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
5444	4	226.833	82	-2	B	-1	3.833	0	False	3	4	1	1	1/24	True	-2	33	79	31	31b	5	1361/6	False	False					False	194	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
5448	24	227.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	34	80	32	32b	4	227	False	True					False	195	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5448	24	227.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	34	80	32	32b	5	227	False	True					False	195	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
5472	12	228.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-2	34	80	32	32b	3	228	False	True	PAC	PAC		}	True	196	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5472	24	228.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	34	80	32	32b	5	228	False	True	PAC	PAC		}	True	196	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5484	12	228.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-2	34	80	32	32b	3	457/2	False	False					False	196	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
5496	12	229.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-2	34	80	32	32b	3	229	False	True				{	False	197	IV.ii{	Bb	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		-2	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
5496	24	229.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	34	80	32	32b	4	229	False	True				{	False	197	IV.ii{	Bb	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		-2	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
5508	12	229.5	51	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-2	34	80	32	32b	3	459/2	False	False					False	197	IV.ii{	Bb	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		-2	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
5520	12	230.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-2	35	81	33	33b	3	230	False	True					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
5520	24	230.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-2	35	81	33	33b	4	230	False	True					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
5532	12	230.5	51	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-2	35	81	33	33b	3	461/2	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	0	0	1	False	False	False
5544	12	231.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-2	35	81	33	33b	3	231	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
5544	24	231.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-2	35	81	33	33b	4	231	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
5556	12	231.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-2	35	81	33	33b	3	463/2	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	2	3	3	6	False	False	False
5568	12	232.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-2	35	81	33	33b	3	232	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
5568	18	232.0	67	1	G	0	3.0	3	True	3	4	1	1	3/16	True	-2	35	81	33	33b	4	232	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	3	4	4	3	False	False	False
5580	12	232.5	46	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-2	35	81	33	33b	2	465/2	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
5586	6	232.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	35	81	33	33b	4	931/4	False	False					False	198	V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
5592	0	233.0	65	-1	F	0	1.0	1	True	3	4	1	1	0	True	-2	36	82	34	34b	4	233	False	True					False	199	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	2	2	2	False	False	False
5592	12	233.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-2	36	82	34	34b	3	233	False	True					False	199	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
5592	36	233.0	67	1	G	0	1.0	1	True	3	4	1	1	3/8	True	-2	36	82	34	34b	4	233	False	True					False	199	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
5604	12	233.5	50	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-2	36	82	34	34b	3	467/2	False	False					False	199	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	5	5	7	False	False	False
5616	12	234.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-2	36	82	34	34b	3	234	False	True					False	200	I.ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5628	12	234.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-2	36	82	34	34b	3	469/2	False	False					False	200	I.ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5628	12	234.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	36	82	34	34b	5	469/2	False	False					False	200	I.ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5640	8	235.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/12	True	-2	36	82	34	34b	3	235	False	True					False	201	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5640	24	235.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-2	36	82	34	34b	4	235	False	True					False	201	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5648	8	235.333	55	1	G	0	3.333	0	False	3	4	2	1	1/12	True	-2	36	82	34	34b	3	706/3	False	False					False	201	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
5656	8	235.667	53	-1	F	0	3.667	0	False	3	4	2	1	1/12	True	-2	36	82	34	34b	3	707/3	False	False					False	201	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5664	8	236.0	55	1	G	0	1.0	1	True	3	4	2	1	1/12	True	-2	37	83	35	35b	3	236	False	True					False	202	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
5664	24	236.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	37	83	35	35b	4	236	False	True					False	202	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
5672	8	236.333	57	3	A	0	1.333	0	False	3	4	2	1	1/12	True	-2	37	83	35	35b	3	709/3	False	False					False	202	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
5680	8	236.667	55	1	G	0	1.667	0	False	3	4	2	1	1/12	True	-2	37	83	35	35b	3	710/3	False	False					False	202	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
5688	0	237.0	70	-2	B	-1	2.0	2	True	3	4	1	1	0	True	-2	37	83	35	35b	4	237	False	True					False	203	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
5688	8	237.0	57	3	A	0	2.0	2	True	3	4	2	1	1/12	True	-2	37	83	35	35b	3	237	False	True					False	203	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
5688	36	237.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	-2	37	83	35	35b	5	237	False	True					False	203	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
5696	8	237.333	58	-2	B	-1	2.333	0	False	3	4	2	1	1/12	True	-2	37	83	35	35b	3	712/3	False	False					False	203	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
5704	8	237.667	57	3	A	0	2.667	0	False	3	4	2	1	1/12	True	-2	37	83	35	35b	3	713/3	False	False					False	203	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
5712	24	238.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	37	83	35	35b	3	238	False	True					False	204	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5724	4	238.5	74	2	D	0	3.5	0	False	3	4	1	1	1/24	True	-2	37	83	35	35b	5	477/2	False	False					False	204	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
5728	4	238.667	72	0	C	0	3.667	0	False	3	4	1	1	1/24	True	-2	37	83	35	35b	5	716/3	False	False					False	204	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5732	4	238.833	74	2	D	0	3.833	0	False	3	4	1	1	1/24	True	-2	37	83	35	35b	5	1433/6	False	False					False	204	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
5736	24	239.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	38	84	36	36b	3	239	False	True					False	205	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
