onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1344	2	336.0	81	3	A	0	2.0	2	True	3	8	1	1	1/16	True	3	107	116	104	104a	5	168	False	False					False	246	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1346	2	336.5	52	4	E	0	2.5	0	False	3	8	2	1	1/16	True	3	107	116	104	104a	3	673/4	False	False					False	246	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1346	2	336.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	3	107	116	104	104a	5	673/4	False	False					False	246	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1348	2	337.0	49	7	C	1	3.0	3	True	3	8	2	1	1/16	True	3	107	116	104	104a	3	337/2	False	True					False	247	V7/IV	a	I		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
1348	2	337.0	76	4	E	0	3.0	3	True	3	8	1	1	1/16	True	3	107	116	104	104a	5	337/2	False	True					False	247	V7/IV	a	I		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
1350	2	337.5	45	3	A	0	3.5	0	False	3	8	2	1	1/16	True	3	107	116	104	104a	2	675/4	False	False					False	247	V7/IV	a	I		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1350	2	337.5	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	3	107	116	104	104a	5	675/4	False	False					False	247	V7/IV	a	I		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1352	2	338.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	3	108	117	105	105a	3	169	False	True					False	248	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1352	4	338.0	50	2	D	0	1.0	1	True	3	8	2	2	1/8	True	3	108	117	105	105a	3	169	False	True					False	248	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1352	2	338.0	78	6	F	1	1.0	1	True	3	8	1	1	1/16	True	3	108	117	105	105a	5	169	False	True					False	248	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1354	2	338.5	47	5	B	0	1.5	0	False	3	8	2	1	1/16	True	3	108	117	105	105a	2	677/4	False	False					False	248	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1354	2	338.5	83	5	B	0	1.5	0	False	3	8	1	1	1/16	True	3	108	117	105	105a	5	677/4	False	False					False	248	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1356	8	339.0	47	5	B	0	2.0	2	True	3	8	2	2	1/4	True	3	108	117	105	105a	2	339/2	False	True					False	249	V/V	a	I		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1356	2	339.0	51	9	D	1	2.0	2	True	3	8	2	1	1/16	True	3	108	117	105	105a	3	339/2	False	True					False	249	V/V	a	I		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
1356	2	339.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	3	108	117	105	105a	5	339/2	False	True					False	249	V/V	a	I		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1358	2	339.5	54	6	F	1	2.5	0	False	3	8	2	1	1/16	True	3	108	117	105	105a	3	679/4	False	False					False	249	V/V	a	I		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	3	2	6	True	False	False
1358	2	339.5	83	5	B	0	2.5	0	False	3	8	1	1	1/16	True	3	108	117	105	105a	5	679/4	False	False					False	249	V/V	a	I		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1360	2	340.0	51	9	D	1	3.0	3	True	3	8	2	1	1/16	True	3	108	117	105	105a	3	170	False	True					False	250	V7/V	a	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
1360	2	340.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	3	108	117	105	105a	5	170	False	True					False	250	V7/V	a	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
1362	2	340.5	47	5	B	0	3.5	0	False	3	8	2	1	1/16	True	3	108	117	105	105a	2	681/4	False	False					False	250	V7/V	a	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1362	2	340.5	81	3	A	0	3.5	0	False	3	8	1	1	1/16	True	3	108	117	105	105a	5	681/4	False	False					False	250	V7/V	a	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1364	2	341.0	52	4	E	0	1.0	1	True	3	8	2	1	1/16	True	3	109	118	106	106a	3	341/2	False	True					False	251	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1364	4	341.0	52	4	E	0	1.0	1	True	3	8	2	2	1/8	True	3	109	118	106	106a	3	341/2	False	True					False	251	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1364	2	341.0	80	8	G	1	1.0	1	True	3	8	1	1	1/16	True	3	109	118	106	106a	5	341/2	False	True					False	251	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1366	2	341.5	59	5	B	0	1.5	0	False	3	8	2	1	1/16	True	3	109	118	106	106a	3	683/4	False	False					False	251	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1366	2	341.5	83	5	B	0	1.5	0	False	3	8	1	1	1/16	True	3	109	118	106	106a	5	683/4	False	False					False	251	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1368	2	342.0	50	2	D	0	2.0	2	True	3	8	2	1	1/16	True	3	109	118	106	106a	3	171	False	True					False	252	V2	a	I		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1368	4	342.0	50	2	D	0	2.0	2	True	3	8	2	2	1/8	True	3	109	118	106	106a	3	171	False	True					False	252	V2	a	I		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1368	2	342.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	3	109	118	106	106a	5	171	False	True					False	252	V2	a	I		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1370	2	342.5	59	5	B	0	2.5	0	False	3	8	2	1	1/16	True	3	109	118	106	106a	3	685/4	False	False					False	252	V2	a	I		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1370	2	342.5	80	8	G	1	2.5	0	False	3	8	1	1	1/16	True	3	109	118	106	106a	5	685/4	False	False					False	252	V2	a	I		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1372	2	343.0	49	7	C	1	3.0	3	True	3	8	2	2	1/16	True	3	109	118	106	106a	3	343/2	False	True					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1372	2	343.0	81	3	A	0	3.0	3	True	3	8	1	1	1/16	True	3	109	118	106	106a	5	343/2	False	True					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1374	2	343.5	47	5	B	0	3.5	0	False	3	8	2	2	1/16	True	3	109	118	106	106a	2	687/4	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1374	2	343.5	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	3	109	118	106	106a	5	687/4	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1376	2	344.0	49	7	C	1	1.0	1	True	3	8	2	1	1/16	True	3	110	119	107	107a	3	172	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1376	2	344.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	3	110	119	107	107a	5	172	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1378	2	344.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	3	110	119	107	107a	3	689/4	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1378	2	344.5	83	5	B	0	1.5	0	False	3	8	1	1	1/16	True	3	110	119	107	107a	5	689/4	False	False					False	253	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1380	4	345.0	52	4	E	0	2.0	2	True	3	8	2	1	1/8	True	3	110	119	107	107a	3	345/2	False	True					False	254	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1380	6	345.0	80	8	G	1	2.0	2	True	3	8	1	1	3/16	True	3	110	119	107	107a	5	345/2	False	True					False	254	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1384	4	346.0	40	4	E	0	3.0	3	True	3	8	2	1	1/8	True	3	110	119	107	107a	2	173	False	False					False	254	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1386	1	346.5	78	6	F	1	3.5	0	False	3	8	1	1	1/32	True	3	110	119	107	107a	5	693/4	False	False					False	254	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1387	1	346.75	80	8	G	1	3.75	0	False	3	8	1	1	1/32	True	3	110	119	107	107a	5	1387/8	False	False					False	254	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1388	4	347.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	True	3	111	120	108	108a	2	347/2	False	True	PAC	PAC		}	True	255	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1388	4	347.0	73	7	C	1	1.0	1	True	3	8	1	1	1/8	True	3	111	120	108	108a	5	347/2	False	True	PAC	PAC		}	True	255	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1388	4	347.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	3	111	120	108	108a	5	347/2	False	True	PAC	PAC		}	True	255	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1388	4	347.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	3	111	120	108	108a	5	347/2	False	True	PAC	PAC		}	True	255	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1392	4	348.0	57	3	A	0	2.0	2	True	3	8	2	1	1/8	True	0	112	121	108	108a	3	174	True	True				{	False	256	i.i{	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1392	4	348.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	0	112	121	108	108a	5	174	True	True				{	False	256	i.i{	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1396	4	349.0	56	8	G	1	3.0	3	True	3	8	2	1	1/8	True	0	112	121	108	108a	3	349/2	False	True					False	257	V65	a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1396	4	349.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	112	121	108	108a	4	349/2	False	True					False	257	V65	a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1400	0	350.0	71	5	B	0	1.0	1	True	3	8	1	1	0	True	0	113	122	109	109a	4	175	False	True					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1400	4	350.0	57	3	A	0	1.0	1	True	3	8	2	1	1/8	True	0	113	122	109	109a	3	175	False	True					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1400	4	350.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	113	122	109	109a	5	175	False	True					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1404	4	351.0	45	3	A	0	2.0	2	True	3	8	2	1	1/8	True	0	113	122	109	109a	2	351/2	False	False					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1404	2	351.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	0	113	122	109	109a	5	351/2	False	False					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1406	2	351.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	0	113	122	109	109a	5	703/4	False	False					False	258	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1408	4	352.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	0	113	122	109	109a	3	176	False	True					False	259	III6	a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1408	2	352.0	72	0	C	0	3.0	3	True	3	8	1	1	1/16	True	0	113	122	109	109a	5	176	False	True					False	259	III6	a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
1410	2	352.5	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	0	113	122	109	109a	4	705/4	False	False					False	259	III6	a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1412	4	353.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	0	114	123	110	110a	3	353/2	False	True					False	260	VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1412	4	353.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	0	114	123	110	110a	4	353/2	False	True					False	260	VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1416	4	354.0	52	4	E	0	2.0	2	True	3	8	2	1	1/8	True	0	114	123	110	110a	3	177	False	True					False	261	III.I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1416	4	354.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	0	114	123	110	110a	5	177	False	True					False	261	III.I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1420	4	355.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	114	123	110	110a	3	355/2	False	True					False	262	V43	a	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
1420	4	355.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	114	123	110	110a	5	355/2	False	True					False	262	V43	a	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
1424	4	356.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	0	115	124	111	111a	3	178	False	True					False	263	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1424	2	356.0	76	4	E	0	1.0	1	True	3	8	1	1	1/16	True	0	115	124	111	111a	5	178	False	True					False	263	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
