onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
866	8	72.167	43	1	G	0	1.0	1	True	6	4	2	1	1/2	True	0	18	41	16	16b	2	433/2	False	True	HC	HC		}	True	148	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
866	3	72.167	62	2	D	0	1.0	1	True	6	4	1	1	3/16	True	0	18	41	16	16b	4	433/2	False	True	HC	HC		}	True	148	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
869	1	72.417	74	2	D	0	1.25	0	False	6	4	1	1	1/16	True	0	18	41	16	16b	5	869/4	False	False				{	False	149	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
870	6	72.5	74	2	D	0	1.333	0	False	6	4	1	1	3/8	True	0	18	41	16	16b	5	435/2	False	False					False	149	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
876	1	73.0	72	0	C	0	1.833	0	False	6	4	1	1	1/16	True	0	18	41	16	16b	5	219	False	False					False	149	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	0	0	0	1	False	False	False
877	1	73.084	74	2	D	0	1.917	0	False	6	4	1	1	1/16	True	0	18	41	16	16b	5	877/4	False	False					False	149	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
878	12	73.167	76	4	E	0	2.0	2	True	6	4	1	1	3/4	True	0	18	41	16	16b	5	439/2	False	True					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
880	2	73.334	52	4	E	0	2.167	0	False	6	4	2	1	1/8	True	0	18	41	16	16b	3	220	False	False					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
882	2	73.5	53	-1	F	0	2.333	0	False	6	4	2	1	1/8	True	0	18	41	16	16b	3	441/2	False	False					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-1	-3	-3	3	False	False	False
884	2	73.667	57	3	A	0	2.5	0	False	6	4	2	1	1/8	True	0	18	41	16	16b	3	221	False	False					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	3	1	1	5	False	False	False
886	2	73.834	55	1	G	0	2.667	0	False	6	4	2	1	1/8	True	0	18	41	16	16b	3	443/2	False	False					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	1	-1	-1	4	True	False	False
888	2	74.0	58	-2	B	-1	2.833	0	False	6	4	2	1	1/8	True	0	18	41	16	16b	3	222	False	False					False	150	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-2	-4	-4	6	True	False	False
890	8	74.167	57	3	A	0	1.0	1	True	6	4	2	1	1/2	True	0	19	42	17	17b	3	445/2	False	True					False	151	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
893	1	74.417	73	7	C	1	1.25	0	False	6	4	1	1	1/16	True	0	19	42	17	17b	5	893/4	False	False					False	151	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
894	6	74.5	73	7	C	1	1.333	0	False	6	4	1	1	3/8	True	0	19	42	17	17b	5	447/2	False	False					False	151	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
900	1	75.0	71	5	B	0	1.833	0	False	6	4	1	1	1/16	True	0	19	42	17	17b	4	225	False	False					False	151	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	3	3	#6	False	False	False
901	1	75.084	73	7	C	1	1.917	0	False	6	4	1	1	1/16	True	0	19	42	17	17b	5	901/4	False	False					False	151	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
902	12	75.167	74	2	D	0	2.0	2	True	6	4	1	1	3/4	True	0	19	42	17	17b	5	451/2	False	True					False	152	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
904	2	75.334	50	2	D	0	2.167	0	False	6	4	2	1	1/8	True	0	19	42	17	17b	3	226	False	False					False	152	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
906	2	75.5	52	4	E	0	2.333	0	False	6	4	2	1	1/8	True	0	19	42	17	17b	3	453/2	False	False					False	152	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	2	2	2	False	False	False
908	2	75.667	55	1	G	0	2.5	0	False	6	4	2	1	1/8	True	0	19	42	17	17b	3	227	False	False					False	152	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
910	2	75.834	54	6	F	1	2.667	0	False	6	4	2	1	1/8	True	0	19	42	17	17b	3	455/2	False	True					False	153	I.V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
912	2	76.0	57	3	A	0	2.833	0	False	6	4	2	1	1/8	True	0	19	42	17	17b	3	228	False	False					False	153	I.V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
914	6	76.167	55	1	G	0	1.0	1	True	6	4	2	1	3/8	True	0	20	43	18	18b	3	457/2	False	True					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
914	2	76.167	74	2	D	0	1.0	1	True	6	4	1	1	1/8	False	0	20	43	18	18b	5	457/2	False	True					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
916	2	76.334	76	4	E	0	1.167	0	False	6	4	1	1	1/8	True	0	20	43	18	18b	5	229	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
918	2	76.5	74	2	D	0	1.333	0	False	6	4	1	1	1/8	True	0	20	43	18	18b	5	459/2	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
920	2	76.667	57	3	A	0	1.5	0	False	6	4	2	1	1/8	True	0	20	43	18	18b	3	230	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
920	2	76.667	72	0	C	0	1.5	0	False	6	4	1	1	1/8	True	0	20	43	18	18b	5	230	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
922	2	76.834	55	1	G	0	1.667	0	False	6	4	2	1	1/8	True	0	20	43	18	18b	3	461/2	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
922	2	76.834	71	5	B	0	1.667	0	False	6	4	1	1	1/8	True	0	20	43	18	18b	4	461/2	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
924	2	77.0	53	-1	F	0	1.833	0	False	6	4	2	1	1/8	True	0	20	43	18	18b	3	231	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
924	2	77.0	69	3	A	0	1.833	0	False	6	4	1	1	1/8	True	0	20	43	18	18b	4	231	False	False					False	154	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
926	4	77.167	52	4	E	0	2.0	2	True	6	4	2	1	1/4	True	0	20	43	18	18b	3	463/2	False	True					False	155	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
926	4	77.167	67	1	G	0	2.0	2	True	6	4	1	1	1/4	True	0	20	43	18	18b	4	463/2	False	True					False	155	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
930	4	77.5	50	2	D	0	2.333	0	False	6	4	2	1	1/4	True	0	20	43	18	18b	3	465/2	False	False					False	155	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
930	4	77.5	69	3	A	0	2.333	0	False	6	4	1	1	1/4	True	0	20	43	18	18b	4	465/2	False	False					False	155	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
934	4	77.834	48	0	C	0	2.667	0	False	6	4	2	1	1/4	True	0	20	43	18	18b	3	467/2	False	True					False	156	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
934	4	77.834	70	-2	B	-1	2.667	0	False	6	4	1	1	1/4	True	0	20	43	18	18b	4	467/2	False	True					False	156	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
938	2	78.167	53	-1	F	0	1.0	1	True	6	4	2	1	1/8	True	0	21	44	19	19b	3	469/2	False	True					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
938	12	78.167	69	3	A	0	1.0	1	True	6	4	1	1	3/4	True	0	21	44	19	19b	4	469/2	False	True					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
940	2	78.334	55	1	G	0	1.167	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	235	False	False					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
942	2	78.5	57	3	A	0	1.333	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	471/2	False	False					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
944	2	78.667	55	1	G	0	1.5	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	236	False	False					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
946	2	78.834	53	-1	F	0	1.667	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	473/2	False	False					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
948	2	79.0	52	4	E	0	1.833	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	237	False	False					False	157	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
950	2	79.167	50	2	D	0	2.0	2	True	6	4	2	1	1/8	True	0	21	44	19	19b	3	475/2	False	True					False	158	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
950	2	79.167	77	-1	F	0	2.0	2	True	6	4	1	1	1/8	True	0	21	44	19	19b	5	475/2	False	True					False	158	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
952	2	79.334	52	4	E	0	2.167	0	False	6	4	2	1	1/8	True	0	21	44	19	19b	3	238	False	False					False	158	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
952	2	79.334	76	4	E	0	2.167	0	False	6	4	1	1	1/8	True	0	21	44	19	19b	5	238	False	False					False	158	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
954	4	79.5	54	6	F	1	2.333	0	False	6	4	2	1	1/4	True	0	21	44	19	19b	3	477/2	False	True					False	159	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
954	6	79.5	74	2	D	0	2.333	0	False	6	4	1	1	3/8	True	0	21	44	19	19b	5	477/2	False	True					False	159	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
958	4	79.834	50	2	D	0	2.667	0	False	6	4	2	1	1/4	True	0	21	44	19	19b	3	479/2	False	True					False	160	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
960	2	80.0	76	4	E	0	2.833	0	False	6	4	1	1	1/8	True	0	21	44	19	19b	5	240	False	False					False	160	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	4	4	3	3	False	False	False
962	2	80.167	55	1	G	0	1.0	1	True	6	4	2	1	1/8	True	0	22	45	20	20b	3	481/2	False	True					False	161	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
962	4	80.167	71	5	B	0	1.0	1	True	6	4	1	1	1/4	True	0	22	45	20	20b	4	481/2	False	True					False	161	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
964	2	80.334	53	-1	F	0	1.167	0	False	6	4	2	1	1/8	True	0	22	45	20	20b	3	241	False	False					False	161	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
966	0	80.5	69	3	A	0	1.333	0	False	6	4	1	1	0	True	0	22	45	20	20b	4	483/2	False	True					False	162	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
966	2	80.5	52	4	E	0	1.333	0	False	6	4	2	1	1/8	True	0	22	45	20	20b	3	483/2	False	True					False	162	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
966	4	80.5	67	1	G	0	1.333	0	False	6	4	1	1	1/4	True	0	22	45	20	20b	4	483/2	False	True					False	162	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
968	2	80.667	50	2	D	0	1.5	0	False	6	4	2	1	1/8	True	0	22	45	20	20b	3	242	False	False					False	162	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
970	4	80.834	48	0	C	0	1.667	0	False	6	4	2	1	1/4	True	0	22	45	20	20b	3	485/2	False	True					False	163	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
970	4	80.834	76	4	E	0	1.667	0	False	6	4	1	1	1/4	True	0	22	45	20	20b	5	485/2	False	True					False	163	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
974	4	81.167	41	-1	F	0	2.0	2	True	6	4	2	1	1/4	True	0	22	45	20	20b	2	487/2	False	True					False	164	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
974	2	81.167	74	2	D	0	2.0	2	True	6	4	1	1	1/8	True	0	22	45	20	20b	5	487/2	False	True					False	164	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
976	2	81.334	72	0	C	0	2.167	0	False	6	4	1	1	1/8	True	0	22	45	20	20b	5	244	False	False					False	164	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
978	4	81.5	43	1	G	0	2.333	0	False	6	4	2	1	1/4	True	0	22	45	20	20b	2	489/2	False	True					False	165	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
978	4	81.5	67	1	G	0	2.333	0	False	6	4	1	1	1/4	True	0	22	45	20	20b	4	489/2	False	True					False	165	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
982	4	81.834	55	1	G	0	2.667	0	False	6	4	2	1	1/4	True	0	22	45	20	20b	3	491/2	False	True					False	166	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
982	4	81.834	71	5	B	0	2.667	0	False	6	4	1	1	1/4	True	0	22	45	20	20b	4	491/2	False	True					False	166	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
