onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
77760	60	648.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-1	325	325	325	325a	5	648	False	True				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
77780	20	648.167	74	2	D	0	1.167	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	3889/6	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
77800	20	648.333	75	-3	E	-1	1.333	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1945/3	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-2	-2	-2	b7	False	False	False
77820	20	648.5	77	-1	F	0	1.5	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1297/2	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
77840	20	648.667	79	1	G	0	1.667	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1946/3	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
77860	20	648.833	81	3	A	0	1.833	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	3893/6	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
77880	20	649.0	82	-2	B	-1	2.0	2	True	2	4	2	1	1/24	True	-1	325	325	325	325a	5	649	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
77900	20	649.167	81	3	A	0	2.167	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	3895/6	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
77920	20	649.333	79	1	G	0	2.333	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1948/3	False	False				False	514	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
77940	60	649.5	46	-2	B	-1	2.5	0	False	2	4	4	1	1/8	True	-1	325	325	325	325a	2	1299/2	False	True				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
77940	60	649.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-1	325	325	325	325a	3	1299/2	False	True				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
77940	20	649.5	77	-1	F	0	2.5	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1299/2	False	True				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
77940	20	649.5	86	2	D	0	2.5	0	False	2	4	1	1	1/24	True	-1	325	325	325	325a	6	1299/2	False	True				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
77960	20	649.667	76	4	E	0	2.667	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	1949/3	False	False				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
77960	20	649.667	84	0	C	0	2.667	0	False	2	4	1	1	1/24	True	-1	325	325	325	325a	6	1949/3	False	False				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
77980	20	649.833	74	2	D	0	2.833	0	False	2	4	2	1	1/24	True	-1	325	325	325	325a	5	3899/6	False	False				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
77980	20	649.833	86	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-1	325	325	325	325a	6	3899/6	False	False				False	515	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
78000	180	650.0	48	0	C	0	1.0	1	True	2	4	4	1	3/8	True	-1	326	326	326	326a	3	650	False	True				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	2	5	True	False	True
78000	180	650.0	53	-1	F	0	1.0	1	True	2	4	3	1	3/8	True	-1	326	326	326	326a	3	650	False	True				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	1	1	True	True	False
78000	20	650.0	75	-3	E	-1	1.0	1	True	2	4	2	1	1/24	True	-1	326	326	326	326a	5	650	False	True				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78000	180	650.0	87	-3	E	-1	1.0	1	True	2	4	1	1	3/8	True	-1	326	326	326	326a	6	650	False	True				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78020	20	650.167	77	-1	F	0	1.167	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	5	3901/6	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	1	1	True	True	False
78040	20	650.333	79	1	G	0	1.333	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	5	1951/3	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	2	2	3	2	False	False	False
78060	20	650.5	77	-1	F	0	1.5	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	5	1301/2	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	1	1	True	True	False
78080	20	650.667	75	-3	E	-1	1.667	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	5	1952/3	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78100	20	650.833	74	2	D	0	1.833	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	5	3905/6	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	4	6	False	False	False
78120	20	651.0	72	0	C	0	2.0	2	True	2	4	2	1	1/24	True	-1	326	326	326	326a	5	651	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	2	5	True	False	True
78140	20	651.167	70	-2	B	-1	2.167	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	4	3907/6	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-1	-1	0	4	False	False	False
78160	20	651.333	69	3	A	0	2.333	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	4	1954/3	False	False				False	516	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	4	4	5	3	True	False	False
78180	60	651.5	41	-1	F	0	2.5	0	False	2	4	4	1	1/8	True	-1	326	326	326	326a	2	1303/2	False	True				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
78180	60	651.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-1	326	326	326	326a	3	1303/2	False	True				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
78180	20	651.5	67	1	G	0	2.5	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	4	1303/2	False	True				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	3	2	False	False	False
78180	60	651.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-1	326	326	326	326a	5	1303/2	False	True				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
78200	20	651.667	65	-1	F	0	2.667	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	4	1955/3	False	False				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
78220	20	651.833	63	-3	E	-1	2.833	0	False	2	4	2	1	1/24	True	-1	326	326	326	326a	4	3911/6	False	False				False	517	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78240	60	652.0	46	-2	B	-1	1.0	1	True	2	4	4	1	1/8	True	-1	327	327	327	327a	2	652	False	True				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
78240	60	652.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	-1	327	327	327	327a	3	652	False	True				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
78240	120	652.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	327	327	327	327a	4	652	False	True				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
78240	20	652.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/24	True	-1	327	327	327	327a	5	652	False	True				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
78260	20	652.167	81	3	A	0	1.167	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	3913/6	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
78280	20	652.333	82	-2	B	-1	1.333	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	1957/3	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
78300	20	652.5	84	0	C	0	1.5	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	6	1305/2	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
78320	20	652.667	82	-2	B	-1	1.667	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	1958/3	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
78340	20	652.833	81	3	A	0	1.833	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	3917/6	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
78360	20	653.0	79	1	G	0	2.0	2	True	2	4	1	1	1/24	True	-1	327	327	327	327a	5	653	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
78380	20	653.167	77	-1	F	0	2.167	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	3919/6	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
78400	20	653.333	75	-3	E	-1	2.333	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	1960/3	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
78420	20	653.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	1307/2	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
78440	20	653.667	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	5	1961/3	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
78460	20	653.833	70	-2	B	-1	2.833	0	False	2	4	1	1	1/24	True	-1	327	327	327	327a	4	3923/6	False	False				False	518	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
78480	60	654.0	60	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-1	328	328	328	328a	4	654	False	True				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	2	5	True	False	True
78480	60	654.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-1	328	328	328	328a	4	654	False	True				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78480	60	654.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	-1	328	328	328	328a	4	654	False	True				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	1	1	True	True	False
78480	60	654.0	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-1	328	328	328	328a	4	654	False	True				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	4	4	5	3	True	False	False
78540	60	654.5	60	0	C	0	1.5	0	False	2	4	4	1	1/8	True	-1	328	328	328	328a	4	1309/2	False	False				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	2	5	True	False	True
78540	60	654.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-1	328	328	328	328a	4	1309/2	False	False				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	-2	-2	-1	b7	True	False	False
78540	60	654.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	328	328	328	328a	4	1309/2	False	False				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	1	1	True	True	False
78540	60	654.5	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-1	328	328	328	328a	4	1309/2	False	False				False	519	V43/IV	F	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	0	F	C	F	Bb	dominant seventh chord	2	True	False	True	True	True	4	4	5	3	True	False	False
78600	60	655.0	57	3	A	0	2.0	2	True	2	4	4	1	1/8	True	-1	328	328	328	328a	3	655	False	True				False	520	V65/IV	F	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	3	F	A	F	Bb	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
78600	60	655.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-1	328	328	328	328a	4	655	False	True				False	520	V65/IV	F	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	3	F	A	F	Bb	dominant seventh chord	1	True	False	True	True	True	-2	-2	-1	b7	True	False	False
