onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
344	2	86.0	43	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-3	44	44	44	44a	2	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
344	2	86.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-3	44	44	44	44a	3	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
344	2	86.0	55	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-3	44	44	44	44a	3	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
344	2	86.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	44	44	44	44a	3	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
344	2	86.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-3	44	44	44	44a	4	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
344	2	86.0	70	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	44	44	44	44a	4	86	False	True				False	66	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
346	2	86.5	44	-4	A	-1	1.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	2	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-1	6	True	False	True
346	2	86.5	51	-3	E	-1	1.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	3	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-3	-3	0	3	True	False	False
346	2	86.5	53	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	3	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	2	4	True	True	False
346	2	86.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	44	44	44	44a	3	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-1	6	True	False	True
346	2	86.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	44	44	44	44a	4	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-1	6	True	False	True
346	2	86.5	71	-7	C	-1	1.5	0	False	2	4	1	1	1/8	True	-3	44	44	44	44a	5	173/2	False	True				False	67	ii%65/III	c	i		ii%65/III		ii	%	65		III	%7	True	True	(-4, -7, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii%65/III	ii%65/III, minor		ii%65/III, minor	III	III	ii%7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	half-diminished seventh chord	1	True	False	True	True	True	-7	-7	-4	b1	True	False	False
348	2	87.0	46	-2	B	-1	2.0	2	True	2	4	3	1	1/8	True	-3	44	44	44	44a	2	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
348	2	87.0	51	-3	E	-1	2.0	2	True	2	4	3	1	1/8	True	-3	44	44	44	44a	3	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-3	-3	0	3	True	False	False
348	2	87.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-3	44	44	44	44a	3	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	1	1	4	5	True	False	False
348	2	87.0	55	1	G	0	2.0	2	True	2	4	3	1	1/8	True	-3	44	44	44	44a	3	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	1	1	4	5	True	False	False
348	2	87.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-3	44	44	44	44a	4	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	1	1	4	5	True	False	False
348	2	87.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	44	44	44	44a	4	87	False	True				False	68	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
350	2	87.5	46	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	2	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
350	2	87.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	3	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	False	False
350	2	87.5	56	-4	A	-1	2.5	0	False	2	4	3	1	1/8	True	-3	44	44	44	44a	3	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	-4	-4	-1	6	True	False	False
350	2	87.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	44	44	44	44a	3	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
350	2	87.5	70	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	44	44	44	44a	4	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
350	1	87.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-3	44	44	44	44a	5	175/2	False	True				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	3	1	False	False	False
351	1	87.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-3	44	44	44	44a	5	351/4	False	False				False	69	V7/III	c	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	5	2	True	False	False
352	4	88.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	45	45	45	45a	3	88	False	True			\\	True	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
352	4	88.0	55	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	45	45	45	45a	3	88	False	True			\\	True	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
352	4	88.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/4	True	-3	45	45	45	45a	5	88	False	True			\\	True	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
354	2	88.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	45	45	45	45a	4	177/2	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
356	2	89.0	63	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	45	45	45	45a	4	89	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
356	4	89.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	45	45	45	45a	4	89	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
356	4	89.0	75	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	45	45	45	45a	5	89	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
358	2	89.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	45	45	45	45a	3	179/2	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
358	2	89.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	45	45	45	45a	3	179/2	False	False				False	70	III\\	c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
360	4	90.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	46	46	46	46a	3	90	False	True				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
360	4	90.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	46	46	46	46a	3	90	False	True				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
360	4	90.0	55	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	46	46	46	46a	3	90	False	True				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
362	2	90.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	46	46	46	46a	4	181/2	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
364	4	91.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	46	46	46	46a	4	91	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
364	4	91.0	79	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	46	46	46	46a	5	91	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
366	2	91.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	46	46	46	46a	3	183/2	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
366	2	91.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	46	46	46	46a	3	183/2	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
366	2	91.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	46	46	46	46a	3	183/2	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
366	2	91.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	46	46	46	46a	4	183/2	False	False				False	71	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
368	4	92.0	46	-2	B	-1	1.0	1	True	2	4	3	1	1/4	True	-3	47	47	47	47a	2	92	False	True				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-2	-2	-1	7	True	False	True
368	4	92.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	47	47	47	47a	3	92	False	True				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
368	4	92.0	52	4	E	0	1.0	1	True	2	4	3	1	1/4	True	-3	47	47	47	47a	3	92	False	True				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	4	4	5	#3	True	False	False
368	4	92.0	55	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	47	47	47	47a	3	92	False	True				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
368	3	92.0	67	1	G	0	1.0	1	True	2	4	1	1	3/16	True	-3	47	47	47	47a	4	92	False	True				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
370	2	92.5	61	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-3	47	47	47	47a	4	185/2	False	False				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-5	-5	-4	b2	False	False	False
370	2	92.5	73	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-3	47	47	47	47a	5	185/2	False	False				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-5	-5	-4	b2	False	False	False
371	1	92.75	68	-4	A	-1	1.75	0	False	2	4	1	1	1/16	True	-3	47	47	47	47a	4	371/4	False	False				False	72	V2(b9)/iv	c	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-4	-4	-3	6	False	False	False
372	4	93.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	47	47	47	47a	4	93	False	True				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
372	2	93.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	47	47	47	47a	4	93	False	True				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
372	4	93.0	72	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	47	47	47	47a	5	93	False	True				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
374	2	93.5	46	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-3	47	47	47	47a	2	187/2	False	False				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-2	-2	-1	7	True	False	True
374	2	93.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	47	47	47	47a	3	187/2	False	False				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
374	2	93.5	52	4	E	0	2.5	0	False	2	4	3	1	1/8	True	-3	47	47	47	47a	3	187/2	False	False				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	4	4	5	#3	True	False	False
374	2	93.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	47	47	47	47a	3	187/2	False	False				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
374	2	93.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	47	47	47	47a	4	187/2	False	False				False	73	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
