onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2472	12	206.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-5	53	69	53	53a	3	206	False	False				False	113	V7(9)/V	Db	iii		V7(9)/V		V		7	9	V	Mm7	False	True	(2, 6, 3, 0)	(4,)	2	2	major	minor	iii	iii, major	V/V	V	V/iii	VII	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	-5	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	10	6	5	#4	True	False	False
2472	12	206.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-5	53	69	53	53a	4	206	False	False				False	113	V7(9)/V	Db	iii		V7(9)/V		V		7	9	V	Mm7	False	True	(2, 6, 3, 0)	(4,)	2	2	major	minor	iii	iii, major	V/V	V	V/iii	VII	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	-5	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	4	0	-1	1	True	False	False
2478	6	206.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-5	53	69	53	53a	4	413/2	False	False				False	113	V7(9)/V	Db	iii		V7(9)/V		V		7	9	V	Mm7	False	True	(2, 6, 3, 0)	(4,)	2	2	major	minor	iii	iii, major	V/V	V	V/iii	VII	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	-5	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	6	2	1	2	True	True	True
2478	6	206.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-5	53	69	53	53a	5	413/2	False	False				False	113	V7(9)/V	Db	iii		V7(9)/V		V		7	9	V	Mm7	False	True	(2, 6, 3, 0)	(4,)	2	2	major	minor	iii	iii, major	V/V	V	V/iii	VII	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	-5	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	9	5	4	#7	False	False	False
2484	12	207.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-5	54	70	54	54a	3	207	False	True				False	114	V(#9#74)	Db	iii		V(#9#74)		V			#9#74		M	False	True	(1, 0, 2)	(3, 6)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(#9#74), minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2484	12	207.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-5	54	70	54	54a	4	207	False	True				False	114	V(#9#74)	Db	iii		V(#9#74)		V			#9#74		M	False	True	(1, 0, 2)	(3, 6)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(#9#74), minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	0	0	1	True	False	False
2484	12	207.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	False	-5	54	70	54	54a	4	207	False	True				False	114	V(#9#74)	Db	iii		V(#9#74)		V			#9#74		M	False	True	(1, 0, 2)	(3, 6)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(#9#74), minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
2484	12	207.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-5	54	70	54	54a	5	207	False	True				False	114	V(#9#74)	Db	iii		V(#9#74)		V			#9#74		M	False	True	(1, 0, 2)	(3, 6)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(#9#74), minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
2496	12	208.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-5	54	70	54	54a	3	208	False	True				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
2496	12	208.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-5	54	70	54	54a	4	208	False	True				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2496	12	208.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-5	54	70	54	54a	4	208	False	True				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
2496	12	208.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-5	54	70	54	54a	5	208	False	True				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2508	12	209.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	-5	54	70	54	54a	5	209	False	False				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
2520	12	210.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-5	55	71	55	55a	2	210	False	False				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2520	9	210.0	76	4	E	0	1.0	1	True	3	4	1	1	3/16	True	-5	55	71	55	55a	5	210	False	False				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
2520	36	210.0	76	4	E	0	1.0	1	True	3	4	1	2	3/4	True	-5	55	71	55	55a	5	210	False	False				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
2529	3	210.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-5	55	71	55	55a	5	843/4	False	False				False	115	V	Db	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-5	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
2532	12	211.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-5	55	71	55	55a	3	211	False	True				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
2532	12	211.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-5	55	71	55	55a	3	211	False	True				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
2532	12	211.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-5	55	71	55	55a	4	211	False	True				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	9	5	5	#7	True	False	False
2532	18	211.0	73	-5	D	-1	2.0	2	True	3	4	1	1	3/8	True	-5	55	71	55	55a	5	211	False	True				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	-4	-4	6	False	False	False
2532	18	211.0	82	-2	B	-1	2.0	2	True	3	4	1	1	3/8	True	-5	55	71	55	55a	5	211	False	True				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
2544	12	212.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-5	55	71	55	55a	3	212	False	False				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
2544	12	212.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-5	55	71	55	55a	3	212	False	False				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
2544	12	212.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-5	55	71	55	55a	4	212	False	False				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	9	5	5	#7	True	False	False
2550	6	212.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-5	55	71	55	55a	5	425/2	False	False				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	1	1	5	True	True	True
2550	6	212.5	80	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-5	55	71	55	55a	5	425/2	False	False				False	116	V7(9)	Db	iii		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		-5	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	-3	-3	3	False	False	False
2556	12	213.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-5	56	72	56	56a	2	213	False	True			}	True	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
2556	24	213.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-5	56	72	56	56a	4	213	False	True			}	True	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	False	False
2556	24	213.0	76	4	E	0	1.0	1	True	3	4	1	1	1/2	False	-5	56	72	56	56a	5	213	False	True			}	True	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	9	5	5	#7	False	False	False
2556	24	213.0	79	1	G	0	1.0	1	True	3	4	1	1	1/2	True	-5	56	72	56	56a	5	213	False	True			}	True	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
2568	24	214.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/2	True	-5	56	72	56	56a	3	214	False	False				False	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
2568	12	214.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-5	56	72	56	56a	4	214	False	False				False	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
2568	12	214.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-5	56	72	56	56a	4	214	False	False				False	117	i(9#764)}	Db	iii		i(9#764)		i			9#764		m	False	True	(0, -1, -4)	(2, 5)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(9#764), minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	9	5	5	#7	False	False	False
2580	12	215.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-5	56	72	56	56a	4	215	False	True	PAC	PAC		False	118	i|PAC	Db	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
2580	12	215.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-5	56	72	56	56a	4	215	False	True	PAC	PAC		False	118	i|PAC	Db	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
2580	12	215.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-5	56	72	56	56a	4	215	False	True	PAC	PAC		False	118	i|PAC	Db	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
2580	12	215.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-5	56	72	56	56a	5	215	False	True	PAC	PAC		False	118	i|PAC	Db	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-5	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
2592	12	216.0	42	-6	G	-1	1.0	1	True	3	4	2	1	1/4	True	-5	57	73	57	57a	2	216	False	True			{	False	119	I.ii6(112){	Db	I		ii6(112)		ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2592	6	216.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	False	-5	57	73	57	57a	4	216	False	True			{	False	119	I.ii6(112){	Db	I		ii6(112)		ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2592	6	216.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	False	-5	57	73	57	57a	5	216	False	True			{	False	119	I.ii6(112){	Db	I		ii6(112)		ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
2598	6	216.5	66	-6	G	-1	1.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	4	433/2	False	False				False	119	I.ii6(112){	Db	I		ii6(112)		ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2598	6	216.5	75	-3	E	-1	1.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	5	433/2	False	False				False	119	I.ii6(112){	Db	I		ii6(112)		ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	2	2	2	2	False	True	False
2604	12	217.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/4	True	-5	57	73	57	57a	3	217	False	True				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2604	12	217.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-5	57	73	57	57a	3	217	False	True				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2604	12	217.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-5	57	73	57	57a	4	217	False	True				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2604	6	217.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-5	57	73	57	57a	4	217	False	True				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
2604	6	217.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-5	57	73	57	57a	5	217	False	True				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
2610	6	217.5	66	-6	G	-1	2.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	4	435/2	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2610	6	217.5	75	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	5	435/2	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2616	12	218.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-5	57	73	57	57a	3	218	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2616	12	218.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-5	57	73	57	57a	3	218	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2616	12	218.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-5	57	73	57	57a	4	218	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2616	6	218.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/8	True	-5	57	73	57	57a	4	218	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2616	6	218.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-5	57	73	57	57a	5	218	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
2622	6	218.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	4	437/2	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2622	6	218.5	78	-6	G	-1	3.5	0	False	3	4	1	1	1/8	True	-5	57	73	57	57a	5	437/2	False	False				False	120	ii6	Db	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-5	-5	-5	-3	-6	Eb	Gb	Db	Db	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2628	12	219.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-5	58	74	58	58a	2	219	False	True				False	121	V7(964)	Db	I		V7(964)		V		7	964		Mm7	False	False	(1, 0, 4, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(964), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2628	6	219.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-5	58	74	58	58a	4	219	False	True				False	121	V7(964)	Db	I		V7(964)		V		7	964		Mm7	False	False	(1, 0, 4, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(964), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
2628	6	219.0	78	-6	G	-1	1.0	1	True	3	4	1	1	1/8	True	-5	58	74	58	58a	5	219	False	True				False	121	V7(964)	Db	I		V7(964)		V		7	964		Mm7	False	False	(1, 0, 4, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(964), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2637	3	219.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-5	58	74	58	58a	4	879/4	False	False				False	121	V7(964)	Db	I		V7(964)		V		7	964		Mm7	False	False	(1, 0, 4, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(964), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
2637	3	219.75	78	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	58	74	58	58a	5	879/4	False	False				False	121	V7(964)	Db	I		V7(964)		V		7	964		Mm7	False	False	(1, 0, 4, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(964), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
