onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
867	3	433.5	58	-2	B	-1	1.0	1	True	3	8	2	1	3/16	True	-2	63	149	61	61b	3	867/4	False	True				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
867	3	433.5	74	2	D	0	1.0	1	True	3	8	1	1	3/16	True	-2	63	149	61	61b	5	867/4	False	True				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
870	1	435.0	46	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	63	149	61	61b	2	435/2	False	False				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
870	1	435.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	63	149	61	61b	5	435/2	False	False				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
871	2	435.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	63	149	61	61b	3	871/4	False	False				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
871	2	435.5	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	63	149	61	61b	4	871/4	False	False				False	237	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
873	3	436.5	50	2	D	0	1.0	1	True	3	8	2	1	3/16	True	-2	64	150	62	62b	3	873/4	False	True				False	238	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	2	2	5	2	True	True	True
873	6	436.5	80	-4	A	-1	1.0	1	True	3	8	1	1	3/8	True	-2	64	150	62	62b	5	873/4	False	True				False	238	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
876	1	438.0	48	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	64	150	62	62b	3	219	False	False				False	238	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	0	0	3	1	False	False	False
877	2	438.5	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	64	150	62	62b	2	877/4	False	True				False	239	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
879	6	439.5	51	-3	E	-1	1.0	1	True	3	8	2	1	3/8	True	-2	65	151	63	63b	3	879/4	False	True				False	240	III(4)		c	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
879	3	439.5	80	-4	A	-1	1.0	1	True	3	8	1	1	3/16	False	-2	65	151	63	63b	5	879/4	False	True				False	240	III(4)		c	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
882	1	441.0	82	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-2	65	151	63	63b	5	441/2	False	False				False	240	III(4)		c	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
883	2	441.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	65	151	63	63b	5	883/4	False	False				False	240	III(4)		c	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
885	3	442.5	51	-3	E	-1	1.0	1	True	3	8	2	1	3/16	False	-2	66	152	64	64b	3	885/4	False	True				False	241	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
885	3	442.5	79	1	G	0	1.0	1	True	3	8	1	1	3/16	True	-2	66	152	64	64b	5	885/4	False	True				False	241	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
888	1	444.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	66	152	64	64b	3	222	False	False				False	241	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
888	1	444.0	75	-3	E	-1	2.5	0	False	3	8	1	1	1/16	True	-2	66	152	64	64b	5	222	False	False				False	241	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
889	2	444.5	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-2	66	152	64	64b	4	889/4	False	True				False	242	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
889	2	444.5	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-2	66	152	64	64b	5	889/4	False	True				False	242	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
891	3	445.5	63	-3	E	-1	1.0	1	True	3	8	2	1	3/16	True	-2	67	153	65	65b	4	891/4	False	True				False	243	viio64/VII		c	i		viio64/VII	vii	o	64		VII	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio64/VII	viio64/VII, minor		viio64/VII, minor	VII	VII	viio	7	7	0	0	-2	3	-3	A	Eb	C	Bb	diminished triad	2	True	True	True	True	True	-3	-3	-1	3	True	False	True
891	6	445.5	69	3	A	0	1.0	1	True	3	8	1	1	3/8	True	-2	67	153	65	65b	4	891/4	False	True				False	243	viio64/VII		c	i		viio64/VII	vii	o	64		VII	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio64/VII	viio64/VII, minor		viio64/VII, minor	VII	VII	viio	7	7	0	0	-2	3	-3	A	Eb	C	Bb	diminished triad	2	True	True	True	True	True	3	3	5	#6	True	True	False
894	1	447.0	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	67	153	65	65b	4	447/2	False	False				False	243	viio64/VII		c	i		viio64/VII	vii	o	64		VII	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio64/VII	viio64/VII, minor		viio64/VII, minor	VII	VII	viio	7	7	0	0	-2	3	-3	A	Eb	C	Bb	diminished triad	2	True	True	True	True	True	0	0	2	1	True	False	False
895	2	447.5	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	-2	67	153	65	65b	3	895/4	False	True				False	244	viio/VII		c	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	0	0	-2	3	3	A	A	C	Bb	diminished triad	0	True	True	True	True	True	3	3	5	#6	True	True	True
897	3	448.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-2	68	154	66	66b	3	897/4	False	True				False	245	V/VII		c	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	0	0	-2	-1	-1	F	F	C	Bb	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
897	3	448.5	69	3	A	0	1.0	1	True	3	8	1	1	3/16	False	-2	68	154	66	66b	4	897/4	False	True				False	245	V/VII		c	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	0	0	-2	-1	-1	F	F	C	Bb	major triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
900	1	450.0	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-2	68	154	66	66b	3	225	False	False				False	245	V/VII		c	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	0	0	-2	-1	-1	F	F	C	Bb	major triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
900	1	450.0	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-2	68	154	66	66b	5	225	False	False				False	245	V/VII		c	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	0	0	-2	-1	-1	F	F	C	Bb	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
901	2	450.5	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	68	154	66	66b	4	901/4	False	True				False	246	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
901	2	450.5	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-2	68	154	66	66b	5	901/4	False	True				False	246	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
903	3	451.5	65	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-2	69	155	67	67b	4	903/4	False	True				False	247	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
903	6	451.5	71	5	B	0	1.0	1	True	3	8	1	1	3/8	True	-2	69	155	67	67b	4	903/4	False	True				False	247	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
906	1	453.0	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-2	69	155	67	67b	4	453/2	False	False				False	247	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
907	2	453.5	59	5	B	0	3.0	3	True	3	8	2	1	1/8	True	-2	69	155	67	67b	3	907/4	False	True				False	248	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
909	6	454.5	55	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-2	70	156	68	68b	3	909/4	False	True				False	249	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
909	3	454.5	71	5	B	0	1.0	1	True	3	8	1	1	3/16	False	-2	70	156	68	68b	4	909/4	False	True				False	249	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
912	1	456.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	70	156	68	68b	5	228	False	False				False	249	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
913	2	456.5	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-2	70	156	68	68b	5	913/4	False	True				False	250	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
915	2	457.5	55	1	G	0	1.0	1	True	3	8	2	1	1/8	False	-2	71	157	69	69b	3	915/4	False	False				False	250	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
915	2	457.5	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-2	71	157	69	69b	5	915/4	False	False				False	250	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
917	1	458.5	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-2	71	157	69	69b	4	917/4	False	True				False	251	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
917	1	458.5	80	-4	A	-1	2.0	2	True	3	8	1	1	1/16	True	-2	71	157	69	69b	5	917/4	False	True				False	251	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
918	1	459.0	58	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	71	157	69	69b	3	459/2	False	True				False	252	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
918	1	459.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	71	157	69	69b	5	459/2	False	True				False	252	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
919	1	459.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-2	71	157	69	69b	3	919/4	False	True				False	253	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
919	1	459.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-2	71	157	69	69b	5	919/4	False	True				False	253	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
920	1	460.0	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-2	71	157	69	69b	3	230	False	True				False	254	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
920	1	460.0	75	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-2	71	157	69	69b	5	230	False	True				False	254	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
921	3	460.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-2	72	158	70	70b	3	921/4	False	True				False	255	bII6		c	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
921	1	460.5	73	-5	D	-1	1.0	1	True	3	8	1	1	1/16	True	-2	72	158	70	70b	5	921/4	False	True				False	255	bII6		c	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
922	1	461.0	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-2	72	158	70	70b	5	461/2	False	False				False	255	bII6		c	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
923	1	461.5	73	-5	D	-1	2.0	2	True	3	8	1	1	1/16	True	-2	72	158	70	70b	5	923/4	False	False				False	255	bII6		c	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
924	1	462.0	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	72	158	70	70b	4	231	False	True				False	256	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
924	1	462.0	75	-3	E	-1	2.5	0	False	3	8	1	1	1/16	True	-2	72	158	70	70b	5	231	False	True				False	256	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
925	2	462.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	72	158	70	70b	3	925/4	False	True				False	257	bII64		c	i		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	i	i, minor	bII		i	i	True	bII64	bII64, minor		bII64, minor		bII	N	-2		0	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
925	1	462.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-2	72	158	70	70b	5	925/4	False	True				False	257	bII64		c	i		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	i	i, minor	bII		i	i	True	bII64	bII64, minor		bII64, minor		bII	N	-2		0	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
926	1	463.0	73	-5	D	-1	3.5	0	False	3	8	1	1	1/16	True	-2	72	158	70	70b	5	463/2	False	False				False	257	bII64		c	i		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	i	i, minor	bII		i	i	True	bII64	bII64, minor		bII64, minor		bII	N	-2		0	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	True	True	True	True	-5	-5	-5	b2	True	True	False
927	3	463.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-2	73	159	71	71b	3	927/4	False	True				False	258	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
927	1	463.5	71	5	B	0	1.0	1	True	3	8	1	1	1/16	True	-2	73	159	71	71b	4	927/4	False	True				False	258	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
928	1	464.0	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-2	73	159	71	71b	4	232	False	False				False	258	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	3	3	3	#6	False	False	False
929	1	464.5	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	-2	73	159	71	71b	4	929/4	False	False				False	258	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
930	1	465.0	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	73	159	71	71b	4	465/2	False	True				False	259	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
930	1	465.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	73	159	71	71b	5	465/2	False	True				False	259	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
931	2	465.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	73	159	71	71b	3	931/4	False	True				False	260	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	True
