onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
852	12	142.0	71	5	B	0	1.0	1	True	2	4	1	1	1/2	False	1	72	72	72	72a	4	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
858	3	143.0	51	9	D	1	2.0	2	True	2	4	2	3	1/8	True	1	72	72	72	72a	3	143	False	True				False	71	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
861	3	143.5	49	7	C	1	2.5	0	False	2	4	2	3	1/8	True	1	72	72	72	72a	3	287/2	False	False				False	71	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	False	False	False
864	12	144.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	True	1	73	73	73	73a	2	144	False	True	IAC	IAC	}	True	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
864	12	144.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	1	73	73	73	73a	2	144	False	True	IAC	IAC	}	True	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
864	12	144.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	73	73	73	73a	3	144	False	True	IAC	IAC	}	True	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
864	3	144.0	59	5	B	0	1.0	1	True	2	4	1	2	1/8	False	1	73	73	73	73a	3	144	False	True	IAC	IAC	}	True	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
864	3	144.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	False	1	73	73	73	73a	4	144	False	True	IAC	IAC	}	True	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
867	3	144.5	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	73	73	73	73a	4	289/2	False	False				False	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
867	3	144.5	64	4	E	0	1.5	0	False	2	4	1	2	1/8	True	1	73	73	73	73a	4	289/2	False	False				False	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
870	6	145.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	False	1	73	73	73	73a	4	145	False	False				False	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
870	6	145.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	73	73	73	73a	4	145	False	False				False	72	i|IAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
876	12	146.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	74	74	74	74a	2	146	False	True				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
876	12	146.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	74	74	74	74a	2	146	False	True				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
876	12	146.0	54	6	F	1	1.0	1	True	2	4	2	1	1/2	True	1	74	74	74	74a	3	146	False	True				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
876	12	146.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	74	74	74	74a	4	146	False	True				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
876	6	146.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	False	1	74	74	74	74a	4	146	False	True				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
882	2	147.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	74	74	74	74a	4	147	False	False				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
884	2	147.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	74	74	74	74a	4	442/3	False	False				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
886	2	147.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	74	74	74	74a	5	443/3	False	False				False	73	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
888	12	148.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	75	75	75	75a	2	148	False	True				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
888	12	148.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	75	75	75	75a	2	148	False	True				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
888	12	148.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	75	75	75	75a	3	148	False	True				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
888	6	148.0	64	4	E	0	1.0	1	True	2	4	1	2	1/4	False	1	75	75	75	75a	4	148	False	True				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
888	12	148.0	71	5	B	0	1.0	1	True	2	4	1	1	1/2	True	1	75	75	75	75a	4	148	False	True				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
894	6	149.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	True	1	75	75	75	75a	4	149	False	False				False	74	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
900	12	150.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	76	76	76	76a	2	150	False	True				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
900	12	150.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	76	76	76	76a	2	150	False	True				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
900	12	150.0	54	6	F	1	1.0	1	True	2	4	2	1	1/2	True	1	76	76	76	76a	3	150	False	True				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
900	12	150.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	76	76	76	76a	4	150	False	True				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
900	6	150.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	False	1	76	76	76	76a	4	150	False	True				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
906	2	151.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	76	76	76	76a	4	151	False	False				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
908	2	151.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	76	76	76	76a	4	454/3	False	False				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
910	2	151.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	76	76	76	76a	5	455/3	False	False				False	75	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
912	12	152.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	77	77	77	77a	2	152	False	True				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	12	152.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	77	77	77	77a	2	152	False	True				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
912	6	152.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	77	77	77	77a	3	152	False	True				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
912	3	152.0	64	4	E	0	1.0	1	True	2	4	1	2	1/8	False	1	77	77	77	77a	4	152	False	True				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	6	152.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	77	77	77	77a	4	152	False	True				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
915	9	152.5	64	4	E	0	1.5	0	False	2	4	1	2	3/8	True	1	77	77	77	77a	4	305/2	False	False				False	76	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
918	6	153.0	54	6	F	1	2.0	2	True	2	4	2	1	1/4	True	1	77	77	77	77a	3	153	False	True				False	77	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
918	2	153.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	77	77	77	77a	4	153	False	True				False	77	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
920	2	153.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	77	77	77	77a	4	460/3	False	False				False	77	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
922	2	153.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	77	77	77	77a	5	461/3	False	False				False	77	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
924	12	154.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	78	78	78	78a	2	154	False	True				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
924	12	154.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	78	78	78	78a	2	154	False	True				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
924	6	154.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	78	78	78	78a	3	154	False	True				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
924	3	154.0	64	4	E	0	1.0	1	True	2	4	1	2	1/8	False	1	78	78	78	78a	4	154	False	True				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
924	6	154.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	78	78	78	78a	4	154	False	True				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
927	9	154.5	64	4	E	0	1.5	0	False	2	4	1	2	3/8	True	1	78	78	78	78a	4	309/2	False	False				False	78	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
930	6	155.0	54	6	F	1	2.0	2	True	2	4	2	1	1/4	True	1	78	78	78	78a	3	155	False	True				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
930	2	155.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	78	78	78	78a	4	155	False	True				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
932	2	155.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	78	78	78	78a	4	466/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
934	2	155.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	78	78	78	78a	5	467/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
936	12	156.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	79	79	79	79a	2	156	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
936	12	156.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	79	79	79	79a	2	156	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
936	12	156.0	54	6	F	1	1.0	1	True	2	4	2	1	1/2	False	1	79	79	79	79a	3	156	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
936	12	156.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	79	79	79	79a	4	156	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
936	2	156.0	69	3	A	0	1.0	1	True	2	4	1	1	1/12	True	1	79	79	79	79a	4	156	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
938	2	156.333	71	5	B	0	1.333	0	False	2	4	1	1	1/12	True	1	79	79	79	79a	4	469/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
940	2	156.667	74	2	D	0	1.667	0	False	2	4	1	1	1/12	True	1	79	79	79	79a	5	470/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
942	2	157.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	79	79	79	79a	4	157	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
944	2	157.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	79	79	79	79a	4	472/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
946	2	157.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	79	79	79	79a	5	473/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
948	12	158.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	80	80	80	80a	2	158	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
948	12	158.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	80	80	80	80a	2	158	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
948	12	158.0	54	6	F	1	1.0	1	True	2	4	2	1	1/2	False	1	80	80	80	80a	3	158	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
948	12	158.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	80	80	80	80a	4	158	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
948	2	158.0	69	3	A	0	1.0	1	True	2	4	1	1	1/12	True	1	80	80	80	80a	4	158	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
