onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6308	2	525.6659999999999	76	4	E	0	2.333	0	False	6	8	1	1	1/16	True	2	178	266	176	176a	5	1577/2	False	False				False	650	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6310	2	525.833	73	7	C	1	2.5	0	False	6	8	1	1	1/16	True	2	178	266	176	176a	5	3155/4	False	False				False	650	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6312	4	526.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	2	178	266	176	176a	4	789	False	True				False	651	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6312	4	526.0	66	6	F	1	2.667	0	False	6	8	2	1	1/8	True	2	178	266	176	176a	4	789	False	True				False	651	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6312	2	526.0	74	2	D	0	2.667	0	False	6	8	1	1	1/16	True	2	178	266	176	176a	5	789	False	True				False	651	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6314	2	526.1659999999999	81	3	A	0	2.833	0	False	6	8	1	1	1/16	True	2	178	266	176	176a	5	3157/4	False	False				False	651	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6316	8	526.333	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	2	179	267	177	177a	3	1579/2	False	True				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
6316	8	526.333	64	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	179	267	177	177a	4	1579/2	False	True				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
6316	2	526.333	73	7	C	1	1.0	1	True	6	8	1	1	1/16	True	2	179	267	177	177a	5	1579/2	False	True				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
6318	2	526.5	74	2	D	0	1.167	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	3159/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
6320	2	526.6659999999999	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	790	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
6322	2	526.833	78	6	F	1	1.5	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	3161/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
6324	2	527.0	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	1581/2	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
6326	2	527.1659999999999	78	6	F	1	1.833	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	3163/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
6328	2	527.333	76	4	E	0	2.0	2	True	6	8	1	1	1/16	True	2	179	267	177	177a	5	791	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
6330	2	527.5	74	2	D	0	2.167	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	3165/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
6332	2	527.6659999999999	73	7	C	1	2.333	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	5	1583/2	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
6334	2	527.833	71	5	B	0	2.5	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	4	3167/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
6336	2	528.0	69	3	A	0	2.667	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	4	792	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
6338	2	528.1659999999999	67	1	G	0	2.833	0	False	6	8	1	1	1/16	True	2	179	267	177	177a	4	3169/4	False	False				False	652	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
6340	8	528.333	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	2	180	268	178	178a	3	1585/2	False	True				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
6340	8	528.333	60	0	C	0	1.0	1	True	6	8	2	1	1/4	True	2	180	268	178	178a	4	1585/2	False	True				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
6340	2	528.333	66	6	F	1	1.0	1	True	6	8	1	1	1/16	True	2	180	268	178	178a	4	1585/2	False	True				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6342	2	528.5	67	1	G	0	1.167	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	3171/4	False	False				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	0	4	False	False	False
6344	2	528.6659999999999	69	3	A	0	1.333	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	793	False	False				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
6346	2	528.833	66	6	F	1	1.5	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	3173/4	False	False				False	653	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6348	4	529.0	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	2	180	268	178	178a	3	1587/2	False	True				False	654	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
6348	4	529.0	59	5	B	0	1.667	0	False	6	8	2	1	1/8	True	2	180	268	178	178a	3	1587/2	False	True				False	654	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
6348	2	529.0	67	1	G	0	1.667	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	1587/2	False	True				False	654	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
6350	2	529.1659999999999	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	5	3175/4	False	False				False	654	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6352	8	529.333	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	2	180	268	178	178a	3	794	False	True				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
6352	8	529.333	60	0	C	0	2.0	2	True	6	8	2	1	1/4	True	2	180	268	178	178a	4	794	False	True				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
6352	2	529.333	66	6	F	1	2.0	2	True	6	8	1	1	1/16	True	2	180	268	178	178a	4	794	False	True				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6354	2	529.5	67	1	G	0	2.167	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	3177/4	False	False				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	0	4	False	False	False
6356	2	529.6659999999999	69	3	A	0	2.333	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	1589/2	False	False				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
6358	2	529.833	66	6	F	1	2.5	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	3179/4	False	False				False	655	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6360	4	530.0	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	2	180	268	178	178a	3	795	False	True				False	656	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
6360	4	530.0	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	2	180	268	178	178a	3	795	False	True				False	656	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
6360	2	530.0	67	1	G	0	2.667	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	4	795	False	True				False	656	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
6362	2	530.1659999999999	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	2	180	268	178	178a	5	3181/4	False	False				False	656	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6364	8	530.333	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	2	181	269	179	179a	3	1591/2	False	True				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
6364	8	530.333	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	2	181	269	179	179a	3	1591/2	False	True				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
6364	2	530.333	66	6	F	1	1.0	1	True	6	8	1	1	1/16	True	2	181	269	179	179a	4	1591/2	False	True				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6366	2	530.5	67	1	G	0	1.167	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3183/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	0	4	False	False	False
6368	2	530.6659999999999	69	3	A	0	1.333	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	796	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
6370	2	530.833	71	5	B	0	1.5	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3185/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	3	3	4	6	False	False	False
6372	2	531.0	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	5	1593/2	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
6374	2	531.1659999999999	71	5	B	0	1.833	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3187/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	3	3	4	6	False	False	False
6376	2	531.333	69	3	A	0	2.0	2	True	6	8	1	1	1/16	True	2	181	269	179	179a	4	797	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
6378	2	531.5	67	1	G	0	2.167	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3189/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	0	4	False	False	False
6380	2	531.6659999999999	66	6	F	1	2.333	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	1595/2	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
6382	2	531.833	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3191/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	2	2	3	2	False	False	False
6384	2	532.0	62	2	D	0	2.667	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	798	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
6386	2	532.1659999999999	60	0	C	0	2.833	0	False	6	8	1	1	1/16	True	2	181	269	179	179a	4	3193/4	False	False				False	657	V7/IV		D	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
6388	12	532.333	51	9	D	1	1.0	1	True	6	8	2	1	3/8	True	2	182	270	180	180a	3	1597/2	False	True				False	658	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	False	True	True	True	7	7	5	#1	True	False	True
6388	12	532.333	57	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	182	270	180	180a	3	1597/2	False	True				False	658	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
6388	12	532.333	59	5	B	0	1.0	1	True	6	8	1	1	3/8	True	2	182	270	180	180a	3	1597/2	False	True				False	658	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	False	True	True	True	3	3	1	6	True	True	False
6400	12	533.333	52	4	E	0	2.0	2	True	6	8	2	1	3/8	True	2	182	270	180	180a	3	800	False	True				False	659	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
6400	12	533.333	55	1	G	0	2.0	2	True	6	8	2	1	3/8	True	2	182	270	180	180a	3	800	False	True				False	659	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
6400	4	533.333	59	5	B	0	2.0	2	True	6	8	1	1	1/8	False	2	182	270	180	180a	3	800	False	True				False	659	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
6404	4	533.6659999999999	64	4	E	0	2.333	0	False	6	8	1	1	1/8	True	2	182	270	180	180a	4	1601/2	False	False				False	659	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
6408	4	534.0	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	2	182	270	180	180a	4	801	False	False				False	659	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
6412	12	534.333	49	7	C	1	1.0	1	True	6	8	2	1	3/8	True	2	183	271	181	181a	3	1603/2	False	True				False	660	V65		D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
