onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8774	2	487.444	82	-2	B	-1	2.444	0	False	6	8	1	1	1/24	True	-3	174	244	173	173a	5	4387/6	False	False				False	380		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8776	2	487.556	84	0	C	0	2.556	0	False	6	8	1	1	1/24	True	-3	174	244	173	173a	6	2194/3	False	False				False	380		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
8778	6	487.667	46	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	174	244	173	173a	2	1463/2	False	True				False	381		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8778	6	487.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-3	174	244	173	173a	3	1463/2	False	True				False	381		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8778	6	487.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	174	244	173	173a	3	1463/2	False	True				False	381		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8778	3	487.667	86	2	D	0	2.667	0	False	6	8	1	1	1/16	True	-3	174	244	173	173a	6	1463/2	False	True				False	381		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8781	3	487.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	-3	174	244	173	173a	5	2927/4	False	False				False	381		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8784	6	488.0	51	-3	E	-1	1.0	1	True	6	8	2	1	1/8	True	-3	175	245	174	174a	3	732	False	True				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8784	6	488.0	55	1	G	0	1.0	1	True	6	8	2	1	1/8	True	-3	175	245	174	174a	3	732	False	True				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8784	6	488.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/8	True	-3	175	245	174	174a	3	732	False	True				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8784	3	488.0	75	-3	E	-1	1.0	1	True	6	8	1	1	1/16	True	-3	175	245	174	174a	5	732	False	True				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8787	3	488.167	77	-1	F	0	1.167	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	2929/4	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8790	6	488.333	51	-3	E	-1	1.333	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	1465/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8790	6	488.333	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	1465/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8790	6	488.333	58	-2	B	-1	1.333	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	1465/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8790	3	488.333	79	1	G	0	1.333	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	1465/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8793	3	488.5	80	-4	A	-1	1.5	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	2931/4	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8796	6	488.667	51	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	733	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8796	6	488.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	733	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8796	6	488.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	733	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8796	2	488.667	82	-2	B	-1	1.667	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	5	733	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8798	2	488.778	84	0	C	0	1.778	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	6	4399/6	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
8800	2	488.889	86	2	D	0	1.889	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	6	2200/3	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
8802	12	489.0	51	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	175	245	174	174a	3	1467/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8802	12	489.0	55	1	G	0	2.0	2	True	6	8	2	1	1/4	True	-3	175	245	174	174a	3	1467/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8802	12	489.0	58	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	175	245	174	174a	3	1467/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8802	3	489.0	75	-3	E	-1	2.0	2	True	6	8	1	1	1/16	True	-3	175	245	174	174a	5	1467/2	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8805	3	489.167	77	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	2935/4	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8808	3	489.333	79	1	G	0	2.333	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	734	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8811	3	489.5	80	-4	A	-1	2.5	0	False	6	8	1	1	1/16	True	-3	175	245	174	174a	5	2937/4	False	False				False	382		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8814	6	489.667	46	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	2	1469/2	False	True				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8814	6	489.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	1469/2	False	True				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8814	6	489.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	175	245	174	174a	3	1469/2	False	True				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8814	2	489.667	82	-2	B	-1	2.667	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	5	1469/2	False	True				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8816	2	489.778	84	0	C	0	2.778	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	6	2204/3	False	False				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
8818	2	489.889	86	2	D	0	2.889	0	False	6	8	1	1	1/24	True	-3	175	245	174	174a	6	4409/6	False	False				False	383		V	Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8820	12	490.0	51	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	176	246	175	175a	3	735	False	True	PAC	PAC	}	True	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8820	12	490.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	-3	176	246	175	175a	3	735	False	True	PAC	PAC	}	True	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8820	12	490.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	-3	176	246	175	175a	3	735	False	True	PAC	PAC	}	True	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8820	12	490.0	87	-3	E	-1	1.0	1	True	6	8	1	1	1/4	True	-3	176	246	175	175a	6	735	False	True	PAC	PAC	}	True	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8838	12	491.0	39	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	176	246	175	175a	2	1473/2	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8838	12	491.0	51	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	176	246	175	175a	3	1473/2	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8838	12	491.0	67	1	G	0	2.0	2	True	6	8	1	1	1/4	True	-3	176	246	175	175a	4	1473/2	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8838	12	491.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-3	176	246	175	175a	4	1473/2	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8838	12	491.0	75	-3	E	-1	2.0	2	True	6	8	1	1	1/4	True	-3	176	246	175	175a	5	1473/2	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8856	12	492.0	39	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	177	247	176	176a	2	738	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8856	12	492.0	51	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	177	247	176	176a	3	738	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8856	12	492.0	55	1	G	0	1.0	1	True	6	8	1	1	1/4	True	-3	177	247	176	176a	3	738	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8856	12	492.0	58	-2	B	-1	1.0	1	True	6	8	1	1	1/4	True	-3	177	247	176	176a	3	738	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8856	12	492.0	63	-3	E	-1	1.0	1	True	6	8	1	1	1/4	True	-3	177	247	176	176a	4	738	False	False				False	384		I|PAC}	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8874	12	493.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-3	177	247	176	176a	4	1479/2	False	False			{	False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
8886	6	493.667	70	-2	B	-1	2.667	0	False	6	8	1	1	1/8	True	-3	177	247	176	176a	4	1481/2	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
8892	12	494.0	51	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	741	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
8892	12	494.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	741	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	4	4	4	3	False	False	False
8892	12	494.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	741	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
8892	6	494.0	70	-2	B	-1	1.0	1	True	6	8	1	1	1/8	True	-3	178	248	177	177a	4	741	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
8898	6	494.333	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	-3	178	248	177	177a	4	1483/2	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	4	4	4	3	False	False	False
8904	6	494.667	63	-3	E	-1	1.667	0	False	6	8	1	1	1/8	True	-3	178	248	177	177a	4	742	False	False				False	385		{	Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
8910	12	495.0	46	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	178	248	177	177a	2	1485/2	False	True				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8910	12	495.0	53	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	1485/2	False	True				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
8910	12	495.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	1485/2	False	True				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8910	12	495.0	58	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	178	248	177	177a	3	1485/2	False	True				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8910	6	495.0	62	2	D	0	2.0	2	True	6	8	1	1	1/8	True	-3	178	248	177	177a	4	1485/2	False	True				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
8916	6	495.333	65	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	-3	178	248	177	177a	4	743	False	False				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
8922	6	495.667	70	-2	B	-1	2.667	0	False	6	8	1	1	1/8	True	-3	178	248	177	177a	4	1487/2	False	False				False	386		V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8928	12	496.0	51	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	179	249	178	178a	3	744	False	True				False	387		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8928	12	496.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	-3	179	249	178	178a	3	744	False	True				False	387		I	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
