onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
17394300	9240	313.75	83	5	B	0	3.333	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3765/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
17403540	9240	313.917	77	-1	F	0	3.5	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3767/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
17403540	9240	313.917	81	3	A	0	3.5	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3767/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
17412780	18480	314.08399999999995	57	3	A	0	3.667	0	False	9	8	2	1	1/8	True	0	101	101	101	101a	3	3769/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
17412780	18480	314.08399999999995	62	2	D	0	3.667	0	False	9	8	2	1	1/8	True	0	101	101	101	101a	4	3769/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
17412780	9240	314.08399999999995	76	4	E	0	3.667	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3769/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
17412780	9240	314.08399999999995	79	1	G	0	3.667	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3769/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
17422020	9240	314.25	74	2	D	0	3.833	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3771/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
17422020	9240	314.25	77	-1	F	0	3.833	0	False	9	8	1	1	1/16	True	0	101	101	101	101a	5	3771/8	False	False				False	245	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
17431260	18480	314.417	43	1	G	0	1.0	1	True	9	8	2	1	1/8	True	0	102	102	102	102a	2	3773/8	False	True				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17431260	9240	314.417	72	0	C	0	1.0	1	True	9	8	1	1	1/16	True	0	102	102	102	102a	5	3773/8	False	True				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17431260	9240	314.417	76	4	E	0	1.0	1	True	9	8	1	1	1/16	True	0	102	102	102	102a	5	3773/8	False	True				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17440500	9240	314.58399999999995	71	5	B	0	1.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	4	3775/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
17440500	9240	314.58399999999995	75	9	D	1	1.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3775/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
17449740	18480	314.75	55	1	G	0	1.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	3	3777/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17449740	18480	314.75	60	0	C	0	1.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3777/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17449740	9240	314.75	72	0	C	0	1.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3777/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17449740	9240	314.75	76	4	E	0	1.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3777/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17458980	9240	314.917	75	9	D	1	1.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3779/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
17458980	9240	314.917	78	6	F	1	1.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3779/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
17468220	18480	315.08399999999995	60	0	C	0	1.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3781/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17468220	18480	315.08399999999995	64	4	E	0	1.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3781/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17468220	9240	315.08399999999995	76	4	E	0	1.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3781/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17468220	9240	315.08399999999995	79	1	G	0	1.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3781/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17477460	9240	315.25	72	0	C	0	1.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3783/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17477460	9240	315.25	76	4	E	0	1.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3783/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17486700	18480	315.417	43	1	G	0	2.0	2	True	9	8	2	1	1/8	True	0	102	102	102	102a	2	3785/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17495940	9240	315.58399999999995	71	5	B	0	2.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	4	3787/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
17495940	9240	315.58399999999995	75	9	D	1	2.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3787/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
17505180	18480	315.75	55	1	G	0	2.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	3	3789/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17505180	18480	315.75	60	0	C	0	2.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3789/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17505180	9240	315.75	72	0	C	0	2.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3789/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17505180	9240	315.75	76	4	E	0	2.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3789/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17514420	9240	315.917	75	9	D	1	2.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3791/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
17514420	9240	315.917	78	6	F	1	2.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3791/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
17523660	18480	316.08399999999995	60	0	C	0	2.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3793/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17523660	18480	316.08399999999995	64	4	E	0	2.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3793/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17523660	9240	316.08399999999995	76	4	E	0	2.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3793/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17523660	9240	316.08399999999995	79	1	G	0	2.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3793/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17532900	9240	316.25	72	0	C	0	2.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3795/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17532900	9240	316.25	76	4	E	0	2.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3795/8	False	False				False	246	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17542140	18480	316.417	43	1	G	0	3.0	3	True	9	8	2	1	1/8	True	0	102	102	102	102a	2	3797/8	False	True				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
17551380	9240	316.58399999999995	70	10	A	1	3.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	4	3799/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	10	10	10	#6	False	False	False
17551380	9240	316.58399999999995	73	7	C	1	3.167	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3799/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
17560620	18480	316.75	55	1	G	0	3.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	3	3801/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
17560620	18480	316.75	62	2	D	0	3.333	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3801/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
17560620	9240	316.75	71	5	B	0	3.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	4	3801/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
17560620	9240	316.75	74	2	D	0	3.333	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3801/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
17569860	9240	316.917	73	7	C	1	3.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3803/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
17569860	9240	316.917	76	4	E	0	3.5	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3803/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
17579100	18480	317.08399999999995	62	2	D	0	3.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3805/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
17579100	18480	317.08399999999995	65	-1	F	0	3.667	0	False	9	8	2	1	1/8	True	0	102	102	102	102a	4	3805/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
17579100	9240	317.08399999999995	74	2	D	0	3.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3805/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
17579100	9240	317.08399999999995	77	-1	F	0	3.667	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3805/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
17588340	9240	317.25	71	5	B	0	3.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	4	3807/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
17588340	9240	317.25	74	2	D	0	3.833	0	False	9	8	1	1	1/16	True	0	102	102	102	102a	5	3807/8	False	False				False	247	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
17597580	18480	317.417	36	0	C	0	1.0	1	True	9	8	2	1	1/8	True	0	103	103	103	103a	2	3809/8	False	True	PAC	PAC	}	True	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17597580	18480	317.417	48	0	C	0	1.0	1	True	9	8	2	1	1/8	True	0	103	103	103	103a	3	3809/8	False	True	PAC	PAC	}	True	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17597580	18480	317.417	72	0	C	0	1.0	1	True	9	8	1	1	1/8	True	0	103	103	103	103a	5	3809/8	False	True	PAC	PAC	}	True	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17616060	18480	317.75	55	1	G	0	1.333	0	False	9	8	2	1	1/8	True	0	103	103	103	103a	3	3813/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17634540	18480	318.08399999999995	53	-1	F	0	1.667	0	False	9	8	2	1	1/8	True	0	103	103	103	103a	3	3817/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
17653020	18480	318.417	52	4	E	0	2.0	2	True	9	8	2	1	1/8	True	0	103	103	103	103a	3	3821/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17671500	18480	318.75	50	2	D	0	2.333	0	False	9	8	2	1	1/8	True	0	103	103	103	103a	3	3825/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
17689980	18480	319.08399999999995	48	0	C	0	2.667	0	False	9	8	2	1	1/8	True	0	103	103	103	103a	3	3829/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17708460	9240	319.417	47	5	B	0	3.0	3	True	9	8	2	1	1/16	True	0	103	103	103	103a	2	3833/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
17717700	9240	319.58399999999995	48	0	C	0	3.167	0	False	9	8	2	1	1/16	True	0	103	103	103	103a	3	3835/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17726940	9240	319.75	47	5	B	0	3.333	0	False	9	8	2	1	1/16	True	0	103	103	103	103a	2	3837/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
17736180	9240	319.917	48	0	C	0	3.5	0	False	9	8	2	1	1/16	True	0	103	103	103	103a	3	3839/8	False	False				False	248	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
