onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1066	1	355.33299999999997	65	-1	F	0	4.0	4	True	12	8	1	1	1/8	True	-2	48	92	46	46a	4	533	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1067	1	355.666	69	3	A	0	4.333	0	False	12	8	1	1	1/8	True	-2	48	92	46	46a	4	1067/2	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1068	1	355.99999999999994	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-2	48	92	46	46a	5	534	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1069	1	356.33299999999997	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	49	93	47	47a	4	1069/2	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1070	1	356.666	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	5	535	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1071	1	356.99999999999994	77	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	5	1071/2	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1072	3	357.33299999999997	53	-1	F	0	2.0	2	True	12	8	2	1	3/8	True	-2	49	93	47	47a	3	536	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1072	1	357.33299999999997	65	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	49	93	47	47a	4	536	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1073	1	357.666	69	3	A	0	2.333	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	4	1073/2	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1074	1	357.99999999999994	72	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	5	537	False	False				False	194	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1075	3	358.33299999999997	52	4	E	0	3.0	3	True	12	8	2	1	3/8	True	-2	49	93	47	47a	3	1075/2	False	True				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
1075	1	358.33299999999997	67	1	G	0	3.0	3	True	12	8	1	1	1/8	True	-2	49	93	47	47a	4	1075/2	False	True				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1076	1	358.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	4	538	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1077	1	358.99999999999994	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	5	1077/2	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1078	3	359.33299999999997	48	0	C	0	4.0	4	True	12	8	2	1	3/8	True	-2	49	93	47	47a	3	539	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1078	1	359.33299999999997	64	4	E	0	4.0	4	True	12	8	1	1	1/8	True	-2	49	93	47	47a	4	539	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
1079	1	359.666	67	1	G	0	4.333	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	4	1079/2	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1080	1	359.99999999999994	70	-2	B	-1	4.667	0	False	12	8	1	1	1/8	True	-2	49	93	47	47a	4	540	False	False				False	195	V65	Bb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1081	3	360.33299999999997	53	-1	F	0	1.0	1	True	12	8	2	1	3/8	True	-2	50	94	48	48a	3	1081/2	False	True	IAC	IAC	}{	True	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1081	1	360.33299999999997	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	50	94	48	48a	4	1081/2	False	True	IAC	IAC	}{	True	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1082	1	360.666	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	-2	50	94	48	48a	5	541	False	False				False	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1083	1	360.99999999999994	70	-2	B	-1	1.667	0	False	12	8	1	1	1/8	True	-2	50	94	48	48a	4	1083/2	False	False				False	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1084	1	361.33299999999997	69	3	A	0	2.0	2	True	12	8	1	1	1/8	True	-2	50	94	48	48a	4	542	False	False				False	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1085	1	361.666	67	1	G	0	2.333	0	False	12	8	1	1	1/8	True	-2	50	94	48	48a	4	1085/2	False	False				False	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1086	1	361.99999999999994	65	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-2	50	94	48	48a	4	543	False	False				False	196	I|IAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1087	1	362.33299999999997	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	-2	50	94	48	48a	4	1087/2	False	True				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1087	1	362.33299999999997	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-2	50	94	48	48a	5	1087/2	False	True				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1088	1	362.666	58	-2	B	-1	3.333	0	False	12	8	2	1	1/8	True	-2	50	94	48	48a	3	544	False	False				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1089	1	362.99999999999994	60	0	C	0	3.667	0	False	12	8	2	1	1/8	True	-2	50	94	48	48a	4	1089/2	False	False				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1090	1	363.33299999999997	62	2	D	0	4.0	4	True	12	8	2	1	1/8	True	-2	50	94	48	48a	4	545	False	False				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1091	1	363.666	63	-3	E	-1	4.333	0	False	12	8	2	1	1/8	True	-2	50	94	48	48a	4	1091/2	False	False				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-2	-2	b7	False	False	False
1092	1	363.99999999999994	65	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-2	50	94	48	48a	4	546	False	False				False	197	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1093	1	364.33299999999997	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	51	95	49	49a	4	1093/2	False	True				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1093	1	364.33299999999997	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	51	95	49	49a	5	1093/2	False	True				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1094	1	364.666	53	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-2	51	95	49	49a	3	547	False	False				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1095	1	364.99999999999994	55	1	G	0	1.667	0	False	12	8	2	1	1/8	True	-2	51	95	49	49a	3	1095/2	False	False				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1096	1	365.33299999999997	57	3	A	0	2.0	2	True	12	8	2	1	1/8	True	-2	51	95	49	49a	3	548	False	False				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1097	1	365.666	58	-2	B	-1	2.333	0	False	12	8	2	1	1/8	True	-2	51	95	49	49a	3	1097/2	False	False				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1098	1	365.99999999999994	60	0	C	0	2.667	0	False	12	8	2	1	1/8	True	-2	51	95	49	49a	4	549	False	False				False	198	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1099	3	366.33299999999997	62	2	D	0	3.0	3	True	12	8	2	1	3/8	True	-2	51	95	49	49a	4	1099/2	False	True				False	199	ii64	Bb	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-1	-1	1	2	G	D	F	F	minor triad	2	True	True	True	True	True	4	3	3	6	True	False	True
1099	1	366.33299999999997	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	-2	51	95	49	49a	4	1099/2	False	True				False	199	ii64	Bb	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-1	-1	1	2	G	D	F	F	minor triad	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1100	1	366.666	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	-2	51	95	49	49a	4	550	False	False				False	199	ii64	Bb	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-1	-1	1	2	G	D	F	F	minor triad	2	True	True	True	True	True	5	4	4	3	False	False	False
1101	1	366.99999999999994	67	1	G	0	3.667	0	False	12	8	1	1	1/8	True	-2	51	95	49	49a	4	1101/2	False	False				False	199	ii64	Bb	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-1	-1	1	2	G	D	F	F	minor triad	2	True	True	True	True	True	3	2	2	2	True	True	False
1102	3	367.33299999999997	64	4	E	0	4.0	4	True	12	8	2	1	3/8	True	-2	51	95	49	49a	4	551	False	True				False	200	vii%7	Bb	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
1102	1	367.33299999999997	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	-2	51	95	49	49a	5	551	False	True				False	200	vii%7	Bb	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
1103	1	367.666	70	-2	B	-1	4.333	0	False	12	8	1	1	1/8	True	-2	51	95	49	49a	4	1103/2	False	False				False	200	vii%7	Bb	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1104	1	367.99999999999994	67	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-2	51	95	49	49a	4	552	False	False				False	200	vii%7	Bb	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1105	3	368.33299999999997	65	-1	F	0	1.0	1	True	12	8	2	1	3/8	True	-2	52	96	50	50a	4	1105/2	False	True				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1105	1	368.33299999999997	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	52	96	50	50a	4	1105/2	False	True				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1106	1	368.666	67	1	G	0	1.333	0	False	12	8	1	1	1/8	True	-2	52	96	50	50a	4	553	False	False				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1107	1	368.99999999999994	65	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	52	96	50	50a	4	1107/2	False	False				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1108	1	369.33299999999997	72	0	C	0	2.0	2	True	12	8	1	1	1/8	True	-2	52	96	50	50a	5	554	False	False				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1109	1	369.666	69	3	A	0	2.333	0	False	12	8	1	1	1/8	True	-2	52	96	50	50a	4	1109/2	False	False				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1110	1	369.99999999999994	65	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-2	52	96	50	50a	4	555	False	False				False	201	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1111	1	370.33299999999997	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	-2	52	96	50	50a	4	1111/2	False	True				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1111	1	370.33299999999997	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-2	52	96	50	50a	5	1111/2	False	True				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1112	1	370.666	65	-1	F	0	3.333	0	False	12	8	2	1	1/8	True	-2	52	96	50	50a	4	556	False	False				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1113	1	370.99999999999994	63	-3	E	-1	3.667	0	False	12	8	2	1	1/8	True	-2	52	96	50	50a	4	1113/2	False	False				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-2	-2	b7	False	False	False
1114	1	371.33299999999997	62	2	D	0	4.0	4	True	12	8	2	1	1/8	True	-2	52	96	50	50a	4	557	False	False				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1115	1	371.666	60	0	C	0	4.333	0	False	12	8	2	1	1/8	True	-2	52	96	50	50a	4	1115/2	False	False				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1116	1	371.99999999999994	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	52	96	50	50a	3	558	False	False				False	202	IV	Bb	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1117	1	372.33299999999997	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	53	97	51	51a	4	1117/2	False	True				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1117	1	372.33299999999997	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	53	97	51	51a	5	1117/2	False	True				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1118	1	372.666	60	0	C	0	1.333	0	False	12	8	2	1	1/8	True	-2	53	97	51	51a	4	559	False	False				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1119	1	372.99999999999994	58	-2	B	-1	1.667	0	False	12	8	2	1	1/8	True	-2	53	97	51	51a	3	1119/2	False	False				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1120	1	373.33299999999997	57	3	A	0	2.0	2	True	12	8	2	1	1/8	True	-2	53	97	51	51a	3	560	False	False				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1121	1	373.666	55	1	G	0	2.333	0	False	12	8	2	1	1/8	True	-2	53	97	51	51a	3	1121/2	False	False				False	203	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
