onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
856	8	107.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	0	36	36	36	36a	5	107	False	True				False	75	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
864	8	108.0	59	5	B	0	1.0	1	True	3	4	2	2	1/4	True	0	37	37	37	37a	3	108	False	True				False	76	V6	C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
864	8	108.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	0	37	37	37	37a	4	108	False	True				False	76	V6	C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
864	6	108.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	0	37	37	37	37a	5	108	False	True				False	76	V6	C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
870	1	108.75	76	4	E	0	1.75	0	False	3	4	1	1	1/32	True	0	37	37	37	37a	5	435/4	False	False				False	76	V6	C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
871	1	108.875	77	-1	F	0	1.875	0	False	3	4	1	1	1/32	True	0	37	37	37	37a	5	871/8	False	False				False	76	V6	C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
872	16	109.0	60	0	C	0	2.0	2	True	3	4	2	2	1/2	True	0	37	37	37	37a	4	109	False	True			}	True	77	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
872	16	109.0	67	1	G	0	2.0	2	True	3	4	1	2	1/2	True	0	37	37	37	37a	4	109	False	True			}	True	77	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
872	16	109.0	76	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	37	37	37	37a	5	109	False	True			}	True	77	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
888	8	111.0	54	6	F	1	1.0	1	True	3	4	2	2	1/4	True	0	38	38	38	38a	3	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
888	8	111.0	57	3	A	0	1.0	1	True	3	4	2	2	1/4	True	0	38	38	38	38a	3	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
888	8	111.0	60	0	C	0	1.0	1	True	3	4	2	2	1/4	True	0	38	38	38	38a	4	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
888	8	111.0	64	4	E	0	1.0	1	True	3	4	2	2	1/4	True	0	38	38	38	38a	4	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	4	4	3	3	True	False	False
888	8	111.0	72	0	C	0	1.0	1	True	3	4	1	2	1/4	True	0	38	38	38	38a	5	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
888	8	111.0	76	4	E	0	1.0	1	True	3	4	1	2	1/4	True	0	38	38	38	38a	5	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	4	4	3	3	True	False	False
888	8	111.0	84	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	38	38	38	38a	6	111	False	True			{	False	78	vii%7/V{	C	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	0	0	1	6	6	F#	F#	C	G	half-diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
896	8	112.0	55	1	G	0	2.0	2	True	3	4	2	2	1/4	True	0	38	38	38	38a	3	112	False	True				False	79	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
896	16	112.0	74	2	D	0	2.0	2	True	3	4	1	2	1/2	True	0	38	38	38	38a	5	112	False	True				False	79	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
904	8	113.0	56	8	G	1	3.0	3	True	3	4	2	2	1/4	True	0	38	38	38	38a	3	113	False	True				False	80	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
904	8	113.0	59	5	B	0	3.0	3	True	3	4	2	2	1/4	True	0	38	38	38	38a	3	113	False	True				False	80	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
904	8	113.0	65	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	0	38	38	38	38a	4	113	False	True				False	80	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
912	8	114.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	39	39	39	39a	3	114	False	True	DC	DC		False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
912	8	114.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	39	39	39	39a	4	114	False	True	DC	DC		False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
912	2	114.0	72	0	C	0	1.0	1	True	3	4	1	2	1/16	True	0	39	39	39	39a	5	114	False	True	DC	DC		False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
914	2	114.25	76	4	E	0	1.25	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	5	457/4	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
916	2	114.5	74	2	D	0	1.5	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	5	229/2	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
918	2	114.75	77	-1	F	0	1.75	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	5	459/4	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
920	2	115.0	76	4	E	0	2.0	2	True	3	4	1	2	1/16	True	0	39	39	39	39a	5	115	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
922	2	115.25	72	0	C	0	2.25	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	5	461/4	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
924	2	115.5	71	5	B	0	2.5	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	4	231/2	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
926	2	115.75	74	2	D	0	2.75	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	5	463/4	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
928	2	116.0	72	0	C	0	3.0	3	True	3	4	1	2	1/16	True	0	39	39	39	39a	5	116	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
930	2	116.25	69	3	A	0	3.25	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	4	465/4	False	False				False	81	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
932	4	116.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	39	39	39	39a	3	233/2	False	True				False	82	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
932	2	116.5	67	1	G	0	3.5	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	4	233/2	False	True				False	82	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
934	2	116.75	70	-2	B	-1	3.75	0	False	3	4	1	2	1/16	True	0	39	39	39	39a	4	467/4	False	False				False	82	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
936	8	117.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	40	40	40	40a	3	117	False	True				False	83	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
936	2	117.0	69	3	A	0	1.0	1	True	3	4	1	2	1/16	True	0	40	40	40	40a	4	117	False	True				False	83	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
938	2	117.25	65	-1	F	0	1.25	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	469/4	False	False				False	83	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
938	2	117.25	69	3	A	0	1.25	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	469/4	False	False				False	83	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
940	2	117.5	64	4	E	0	1.5	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	235/2	False	True				False	84	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
940	2	117.5	67	1	G	0	1.5	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	235/2	False	True				False	84	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
942	2	117.75	62	2	D	0	1.75	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	471/4	False	False				False	84	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
942	2	117.75	65	-1	F	0	1.75	0	False	3	4	1	2	1/16	True	0	40	40	40	40a	4	471/4	False	False				False	84	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
944	8	118.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	40	40	40	40a	3	118	False	True				False	85	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
944	8	118.0	60	0	C	0	2.0	2	True	3	4	1	2	1/4	True	0	40	40	40	40a	4	118	False	True				False	85	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
944	8	118.0	64	4	E	0	2.0	2	True	3	4	1	2	1/4	True	0	40	40	40	40a	4	118	False	True				False	85	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
952	8	119.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	40	40	40	40a	2	119	False	True				False	86	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
952	8	119.0	59	5	B	0	3.0	3	True	3	4	1	2	1/4	True	0	40	40	40	40a	3	119	False	True				False	86	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
952	8	119.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	0	40	40	40	40a	4	119	False	True				False	86	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
960	16	120.0	36	0	C	0	1.0	1	True	3	4	2	1	1/2	True	0	41	41	41	41a	2	120	False	True	PAC	PAC	}	True	87	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	16	120.0	60	0	C	0	1.0	1	True	3	4	1	1	1/2	True	0	41	41	41	41a	4	120	False	True	PAC	PAC	}	True	87	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
