onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5373	3	223.875	83	5	B	0	2.875	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	1791/8	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5376	3	224.0	84	0	C	0	3.0	3	True	3	4	1	1	1/32	True	1	27	75	27	27b	6	224	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
5379	3	224.125	83	5	B	0	3.125	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	1793/8	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5382	3	224.25	81	3	A	0	3.25	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	897/4	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
5385	3	224.375	79	1	G	0	3.375	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	1795/8	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
5388	3	224.5	78	6	F	1	3.5	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	449/2	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
5391	3	224.625	76	4	E	0	3.625	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	1797/8	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5394	3	224.75	74	2	D	0	3.75	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	899/4	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
5397	3	224.875	72	0	C	0	3.875	0	False	3	4	1	1	1/32	True	1	27	75	27	27b	5	1799/8	False	False				False	176	I.V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
5400	24	225.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	28	76	28	28b	3	225	False	True				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5400	3	225.0	71	5	B	0	1.0	1	True	3	4	1	1	1/32	True	1	28	76	28	28b	4	225	False	True				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5403	3	225.125	74	2	D	0	1.125	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1801/8	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5406	3	225.25	72	0	C	0	1.25	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	901/4	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
5409	3	225.375	71	5	B	0	1.375	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	4	1803/8	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5412	3	225.5	72	0	C	0	1.5	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	451/2	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
5415	3	225.625	74	2	D	0	1.625	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1805/8	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5418	3	225.75	76	4	E	0	1.75	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	903/4	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
5421	3	225.875	78	6	F	1	1.875	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1807/8	False	False				False	177	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
5424	48	226.0	47	5	B	0	2.0	2	True	3	4	2	1	1/2	True	1	28	76	28	28b	2	226	False	True				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5424	3	226.0	79	1	G	0	2.0	2	True	3	4	1	1	1/32	True	1	28	76	28	28b	5	226	False	True				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5427	3	226.125	74	2	D	0	2.125	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1809/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5430	3	226.25	76	4	E	0	2.25	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	905/4	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5433	3	226.375	78	6	F	1	2.375	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1811/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
5436	3	226.5	79	1	G	0	2.5	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	453/2	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5439	3	226.625	81	3	A	0	2.625	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1813/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
5442	3	226.75	83	5	B	0	2.75	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	907/4	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5445	3	226.875	84	0	C	0	2.875	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	6	1815/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
5448	3	227.0	86	2	D	0	3.0	3	True	3	4	1	1	1/32	True	1	28	76	28	28b	6	227	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5451	3	227.125	84	0	C	0	3.125	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	6	1817/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
5454	3	227.25	83	5	B	0	3.25	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	909/4	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5457	3	227.375	81	3	A	0	3.375	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1819/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
5460	3	227.5	79	1	G	0	3.5	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	455/2	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5463	3	227.625	77	-1	F	0	3.625	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1821/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
5466	3	227.75	76	4	E	0	3.75	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	911/4	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5469	3	227.875	74	2	D	0	3.875	0	False	3	4	1	1	1/32	True	1	28	76	28	28b	5	1823/8	False	False				False	178	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5472	12	228.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	1	29	77	29	29b	5	228	False	True				False	179	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
5478	6	228.25	48	0	C	0	1.25	0	False	3	4	2	1	1/16	True	1	29	77	29	29b	3	913/4	False	False				False	179	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5484	6	228.5	60	0	C	0	1.5	0	False	3	4	2	1	1/16	True	1	29	77	29	29b	4	457/2	False	False				False	179	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5490	6	228.75	59	5	B	0	1.75	0	False	3	4	2	1	1/16	True	1	29	77	29	29b	3	915/4	False	False				False	179	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
5496	24	229.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	29	77	29	29b	4	229	False	True				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5496	3	229.0	76	4	E	0	2.0	2	True	3	4	1	1	1/32	True	1	29	77	29	29b	5	229	False	True				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5499	3	229.125	64	4	E	0	2.125	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	1833/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5502	3	229.25	66	6	F	1	2.25	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	917/4	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
5505	3	229.375	68	8	G	1	2.375	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	1835/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
5508	3	229.5	69	3	A	0	2.5	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	459/2	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5511	3	229.625	71	5	B	0	2.625	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	1837/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5514	3	229.75	72	0	C	0	2.75	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	919/4	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5517	3	229.875	74	2	D	0	2.875	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	1839/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
5520	3	230.0	76	4	E	0	3.0	3	True	3	4	1	1	1/32	True	1	29	77	29	29b	5	230	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5523	3	230.125	77	-1	F	0	3.125	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	1841/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
5526	3	230.25	76	4	E	0	3.25	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	921/4	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5529	3	230.375	74	2	D	0	3.375	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	1843/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
5532	3	230.5	76	4	E	0	3.5	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	461/2	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5535	3	230.625	72	0	C	0	3.625	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	5	1845/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5538	3	230.75	71	5	B	0	3.75	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	923/4	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5541	3	230.875	69	3	A	0	3.875	0	False	3	4	1	1	1/32	True	1	29	77	29	29b	4	1847/8	False	False				False	180	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5544	12	231.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	1	30	78	30	30b	5	231	False	True				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5550	6	231.25	47	5	B	0	1.25	0	False	3	4	2	1	1/16	True	1	30	78	30	30b	2	925/4	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5556	6	231.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	1	30	78	30	30b	3	463/2	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5562	6	231.75	57	3	A	0	1.75	0	False	3	4	2	1	1/16	True	1	30	78	30	30b	3	927/4	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
5568	24	232.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	30	78	30	30b	3	232	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5568	3	232.0	74	2	D	0	2.0	2	True	3	4	1	1	1/32	True	1	30	78	30	30b	5	232	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5571	3	232.125	62	2	D	0	2.125	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	1857/8	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5574	3	232.25	64	4	E	0	2.25	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	929/4	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5577	3	232.375	66	6	F	1	2.375	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	1859/8	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
5580	3	232.5	67	1	G	0	2.5	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	465/2	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5583	3	232.625	69	3	A	0	2.625	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	1861/8	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
5586	3	232.75	71	5	B	0	2.75	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	4	931/4	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5589	3	232.875	72	0	C	0	2.875	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	5	1863/8	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
5592	3	233.0	74	2	D	0	3.0	3	True	3	4	1	1	1/32	True	1	30	78	30	30b	5	233	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5595	3	233.125	76	4	E	0	3.125	0	False	3	4	1	1	1/32	True	1	30	78	30	30b	5	1865/8	False	False				False	181	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
