onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3744	6	312.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	0	105	105	105	105a	5	156	False	True				False	150	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3750	6	312.5	84	0	C	0	1.5	0	False	3	8	1	1	1/16	True	0	105	105	105	105a	6	625/4	False	False				False	150	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3756	12	313.0	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	105	105	105	105a	3	313/2	False	True				False	151	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
3756	6	313.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	0	105	105	105	105a	5	313/2	False	True				False	151	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
3762	6	313.5	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	0	105	105	105	105a	5	627/4	False	False				False	151	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
3768	12	314.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	0	105	105	105	105a	3	157	False	True				False	152	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3768	12	314.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	105	105	105	105a	5	157	False	True				False	152	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3780	12	315.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	0	106	106	106	106a	3	315/2	False	True				False	153	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3780	6	315.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/16	False	0	106	106	106	106a	5	315/2	False	True				False	153	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3786	6	315.5	82	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	0	106	106	106	106a	5	631/4	False	False				False	153	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3792	0	316.0	81	3	A	0	2.0	2	True	3	8	1	1	0	True	0	106	106	106	106a	5	158	False	True				False	154	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3792	12	316.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	106	106	106	106a	4	158	False	True				False	154	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3792	24	316.0	79	1	G	0	2.0	2	True	3	8	1	1	1/4	True	0	106	106	106	106a	5	158	False	True				False	154	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3804	12	317.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	106	106	106	106a	3	317/2	False	False				False	154	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3816	12	318.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	0	107	107	107	107a	3	159	False	True	PAC	PAC	}{	True	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3816	12	318.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	0	107	107	107	107a	5	159	False	True	PAC	PAC	}{	True	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3828	12	319.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	0	107	107	107	107a	4	319/2	False	False				False	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3828	12	319.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	107	107	107	107a	5	319/2	False	False				False	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3840	12	320.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	107	107	107	107a	4	160	False	False				False	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3840	12	320.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	0	107	107	107	107a	4	160	False	False				False	155	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3852	24	321.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	0	108	108	108	108a	4	321/2	False	True				False	156	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3852	24	321.0	69	3	A	0	1.0	1	True	3	8	1	1	1/4	True	0	108	108	108	108a	4	321/2	False	True				False	156	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3864	12	322.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	108	108	108	108a	3	161	False	False				False	156	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3876	0	323.0	72	0	C	0	3.0	3	True	3	8	1	1	0	True	0	108	108	108	108a	5	323/2	False	True				False	157	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3876	12	323.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	108	108	108	108a	2	323/2	False	True				False	157	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3876	12	323.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	108	108	108	108a	4	323/2	False	True				False	157	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3876	12	323.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	0	108	108	108	108a	4	323/2	False	True				False	157	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3888	12	324.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	0	109	109	109	109a	2	162	False	True				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3888	12	324.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	0	109	109	109	109a	4	162	False	True				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3888	12	324.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	0	109	109	109	109a	4	162	False	True				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3900	12	325.0	60	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	109	109	109	109a	4	325/2	False	False				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3900	12	325.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	0	109	109	109	109a	4	325/2	False	False				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3912	12	326.0	57	3	A	0	3.0	3	True	3	8	1	1	1/8	True	0	109	109	109	109a	3	163	False	False				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3912	12	326.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	109	109	109	109a	4	163	False	False				False	158	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3924	24	327.0	57	3	A	0	1.0	1	True	3	8	1	1	1/4	True	0	110	110	110	110a	3	327/2	False	True				False	159	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3924	24	327.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	0	110	110	110	110a	4	327/2	False	True				False	159	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3936	12	328.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	110	110	110	110a	3	164	False	False				False	159	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3948	0	329.0	69	3	A	0	3.0	3	True	3	8	1	1	0	True	0	110	110	110	110a	4	329/2	False	True				False	160	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
3948	12	329.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	110	110	110	110a	2	329/2	False	True				False	160	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3948	12	329.0	58	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	0	110	110	110	110a	3	329/2	False	True				False	160	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3948	12	329.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	110	110	110	110a	4	329/2	False	True				False	160	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3960	6	330.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	0	111	111	111	111a	2	165	False	True	PAC	PAC	}	True	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3960	36	330.0	57	3	A	0	1.0	1	True	3	8	1	1	3/8	True	0	111	111	111	111a	3	165	False	True	PAC	PAC	}	True	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3960	36	330.0	65	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	0	111	111	111	111a	4	165	False	True	PAC	PAC	}	True	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3966	6	330.5	53	-1	F	0	1.5	0	False	3	8	2	1	1/16	True	0	111	111	111	111a	3	661/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3972	6	331.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	0	111	111	111	111a	3	331/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3978	6	331.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	0	111	111	111	111a	3	663/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3984	6	332.0	45	3	A	0	3.0	3	True	3	8	2	1	1/16	True	0	111	111	111	111a	2	166	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3990	6	332.5	48	0	C	0	3.5	0	False	3	8	2	1	1/16	True	0	111	111	111	111a	3	665/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3996	36	333.0	41	-1	F	0	1.0	1	True	3	8	2	1	3/8	True	0	112	112	112	112a	2	333/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4002	6	333.5	77	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	0	112	112	112	112a	5	667/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4008	6	334.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	112	112	112	112a	5	167	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4014	6	334.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	0	112	112	112	112a	5	669/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4020	6	335.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	0	112	112	112	112a	4	335/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4026	6	335.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	0	112	112	112	112a	5	671/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4032	36	336.0	41	-1	F	0	1.0	1	True	3	8	2	1	3/8	False	0	113	113	113	113a	2	168	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4032	6	336.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	0	113	113	113	113a	4	168	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4038	6	336.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	0	113	113	113	113a	4	673/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4044	6	337.0	60	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	113	113	113	113a	4	337/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4050	6	337.5	65	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	0	113	113	113	113a	4	675/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4056	6	338.0	57	3	A	0	3.0	3	True	3	8	1	1	1/16	True	0	113	113	113	113a	3	169	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4062	6	338.5	60	0	C	0	3.5	0	False	3	8	1	1	1/16	True	0	113	113	113	113a	4	677/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4068	6	339.0	53	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	0	114	114	114	114a	3	339/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4074	6	339.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	0	114	114	114	114a	3	679/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
4074	6	339.5	62	2	D	0	1.5	0	False	3	8	1	1	1/16	True	0	114	114	114	114a	4	679/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
4080	6	340.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	0	114	114	114	114a	3	170	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4080	6	340.0	60	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	114	114	114	114a	4	170	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4086	6	340.5	46	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	0	114	114	114	114a	2	681/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4086	6	340.5	58	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	0	114	114	114	114a	3	681/4	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4092	6	341.0	45	3	A	0	3.0	3	True	3	8	2	1	1/16	True	0	114	114	114	114a	2	341/2	False	False				False	161	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
