onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7416	24	309.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	2	104	104	101	101a	4	309	False	True				False	271	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
7416	24	309.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	104	104	101	101a	5	309	False	True				False	271	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7440	12	310.0	68	8	G	1	3.0	3	True	3	4	1	2	1/8	True	2	104	104	101	101a	4	310	False	True				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
7440	12	310.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	2	104	104	101	101a	5	310	False	True				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
7440	12	310.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	2	104	104	101	101a	5	310	False	True				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
7452	12	310.5	68	8	G	1	3.5	0	False	3	4	1	2	1/8	True	2	104	104	101	101a	4	621/2	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
7452	12	310.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	104	104	101	101a	5	621/2	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
7452	12	310.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	2	104	104	101	101a	5	621/2	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
7464	24	311.0	68	8	G	1	1.0	1	True	3	4	1	2	1/4	True	2	105	105	102	102a	4	311	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
7464	24	311.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	2	105	105	102	102a	5	311	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
7464	24	311.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	2	105	105	102	102a	5	311	False	False				False	272	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
7488	24	312.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	2	105	105	102	102a	4	312	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7488	24	312.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	2	105	105	102	102a	5	312	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
7488	24	312.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	2	105	105	102	102a	5	312	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
7512	12	313.0	70	10	A	1	3.0	3	True	3	4	1	2	1/8	True	2	105	105	102	102a	4	313	False	True				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
7512	12	313.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	105	105	102	102a	5	313	False	True				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
7512	12	313.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	105	105	102	102a	5	313	False	True				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
7524	12	313.5	70	10	A	1	3.5	0	False	3	4	1	2	1/8	True	2	105	105	102	102a	4	627/2	False	False				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
7524	12	313.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	105	105	102	102a	5	627/2	False	False				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
7524	12	313.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	105	105	102	102a	5	627/2	False	False				False	274	#viio7/vi		D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
7536	24	314.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	2	106	106	103	103a	4	314	False	True				False	275	ii.V		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
7536	12	314.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	2	106	106	103	103a	5	314	False	True				False	275	ii.V		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	0	0	1	False	False	False
7536	12	314.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	2	106	106	103	103a	5	314	False	True				False	275	ii.V		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-3	-3	3	False	False	False
7548	24	314.5	75	9	D	1	1.5	0	False	3	4	1	1	1/4	True	2	106	106	103	103a	5	629/2	False	False				False	275	ii.V		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
7548	24	314.5	78	6	F	1	1.5	0	False	3	4	1	1	1/4	True	2	106	106	103	103a	5	629/2	False	False				False	275	ii.V		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
7560	24	315.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	106	106	103	103a	4	315	False	True				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
7572	12	315.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	2	106	106	103	103a	5	631/2	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
7572	12	315.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	2	106	106	103	103a	6	631/2	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-4	-4	6	False	False	False
7584	24	316.0	71	5	B	0	3.0	3	True	3	4	1	2	1/4	True	2	106	106	103	103a	4	316	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
7584	12	316.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	106	106	103	103a	5	316	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-3	-3	3	False	False	False
7584	12	316.0	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	106	106	103	103a	5	316	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
7596	12	316.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	2	106	106	103	103a	5	633/2	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	2	2	2	True	False	False
7596	12	316.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	106	106	103	103a	5	633/2	False	False				False	276	V7		D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
7608	24	317.0	70	10	A	1	1.0	1	True	3	4	1	2	1/4	True	2	107	107	104	104a	4	317	False	True				False	277	viio7/V		D	ii		viio7/V		vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	ii	ii, major	vii/V	V	V/ii	VI	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	8	6	5	#4	True	True	True
7608	12	317.0	78	6	F	1	1.0	1	True	3	4	1	1	1/8	True	2	107	107	104	104a	5	317	False	True				False	277	viio7/V		D	ii		viio7/V		vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	ii	ii, major	vii/V	V	V/ii	VI	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	4	2	1	2	False	False	False
7608	12	317.0	81	3	A	0	1.0	1	True	3	4	1	1	1/8	True	2	107	107	104	104a	5	317	False	True				False	277	viio7/V		D	ii		viio7/V		vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	ii	ii, major	vii/V	V	V/ii	VI	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	1	-1	-2	4	False	False	False
7620	12	317.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	2	107	107	104	104a	5	635/2	False	False				False	277	viio7/V		D	ii		viio7/V		vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	ii	ii, major	vii/V	V	V/ii	VI	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	2	0	-1	1	True	False	False
7620	12	317.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	2	107	107	104	104a	5	635/2	False	False				False	277	viio7/V		D	ii		viio7/V		vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	ii	ii, major	vii/V	V	V/ii	VI	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	-1	-3	-4	3	True	False	False
7632	24	318.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	107	107	104	104a	4	318	False	True	HC	HC	}	True	278	V|HC}		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
7632	24	318.0	75	9	D	1	2.0	2	True	3	4	1	1	1/4	True	2	107	107	104	104a	5	318	False	True	HC	HC	}	True	278	V|HC}		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
7632	24	318.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	2	107	107	104	104a	5	318	False	True	HC	HC	}	True	278	V|HC}		D	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
7656	12	319.0	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	107	107	104	104a	3	319	False	True			{	False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
7656	12	319.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	107	107	104	104a	3	319	False	True			{	False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
7656	12	319.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	107	107	104	104a	5	319	False	True			{	False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
7656	12	319.0	88	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	107	107	104	104a	6	319	False	True			{	False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
7668	12	319.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	2	107	107	104	104a	3	639/2	False	False				False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
7668	12	319.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	2	107	107	104	104a	3	639/2	False	False				False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
7668	12	319.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	107	107	104	104a	5	639/2	False	False				False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
7668	12	319.5	88	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	107	107	104	104a	6	639/2	False	False				False	279	i6{		D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
7680	48	320.0	54	6	F	1	1.0	1	True	3	4	2	3	1/2	True	2	108	108	105	105a	3	320	False	True				False	280	VII6(2)		D	ii		VII6(2)		VII		6	2		M	False	True	(2, -1, 0)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	4	2	2	2	True	False	True
7680	48	320.0	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	2	108	108	105	105a	3	320	False	True				False	280	VII6(2)		D	ii		VII6(2)		VII		6	2		M	False	True	(2, -1, 0)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	1	-1	-1	4	True	False	False
7680	24	320.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	108	108	105	105a	5	320	False	True				False	280	VII6(2)		D	ii		VII6(2)		VII		6	2		M	False	True	(2, -1, 0)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	2	0	0	1	True	False	False
7680	24	320.0	88	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	108	108	105	105a	6	320	False	True				False	280	VII6(2)		D	ii		VII6(2)		VII		6	2		M	False	True	(2, -1, 0)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	2	0	0	1	True	False	False
7704	24	321.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	108	108	105	105a	5	321	False	True				False	281	VII6		D	ii		VII6		VII		6			M	False	True	(2, -1, -2)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	0	-2	-2	7	True	True	False
7704	24	321.0	86	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	108	108	105	105a	6	321	False	True				False	281	VII6		D	ii		VII6		VII		6			M	False	True	(2, -1, -2)	()	-2	2	major	minor	ii	ii, major	VII		ii	ii	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	4	4	2	6	D	F#	E	E	major triad	1	True	True	True	True	True	0	-2	-2	7	True	True	False
7728	12	322.0	52	4	E	0	3.0	3	True	3	4	2	1	1/8	True	2	108	108	105	105a	3	322	False	True				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	2	0	0	1	True	False	True
7728	12	322.0	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	108	108	105	105a	3	322	False	True				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	False
7728	12	322.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	2	108	108	105	105a	5	322	False	True				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-2	-4	-4	6	True	True	False
7728	12	322.0	84	0	C	0	3.0	3	True	3	4	1	1	1/8	True	2	108	108	105	105a	6	322	False	True				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-2	-4	-4	6	True	True	False
7740	12	322.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	2	108	108	105	105a	3	645/2	False	False				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	2	0	0	1	True	False	True
7740	12	322.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	2	108	108	105	105a	3	645/2	False	False				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	False
7740	12	322.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	2	108	108	105	105a	5	645/2	False	False				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-2	-4	-4	6	True	True	False
7740	12	322.5	84	0	C	0	3.5	0	False	3	4	1	1	1/8	True	2	108	108	105	105a	6	645/2	False	False				False	282	VI6		D	ii		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-2	-4	-4	6	True	True	False
