onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
640	4	26.667	74	2	D	0	1.667	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	80/3	False	False				False	53	viio43	c	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		0	-3	-3	2	-4	D	Ab	Eb	Eb	diminished seventh chord	2	True	False	True	True	True	2	5	5	7	True	True	False
640	4	26.667	77	-1	F	0	1.667	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	80/3	False	False				False	53	viio43	c	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		0	-3	-3	2	-4	D	Ab	Eb	Eb	diminished seventh chord	2	True	False	True	True	True	-1	2	2	2	True	False	False
644	4	26.833	83	-7	C	-1	1.833	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	6	161/6	False	False				False	53	viio43	c	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		0	-3	-3	2	-4	D	Ab	Eb	Eb	diminished seventh chord	2	True	False	True	True	True	-7	-4	-4	b6	True	False	False
648	12	27.0	67	1	G	0	2.0	2	True	2	4	3	1	1/8	True	-3	14	14	14	14a	4	27	False	True				False	54	I6	c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
652	4	27.167	75	-3	E	-1	2.167	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	163/6	False	False				False	54	I6	c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
652	4	27.167	79	1	G	0	2.167	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	163/6	False	False				False	54	I6	c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
656	4	27.333	82	-2	B	-1	2.333	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	82/3	False	False				False	54	I6	c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-2	1	1	5	True	False	False
660	6	27.5	72	0	C	0	2.5	0	False	2	4	3	1	1/16	True	-3	14	14	14	14a	5	55/2	False	True				False	55	IV6	c	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	False	True	True	True	0	3	3	6	True	False	True
664	4	27.667	75	-3	E	-1	2.667	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	83/3	False	False				False	55	IV6	c	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	False	True	True	True	-3	0	0	1	True	False	False
666	6	27.75	71	-7	C	-1	2.75	0	False	2	4	3	1	1/16	True	-3	14	14	14	14a	5	111/4	False	True				False	56	iv6	c	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		0	-3	-3	-4	-7	Ab	Cb	Eb	Eb	minor triad	1	True	False	True	True	True	-7	-4	-4	b6	True	False	True
668	4	27.833	80	-4	A	-1	2.833	0	False	2	4	2	1	1/24	True	-3	14	14	14	14a	5	167/6	False	False				False	56	iv6	c	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		0	-3	-3	-4	-7	Ab	Cb	Eb	Eb	minor triad	1	True	False	True	True	True	-4	-1	-1	4	True	True	False
672	12	28.0	70	-2	B	-1	1.0	1	True	2	4	3	1	1/8	True	-3	15	15	15	15a	4	28	False	True				False	57	V(64)	c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
676	4	28.167	75	-3	E	-1	1.167	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	5	169/6	False	False				False	57	V(64)	c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
680	4	28.333	79	1	G	0	1.333	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	5	85/3	False	False				False	57	V(64)	c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
684	12	28.5	58	-2	B	-1	1.5	0	False	2	4	3	1	1/8	True	-3	15	15	15	15a	3	57/2	False	True				False	58	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
684	12	28.5	68	-4	A	-1	1.5	0	False	2	4	3	1	1/8	True	-3	15	15	15	15a	4	57/2	False	True				False	58	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
688	4	28.667	74	2	D	0	1.667	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	5	86/3	False	False				False	58	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
692	4	28.833	77	-1	F	0	1.833	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	5	173/6	False	False				False	58	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
696	12	29.0	63	-3	E	-1	2.0	2	True	2	4	3	1	1/8	True	-3	15	15	15	15a	4	29	False	True			\\	True	59	I\\	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
696	12	29.0	67	1	G	0	2.0	2	True	2	4	3	1	1/8	True	-3	15	15	15	15a	4	29	False	True			\\	True	59	I\\	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
700	4	29.167	70	-2	B	-1	2.167	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	4	175/6	False	False				False	59	I\\	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
704	4	29.333	75	-3	E	-1	2.333	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	5	88/3	False	False				False	59	I\\	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
708	12	29.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-3	15	15	15	15a	4	59/2	False	True				False	60	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	2	5	5	7	True	False	True
712	4	29.667	66	6	F	1	2.667	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	4	89/3	False	False				False	60	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	6	9	9	#2	True	False	False
716	4	29.833	70	-2	B	-1	2.833	0	False	2	4	2	1	1/24	True	-3	15	15	15	15a	4	179/6	False	False				False	60	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
720	0	30.0	72	0	C	0	1.0	1	True	2	4	1	1	0	True	-3	16	16	16	16a	5	30	False	True				False	61	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	3	3	6	False	False	False
720	12	30.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-3	16	16	16	16a	4	30	False	True				False	61	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
720	12	30.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-3	16	16	16	16a	4	30	False	True				False	61	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
724	4	30.167	67	1	G	0	1.167	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	181/6	False	False				False	61	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
728	4	30.333	70	-2	B	-1	1.333	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	91/3	False	False				False	61	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
732	12	30.5	62	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-3	16	16	16	16a	4	61/2	False	True				False	62	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	2	5	5	7	True	False	True
732	12	30.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	16	16	16	16a	4	61/2	False	True				False	62	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
736	4	30.667	66	6	F	1	1.667	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	92/3	False	False				False	62	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	6	9	9	#2	True	False	False
740	4	30.833	70	-2	B	-1	1.833	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	185/6	False	False				False	62	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
744	12	31.0	63	-3	E	-1	2.0	2	True	2	4	3	1	1/8	True	-3	16	16	16	16a	4	31	False	True				False	63	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
748	4	31.167	67	1	G	0	2.167	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	187/6	False	False				False	63	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
752	4	31.333	70	-2	B	-1	2.333	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	94/3	False	False				False	63	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
756	12	31.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-3	16	16	16	16a	4	63/2	False	True				False	64	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	2	5	5	7	True	False	True
760	4	31.667	66	6	F	1	2.667	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	95/3	False	False				False	64	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	6	9	9	#2	True	False	False
764	4	31.833	70	-2	B	-1	2.833	0	False	2	4	2	1	1/24	True	-3	16	16	16	16a	4	191/6	False	False				False	64	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
768	12	32.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-3	17	17	17	17a	4	32	False	True				False	65	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
768	9	32.0	72	0	C	0	1.0	1	True	2	4	1	1	3/32	True	-3	17	17	17	17a	5	32	False	True				False	65	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	3	3	6	False	False	False
772	4	32.167	67	1	G	0	1.167	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	193/6	False	False				False	65	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
776	4	32.333	70	-2	B	-1	1.333	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	97/3	False	False				False	65	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
777	3	32.375	70	-2	B	-1	1.375	0	False	2	4	1	1	1/32	True	-3	17	17	17	17a	4	259/8	False	False				False	65	I(13)	c	III		I(13)		I			13		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(13), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
780	12	32.5	62	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-3	17	17	17	17a	4	65/2	False	True				False	66	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	2	5	5	7	True	False	True
780	6	32.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-3	17	17	17	17a	4	65/2	False	True				False	66	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
784	4	32.667	66	6	F	1	1.667	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	98/3	False	False				False	66	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	6	9	9	#2	True	False	False
786	6	32.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-3	17	17	17	17a	4	131/4	False	False				False	66	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
788	4	32.833	70	-2	B	-1	1.833	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	197/6	False	False				False	66	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
792	12	33.0	63	-3	E	-1	2.0	2	True	2	4	3	1	1/8	True	-3	17	17	17	17a	4	33	False	True				False	67	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
792	12	33.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	17	17	17	17a	4	33	False	True				False	67	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
796	4	33.167	67	1	G	0	2.167	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	199/6	False	False				False	67	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
800	4	33.333	70	-2	B	-1	2.333	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	100/3	False	False				False	67	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
804	12	33.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-3	17	17	17	17a	4	67/2	False	True				False	68	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	2	5	5	7	True	False	True
808	4	33.667	66	6	F	1	2.667	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	101/3	False	False				False	68	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	6	9	9	#2	True	False	False
812	4	33.833	70	-2	B	-1	2.833	0	False	2	4	2	1	1/24	True	-3	17	17	17	17a	4	203/6	False	False				False	68	V+6	c	III		V+6		V	+	6			+	True	False	(5, 9, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V+6	V+6, major		V+6, major		V	V+	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	augmented triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
816	12	34.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-3	18	18	18	18a	4	34	False	True				False	69	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
816	12	34.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-3	18	18	18	18a	4	34	False	True				False	69	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
820	4	34.167	67	1	G	0	1.167	0	False	2	4	2	1	1/24	True	-3	18	18	18	18a	4	205/6	False	False				False	69	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
824	4	34.333	70	-2	B	-1	1.333	0	False	2	4	2	1	1/24	True	-3	18	18	18	18a	4	103/3	False	False				False	69	I	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
828	12	34.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-3	18	18	18	18a	4	69/2	False	True				False	70	i.#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
828	12	34.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	-3	18	18	18	18a	4	69/2	False	True				False	70	i.#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
832	4	34.667	68	-4	A	-1	1.667	0	False	2	4	2	1	1/24	True	-3	18	18	18	18a	4	104/3	False	False				False	70	i.#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
836	4	34.833	71	5	B	0	1.833	0	False	2	4	2	1	1/24	True	-3	18	18	18	18a	4	209/6	False	False				False	70	i.#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
