onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
840	6	70.0	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	14	20	12	12a	2	70	False	True					False	94	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
840	3	70.0	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	70	False	True					False	94	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	0	0	0	1	False	False	False
843	3	70.25	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	281/4	False	False					False	94	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	2	2	2	2	True	False	False
846	6	70.5	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	1	15	21	13	13a	3	141/2	False	True					False	95	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
846	6	70.5	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	1	15	21	13	13a	5	141/2	False	True					False	95	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
852	6	71.0	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	15	21	13	13a	2	71	False	True					False	96	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
852	3	71.0	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	71	False	True					False	96	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
855	3	71.25	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	285/4	False	False					False	96	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
858	6	71.5	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	1	15	21	13	13a	3	143/2	False	True					False	97	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
858	6	71.5	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	15	21	13	13a	5	143/2	False	True					False	97	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
864	6	72.0	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	15	21	13	13a	2	72	False	True					False	98	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
864	3	72.0	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	72	False	True					False	98	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
867	3	72.25	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	289/4	False	False					False	98	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
870	6	72.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	15	21	13	13a	3	145/2	False	True					False	99	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
870	12	72.5	76	4	E	0	3.0	3	True	4	4	1	2	1/4	True	1	15	21	13	13a	5	145/2	False	True					False	99	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
870	9	72.5	79	1	G	0	3.0	3	True	4	4	1	1	3/16	True	1	15	21	13	13a	5	145/2	False	True					False	99	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
876	6	73.0	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	1	15	21	13	13a	2	73	False	True					False	100	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	4	4	6	3	F#	A	E	E	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
879	3	73.25	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	293/4	False	False					False	100	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	4	4	6	3	F#	A	E	E	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
882	6	73.5	47	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	15	21	13	13a	2	147/2	False	True					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
882	9	73.5	75	9	D	1	4.0	4	True	4	4	1	2	3/16	True	1	15	21	13	13a	5	147/2	False	True					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
882	9	73.5	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	1	15	21	13	13a	5	147/2	False	True					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
888	6	74.0	35	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	15	21	13	13a	1	74	False	False					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
891	3	74.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	15	21	13	13a	5	297/4	False	False					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
891	3	74.25	76	4	E	0	4.75	0	False	4	4	1	2	1/16	True	1	15	21	13	13a	5	297/4	False	False					False	101	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
894	18	74.5	40	4	E	0	1.0	1	True	4	4	2	1	3/8	True	1	16	22	14	14a	2	149/2	False	True	PAC	PAC		}	True	102	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
894	18	74.5	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	1	16	22	14	14a	4	149/2	False	True	PAC	PAC		}	True	102	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
894	18	74.5	71	5	B	0	1.0	1	True	4	4	1	1	3/8	True	1	16	22	14	14a	4	149/2	False	True	PAC	PAC		}	True	102	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
894	18	74.5	76	4	E	0	1.0	1	True	4	4	1	1	3/8	True	1	16	22	14	14a	5	149/2	False	True	PAC	PAC		}	True	102	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	3	76.0	55	1	G	0	2.5	0	False	4	4	2	1	1/16	True	1	7	23	5	14a	3	76	True	True				{	False	103	III.I{	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
912	3	76.0	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	1	7	23	5	14a	4	76	True	True				{	False	103	III.I{	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
915	3	76.25	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	1	7	23	5	14a	3	305/4	False	False					False	103	III.I{	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
915	3	76.25	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	1	7	23	5	14a	5	305/4	False	False					False	103	III.I{	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
918	6	76.5	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	1	7	23	5	14a	3	153/2	False	True					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
918	6	76.5	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	1	7	23	5	14a	5	153/2	False	True					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
924	3	77.0	57	3	A	0	3.5	0	False	4	4	2	1	1/16	True	1	7	23	5	14a	3	77	False	False					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
924	3	77.0	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	1	7	23	5	14a	5	77	False	False					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
927	3	77.25	55	1	G	0	3.75	0	False	4	4	2	1	1/16	True	1	7	23	5	14a	3	309/4	False	False					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
927	3	77.25	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	7	23	5	14a	4	309/4	False	False					False	104	I6	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
930	0	77.5	71	5	B	0	4.0	4	True	4	4	1	1	0	True	1	7	23	5	14a	4	155/2	False	True					False	105	V43	e	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		4	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	4	4	3	False	False	False
930	6	77.5	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	7	23	5	14a	3	155/2	False	True					False	105	V43	e	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		4	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
930	9	77.5	72	0	C	0	4.0	4	True	4	4	1	1	3/16	True	1	7	23	5	14a	5	155/2	False	True					False	105	V43	e	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		4	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
936	6	78.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	7	23	5	14a	3	78	False	True					False	106	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
939	3	78.25	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	7	23	5	14a	4	313/4	False	False					False	106	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
942	6	78.5	54	6	F	1	1.0	1	True	4	4	2	1	1/8	True	1	8	24	6	6b	3	157/2	False	True					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
942	9	78.5	69	3	A	0	1.0	1	True	4	4	1	1	3/16	True	1	8	24	6	6b	4	157/2	False	True					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
948	6	79.0	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	1	8	24	6	6b	3	79	False	False					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
951	3	79.25	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	8	24	6	6b	4	317/4	False	False					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
954	6	79.5	54	6	F	1	2.0	2	True	4	4	2	1	1/8	True	1	8	24	6	6b	3	159/2	False	False					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
954	6	79.5	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	1	8	24	6	6b	5	159/2	False	False					False	107	V6	e	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
960	6	80.0	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	8	24	6	6b	3	80	False	True					False	108	iii65	e	III		iii65	iii		65			mm7	True	False	(1, 5, 2, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii65	iii65, major		iii65, major		iii	iii7	3		4	1	1	5	2	B	D	G	G	minor seventh chord	1	True	True	True	True	True	-2	1	1	5	True	False	True
963	3	80.25	66	6	F	1	2.75	0	False	4	4	1	1	1/16	True	1	8	24	6	6b	4	321/4	False	False					False	108	iii65	e	III		iii65	iii		65			mm7	True	False	(1, 5, 2, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii65	iii65, major		iii65, major		iii	iii7	3		4	1	1	5	2	B	D	G	G	minor seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	False
966	0	80.5	66	6	F	1	3.0	3	True	4	4	1	1	0	True	1	8	24	6	6b	4	161/2	False	True					False	109	vi	e	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	2	5	5	7	False	False	False
966	6	80.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	8	24	6	6b	3	161/2	False	True					False	109	vi	e	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
966	9	80.5	67	1	G	0	3.0	3	True	4	4	1	1	3/16	True	1	8	24	6	6b	4	161/2	False	True					False	109	vi	e	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
972	6	81.0	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	8	24	6	6b	3	81	False	False					False	109	vi	e	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
975	3	81.25	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	1	8	24	6	6b	4	325/4	False	False					False	109	vi	e	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
978	6	81.5	48	0	C	0	4.0	4	True	4	4	2	1	1/8	True	1	8	24	6	6b	3	163/2	False	True					False	110	ii65	e	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
978	6	81.5	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	1	8	24	6	6b	4	163/2	False	True					False	110	ii65	e	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-1	2	2	2	True	True	False
984	6	82.0	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	8	24	6	6b	2	82	False	True					False	111	ii	e	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
987	3	82.25	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	8	24	6	6b	4	329/4	False	False					False	111	ii	e	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
990	6	82.5	38	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	9	25	7	7b	2	165/2	False	True	HC	HC		}	True	112	V|HC}	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
990	12	82.5	66	6	F	1	1.0	1	True	4	4	1	1	1/4	True	1	9	25	7	7b	4	165/2	False	True	HC	HC		}	True	112	V|HC}	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
996	3	83.0	50	2	D	0	1.5	0	False	4	4	2	1	1/16	True	1	9	25	7	7b	3	83	False	False					False	112	V|HC}	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
999	3	83.25	48	0	C	0	1.75	0	False	4	4	2	1	1/16	True	1	9	25	7	7b	3	333/4	False	False					False	112	V|HC}	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1002	6	83.5	47	5	B	0	2.0	2	True	4	4	2	1	1/8	True	1	9	25	7	7b	2	167/2	False	True				{	False	113	I6{	e	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1008	6	84.0	43	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	9	25	7	7b	2	84	False	True					False	114	V7/IV	e	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-3	0	1	1	True	True	True
1008	3	84.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	1	9	25	7	7b	5	84	False	True					False	114	V7/IV	e	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	1	2	5	True	False	False
1011	3	84.25	77	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	1	9	25	7	7b	5	337/4	False	False					False	114	V7/IV	e	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-5	-2	-1	b7	True	False	False
