onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
352	2	88.0	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	16	25	14	14a	3	88	False	False					False	99	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
353	1	88.25	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	1	16	25	14	14a	5	353/4	False	False					False	99	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
354	2	88.5	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	16	25	14	14a	3	177/2	False	True					False	100	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
354	3	88.5	74	2	D	0	3.0	3	True	4	4	1	1	3/16	True	1	16	25	14	14a	5	177/2	False	True					False	100	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
356	2	89.0	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	16	25	14	14a	3	89	False	False					False	100	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
357	1	89.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	16	25	14	14a	5	357/4	False	False					False	100	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
358	2	89.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	16	25	14	14a	3	179/2	False	True					False	101	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
358	3	89.5	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	1	16	25	14	14a	5	179/2	False	True					False	101	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
360	2	90.0	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	16	25	14	14a	3	90	False	False					False	101	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
361	1	90.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	16	25	14	14a	5	361/4	False	False					False	101	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
362	2	90.5	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	17	26	15	15a	3	181/2	False	True					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	1	90.5	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	1	17	26	15	15a	5	181/2	False	True					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
363	1	90.75	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	363/4	False	False					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
364	2	91.0	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	1	17	26	15	15a	3	91	False	False					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
364	1	91.0	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	91	False	False					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
365	1	91.25	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	365/4	False	False					False	102	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
366	2	91.5	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	1	17	26	15	15a	3	183/2	False	True					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
366	1	91.5	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	1	17	26	15	15a	5	183/2	False	True					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
367	1	91.75	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	367/4	False	False					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
368	2	92.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	17	26	15	15a	3	92	False	False					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
368	1	92.0	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	92	False	False					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
369	1	92.25	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	369/4	False	False					False	103	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
370	1	92.5	48	0	C	0	3.0	3	True	4	4	2	1	1/16	True	1	17	26	15	15a	3	185/2	False	True					False	104	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
370	1	92.5	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	1	17	26	15	15a	5	185/2	False	True					False	104	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
371	1	92.75	50	2	D	0	3.25	0	False	4	4	2	1	1/16	True	1	17	26	15	15a	3	371/4	False	False					False	104	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
371	1	92.75	83	5	B	0	3.25	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	371/4	False	False					False	104	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
372	1	93.0	47	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	17	26	15	15a	2	93	False	True					False	105	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
372	1	93.0	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	93	False	True					False	105	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
373	1	93.25	48	0	C	0	3.75	0	False	4	4	2	1	1/16	True	1	17	26	15	15a	3	373/4	False	False					False	105	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
373	1	93.25	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	373/4	False	False					False	105	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
374	2	93.5	50	2	D	0	4.0	4	True	4	4	2	2	1/8	True	1	17	26	15	15a	3	187/2	False	True					False	106	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
374	4	93.5	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	17	26	15	15a	3	187/2	False	True					False	106	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
374	3	93.5	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	1	17	26	15	15a	5	187/2	False	True					False	106	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
376	2	94.0	38	2	D	0	4.5	0	False	4	4	2	2	1/8	True	1	17	26	15	15a	2	94	False	False					False	106	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
377	1	94.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	17	26	15	15a	5	377/4	False	False					False	106	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
378	2	94.5	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	18	27	16	16a	2	189/2	False	True	PAC	PAC		}	True	107	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
378	4	94.5	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	18	27	16	16a	4	189/2	False	True	PAC	PAC		}	True	107	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
378	4	94.5	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	18	27	16	16a	5	189/2	False	True	PAC	PAC		}	True	107	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
378	4	94.5	79	1	G	0	1.0	1	True	4	4	1	1	1/4	True	1	18	27	16	16a	5	189/2	False	True	PAC	PAC		}	True	107	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
380	4	95.0	55	1	G	0	1.5	0	False	4	4	2	1	1/4	True	1	18	27	16	16a	3	95	False	False					False	107	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	3	95.5	71	5	B	0	2.0	2	True	4	4	1	1	3/16	True	1	18	27	16	16a	4	191/2	False	False				{	False	108	{	G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
384	2	96.0	43	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	18	27	16	16a	2	96	False	False					False	108	{	G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
385	1	96.25	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	1	18	27	16	16a	5	385/4	False	False					False	108	{	G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
386	2	96.5	41	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	1	18	27	16	16a	2	193/2	False	True					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
386	3	96.5	71	5	B	0	3.0	3	True	4	4	1	1	3/16	True	1	18	27	16	16a	4	193/2	False	True					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
388	4	97.0	53	-1	F	0	3.5	0	False	4	4	2	1	1/4	True	1	18	27	16	16a	3	97	False	False					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
389	1	97.25	72	0	C	0	3.75	0	False	4	4	1	1	1/16	True	1	18	27	16	16a	5	389/4	False	False					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	0	4	False	False	False
390	3	97.5	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	1	18	27	16	16a	4	195/2	False	False					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
392	2	98.0	41	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	1	18	27	16	16a	2	98	False	False					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
393	1	98.25	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	1	18	27	16	16a	5	393/4	False	False					False	109	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	0	4	False	False	False
394	2	98.5	40	4	E	0	1.0	1	True	4	4	2	1	1/8	True	1	19	28	17	17a	2	197/2	False	True					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
394	2	98.5	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	1	19	28	17	17a	4	197/2	False	True					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
396	4	99.0	52	4	E	0	1.5	0	False	4	4	2	1	1/4	True	1	19	28	17	17a	3	99	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
396	1	99.0	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	5	99	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
397	1	99.25	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	397/4	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
398	1	99.5	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	1	19	28	17	17a	5	199/2	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
399	1	99.75	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	399/4	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
400	2	100.0	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	19	28	17	17a	2	100	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
400	1	100.0	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	100	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
401	1	100.25	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	401/4	False	False					False	110	vi7	G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
402	2	100.5	38	2	D	0	3.0	3	True	4	4	2	1	1/8	True	1	19	28	17	17a	2	201/2	False	True					False	111	V(64)	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
402	2	100.5	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	1	19	28	17	17a	4	201/2	False	True					False	111	V(64)	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
404	2	101.0	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	1	19	28	17	17a	3	101	False	True					False	112	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
404	1	101.0	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	101	False	True					False	112	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
405	1	101.25	67	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	19	28	17	17a	4	405/4	False	False					False	112	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
406	2	101.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	1	19	28	17	17a	3	203/2	False	True					False	113	V(64)	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
406	2	101.5	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	1	19	28	17	17a	4	203/2	False	True					False	113	V(64)	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
408	0	102.0	67	1	G	0	4.5	0	False	4	4	1	1	0	True	1	19	28	17	17a	4	102	False	True					False	114	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
408	2	102.0	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	19	28	17	17a	2	102	False	True					False	114	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
408	2	102.0	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	19	28	17	17a	4	102	False	True					False	114	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
