onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
464	4	116.0	78	6	F	1	1.0	1	True	4	4	1	1	1/4	True	2	30	30	30	30a	5	116	False	True	HC.PHR	HC	PHR	}	True	122	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
465	1	116.25	66	6	F	1	1.25	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	465/4	False	False					False	122	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
466	1	116.5	64	4	E	0	1.5	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	233/2	False	False					False	122	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
467	1	116.75	66	6	F	1	1.75	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	467/4	False	False					False	122	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
468	1	117.0	63	9	D	1	2.0	2	True	4	4	3	1	1/16	True	2	30	30	30	30a	4	117	False	True				{	False	123	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
469	1	117.25	64	4	E	0	2.25	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	469/4	False	False					False	123	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	0	4	False	False	False
470	1	117.5	61	7	C	1	2.5	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	235/2	False	False					False	123	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	2	2	3	2	False	False	False
470	2	117.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	30	30	30	30a	5	235/2	False	False					False	123	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
471	1	117.75	63	9	D	1	2.75	0	False	4	4	3	1	1/16	True	2	30	30	30	30a	4	471/4	False	False					False	123	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
472	4	118.0	64	4	E	0	3.0	3	True	4	4	3	1	1/4	True	2	30	30	30	30a	4	118	False	True					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
472	1	118.0	79	1	G	0	3.0	3	True	4	4	1	1	1/16	True	2	30	30	30	30a	5	118	False	True					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
473	1	118.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	473/4	False	False					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
474	1	118.5	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	237/2	False	False					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
475	1	118.75	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	475/4	False	False					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
476	1	119.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	2	30	30	30	30a	5	119	False	False					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
477	1	119.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	477/4	False	False					False	124	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
478	2	119.5	59	5	B	0	4.5	0	False	4	4	3	1	1/8	True	2	30	30	30	30a	3	239/2	False	True					False	125	V/iv	b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
478	2	119.5	75	9	D	1	4.5	0	False	4	4	2	1	1/8	True	2	30	30	30	30a	5	239/2	False	True					False	125	V/iv	b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
478	1	119.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	239/2	False	True					False	125	V/iv	b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	-1	-1	0	4	False	False	False
479	1	119.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	2	30	30	30	30a	5	479/4	False	False					False	125	V/iv	b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
480	4	120.0	64	4	E	0	1.0	1	True	4	4	3	1	1/4	True	2	31	31	31	31a	4	120	False	True					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
480	1	120.0	76	4	E	0	1.0	1	True	4	4	2	1	1/16	True	2	31	31	31	31a	5	120	False	True					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
480	1	120.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	2	31	31	31	31a	5	120	False	True					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
481	1	120.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	2	31	31	31	31a	5	481/4	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
481	1	120.25	78	6	F	1	1.25	0	False	4	4	2	1	1/16	True	2	31	31	31	31a	5	481/4	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
482	1	120.5	76	4	E	0	1.5	0	False	4	4	2	1	1/16	True	2	31	31	31	31a	5	241/2	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
482	1	120.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	2	31	31	31	31a	5	241/2	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
483	1	120.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	2	31	31	31	31a	5	483/4	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
483	1	120.75	78	6	F	1	1.75	0	False	4	4	2	1	1/16	True	2	31	31	31	31a	5	483/4	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
484	2	121.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	2	31	31	31	31a	5	121	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
484	2	121.0	79	1	G	0	2.0	2	True	4	4	2	1	1/8	True	2	31	31	31	31a	5	121	False	False					False	126	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
486	2	121.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	31	31	31	31a	3	243/2	False	True					False	127	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
486	2	121.5	75	9	D	1	2.5	0	False	4	4	2	1	1/8	True	2	31	31	31	31a	5	243/2	False	True					False	127	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
486	2	121.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	31	31	31	31a	5	243/2	False	True					False	127	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
488	2	122.0	64	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	31	31	31	31a	4	122	False	True					False	128	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
488	2	122.0	76	4	E	0	3.0	3	True	4	4	2	1	1/8	True	2	31	31	31	31a	5	122	False	True					False	128	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
488	2	122.0	80	8	G	1	3.0	3	True	4	4	1	1	1/8	True	2	31	31	31	31a	5	122	False	True					False	128	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
490	2	122.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	31	31	31	31a	4	245/2	False	True					False	129	IV2	b	i		IV2	IV		2			Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	IV		i	i	True	IV2	IV2, minor		IV2, minor		IV	IV7	4		5	5	5	4	2	E	D	B	B	dominant seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	True
490	2	122.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	31	31	31	31a	4	245/2	False	True					False	129	IV2	b	i		IV2	IV		2			Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	IV		i	i	True	IV2	IV2, minor		IV2, minor		IV	IV7	4		5	5	5	4	2	E	D	B	B	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
490	2	122.5	80	8	G	1	3.5	0	False	4	4	1	1	1/8	True	2	31	31	31	31a	5	245/2	False	True					False	129	IV2	b	i		IV2	IV		2			Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	IV		i	i	True	IV2	IV2, minor		IV2, minor		IV	IV7	4		5	5	5	4	2	E	D	B	B	dominant seventh chord	3	True	True	True	True	True	3	3	3	#6	True	False	False
492	2	123.0	61	7	C	1	4.0	4	True	4	4	3	1	1/8	True	2	31	31	31	31a	4	123	False	True					False	130	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
492	3	123.0	76	4	E	0	4.0	4	True	4	4	2	1	3/16	True	2	31	31	31	31a	5	123	False	True					False	130	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
492	3	123.0	82	10	A	1	4.0	4	True	4	4	1	1	3/16	True	2	31	31	31	31a	5	123	False	True					False	130	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
494	2	123.5	59	5	B	0	4.5	0	False	4	4	3	1	1/8	True	2	31	31	31	31a	3	247/2	False	True					False	131	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
495	1	123.75	74	2	D	0	4.75	0	False	4	4	2	1	1/16	True	2	31	31	31	31a	5	495/4	False	False					False	131	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
495	1	123.75	83	5	B	0	4.75	0	False	4	4	1	1	1/16	True	2	31	31	31	31a	5	495/4	False	False					False	131	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
496	1	124.0	66	6	F	1	1.0	1	True	4	4	3	1	1/16	True	2	32	32	32	32a	4	124	False	True	HC.SIM	HC	SIM	}	True	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
496	2	124.0	73	7	C	1	1.0	1	True	4	4	2	1	1/8	True	2	32	32	32	32a	5	124	False	True	HC.SIM	HC	SIM	}	True	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
496	2	124.0	82	10	A	1	1.0	1	True	4	4	1	1	1/8	True	2	32	32	32	32a	5	124	False	True	HC.SIM	HC	SIM	}	True	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
497	1	124.25	54	6	F	1	1.25	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	3	497/4	False	False					False	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
498	1	124.5	52	4	E	0	1.5	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	3	249/2	False	False					False	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
498	2	124.5	70	10	A	1	1.5	0	False	4	4	2	1	1/8	True	2	32	32	32	32a	4	249/2	False	False					False	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
498	2	124.5	78	6	F	1	1.5	0	False	4	4	1	1	1/8	True	2	32	32	32	32a	5	249/2	False	False					False	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
499	1	124.75	54	6	F	1	1.75	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	3	499/4	False	False					False	132	V|HC.SIM}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
500	1	125.0	51	9	D	1	2.0	2	True	4	4	3	1	1/16	True	2	32	32	32	32a	3	125	False	True				{	False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
501	1	125.25	47	5	B	0	2.25	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	2	501/4	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
501	1	125.25	83	5	B	0	2.25	0	False	4	4	1	1	1/16	True	2	32	32	32	32a	5	501/4	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
502	1	125.5	49	7	C	1	2.5	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	3	251/2	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	2	2	3	2	False	False	False
502	1	125.5	82	10	A	1	2.5	0	False	4	4	1	1	1/16	True	2	32	32	32	32a	5	251/2	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	5	5	6	#7	False	False	False
503	1	125.75	51	9	D	1	2.75	0	False	4	4	3	1	1/16	True	2	32	32	32	32a	3	503/4	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
503	1	125.75	83	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	32	32	32	32a	5	503/4	False	False					False	133	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
504	2	126.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	32	32	32	32a	3	126	False	True					False	134	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
504	2	126.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	2	32	32	32	32a	5	126	False	True					False	134	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
505	1	126.25	74	2	D	0	3.25	0	False	4	4	2	1	1/16	True	2	32	32	32	32a	5	505/4	False	False					False	134	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
506	2	126.5	54	6	F	1	3.5	0	False	4	4	3	1	1/8	True	2	32	32	32	32a	3	253/2	False	True					False	135	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
