onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
412	1	137.333	72	0	C	0	4.0	4	True	12	8	1	1	1/8	True	-1	18	38	16	16b	5	206	False	True					False	201	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
413	1	137.666	58	-2	B	-1	4.333	0	False	12	8	2	1	1/8	True	-1	18	38	16	16b	3	413/2	False	False					False	201	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
413	1	137.666	74	2	D	0	4.333	0	False	12	8	1	1	1/8	True	-1	18	38	16	16b	5	413/2	False	False					False	201	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
414	1	138.0	60	0	C	0	4.667	0	False	12	8	2	1	1/8	True	-1	18	38	16	16b	4	207	False	False					False	201	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
414	1	138.0	75	-3	E	-1	4.667	0	False	12	8	1	1	1/8	True	-1	18	38	16	16b	5	207	False	False					False	201	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
415	3	138.333	58	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	19	39	17	17b	3	415/2	False	True					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
415	1	138.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-1	19	39	17	17b	5	415/2	False	True					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
416	1	138.666	76	4	E	0	1.333	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	5	208	False	False					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
417	1	139.0	78	6	F	1	1.667	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	5	417/2	False	False					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
418	1	139.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	False	-1	19	39	17	17b	3	209	False	False					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
418	1	139.333	79	1	G	0	2.0	2	True	12	8	1	1	1/8	True	-1	19	39	17	17b	5	209	False	False					False	202	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
419	1	139.666	57	3	A	0	2.333	0	False	12	8	2	1	1/8	True	-1	19	39	17	17b	3	419/2	False	True					False	203	VII6	g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		1	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	True
419	1	139.666	77	-1	F	0	2.333	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	5	419/2	False	True					False	203	VII6	g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		1	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	True	False
420	1	140.0	55	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-1	19	39	17	17b	3	210	False	True					False	204	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		1	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
420	1	140.0	75	-3	E	-1	2.667	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	5	210	False	True					False	204	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		1	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
421	2	140.333	54	6	F	1	3.0	3	True	12	8	2	1	1/4	True	-1	19	39	17	17b	3	421/2	False	True					False	205	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
421	1	140.333	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-1	19	39	17	17b	5	421/2	False	True					False	205	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
422	1	140.666	72	0	C	0	3.333	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	5	211	False	False					False	205	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
423	1	141.0	55	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	19	39	17	17b	3	423/2	False	True					False	206	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
423	1	141.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	4	423/2	False	True					False	206	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
424	2	141.333	50	2	D	0	4.0	4	True	12	8	2	1	1/4	True	-1	19	39	17	17b	3	212	False	True					False	207	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
424	2	141.333	69	3	A	0	4.0	4	True	12	8	1	1	1/4	True	-1	19	39	17	17b	4	212	False	True					False	207	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
426	1	142.0	38	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-1	19	39	17	17b	2	213	False	True					False	208	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
426	1	142.0	67	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-1	19	39	17	17b	4	213	False	True					False	208	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
427	3	142.333	43	1	G	0	1.0	1	True	12	8	2	1	3/8	True	-1	20	40	18	18b	2	427/2	False	True	PAC	PAC		}	True	209	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
427	3	142.333	67	1	G	0	1.0	1	True	12	8	1	1	3/8	True	-1	20	40	18	18b	4	427/2	False	True	PAC	PAC		}	True	209	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
430	2	143.333	43	1	G	0	2.0	2	True	12	8	2	1	1/4	False	-1	20	40	18	18b	2	215	False	False					False	209	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
430	2	143.333	67	1	G	0	2.0	2	True	12	8	1	1	1/4	False	-1	20	40	18	18b	4	215	False	False					False	209	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
