onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
282	1	70.5	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	4	15	38	14	14b	5	141/2	False	True	HC	HC		}	True	65	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
283	1	70.75	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	4	15	38	14	14b	4	283/4	False	False					False	65	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
284	1	71.0	70	10	A	1	1.5	0	False	2	4	1	1	1/16	True	4	15	38	14	14b	4	71	False	False					False	65	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
285	1	71.25	68	8	G	1	1.75	0	False	2	4	1	1	1/16	True	4	15	38	14	14b	4	285/4	False	False					False	65	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
286	2	71.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	4	15	38	14	14b	4	143/2	False	False					False	65	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
288	2	72.0	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	15	38	14	14b	3	72	False	False				{	False	66	{	E	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	None	0	False	True	True	True	True	2	1	1	5	False	True	True
288	2	72.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	15	38	14	14b	5	72	False	False				{	False	66	{	E	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	None	0	False	True	True	True	True	2	1	1	5	False	True	True
290	2	72.5	51	9	D	1	1.0	1	True	2	4	2	1	1/8	True	4	16	39	15	15b	3	145/2	False	True					False	67	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
290	4	72.5	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	16	39	15	15b	4	145/2	False	True					False	67	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
292	2	73.0	49	7	C	1	1.5	0	False	2	4	2	1	1/8	True	4	16	39	15	15b	3	73	False	False					False	67	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
294	2	73.5	51	9	D	1	2.0	2	True	2	4	2	1	1/8	True	4	16	39	15	15b	3	147/2	False	False					False	67	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
296	2	74.0	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	16	39	15	15b	2	74	False	True					False	68	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
296	2	74.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	16	39	15	15b	4	74	False	True					False	68	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
298	2	74.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	17	40	16	16b	3	149/2	False	True					False	69	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
298	4	74.5	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	17	40	16	16b	4	149/2	False	True					False	69	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
300	2	75.0	51	9	D	1	1.5	0	False	2	4	2	1	1/8	True	4	17	40	16	16b	3	75	False	False					False	69	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
302	2	75.5	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	4	17	40	16	16b	3	151/2	False	True					False	70	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
304	2	76.0	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	17	40	16	16b	3	76	False	False					False	70	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
304	2	76.0	80	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	17	40	16	16b	5	76	False	False					False	70	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	4	3	3	6	True	False	False
306	2	76.5	53	11	E	1	1.0	1	True	2	4	2	1	1/8	True	4	18	41	17	17b	3	153/2	False	True					False	71	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	7	6	5	#4	True	False	True
306	6	76.5	73	7	C	1	1.0	1	True	2	4	1	1	3/8	True	4	18	41	17	17b	5	153/2	False	True					False	71	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	3	2	1	2	True	True	False
308	2	77.0	51	9	D	1	1.5	0	False	2	4	2	1	1/8	True	4	18	41	17	17b	3	77	False	False					False	71	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	5	4	3	3	False	False	False
310	2	77.5	53	11	E	1	2.0	2	True	2	4	2	1	1/8	True	4	18	41	17	17b	3	155/2	False	True					False	72	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	7	6	5	#4	True	False	True
312	2	78.0	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	4	18	41	17	17b	3	78	False	False					False	72	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	3	2	1	2	True	True	False
312	2	78.0	68	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	18	41	17	17b	4	78	False	False					False	72	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	False
314	2	78.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	4	19	42	18	18b	3	157/2	False	True	HC	HC		}	True	73	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
314	4	78.5	70	10	A	1	1.0	1	True	2	4	1	1	1/4	True	4	19	42	18	18b	4	157/2	False	True	HC	HC		}	True	73	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
316	2	79.0	66	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	19	42	18	18b	4	79	False	False					False	73	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
318	2	79.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	19	42	18	18b	4	159/2	False	False					False	73	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
320	2	80.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	19	42	18	18b	4	80	False	True				{	False	74	I6{	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
320	2	80.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	19	42	18	18b	5	80	False	True				{	False	74	I6{	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
322	2	80.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	4	20	43	19	19b	4	161/2	False	True					False	75	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
322	2	80.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	20	43	19	19b	5	161/2	False	True					False	75	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
324	2	81.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	20	43	19	19b	3	81	False	True					False	76	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
324	2	81.0	75	9	D	1	1.5	0	False	2	4	1	1	1/8	True	4	20	43	19	19b	5	81	False	True					False	76	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
326	2	81.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	20	43	19	19b	4	163/2	False	True					False	77	V2	E	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		4	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
326	2	81.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	20	43	19	19b	5	163/2	False	True					False	77	V2	E	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		4	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
328	2	82.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	20	43	19	19b	4	82	False	True					False	78	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
328	2	82.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	20	43	19	19b	4	82	False	True					False	78	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
330	2	82.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	4	21	44	20	20b	4	165/2	False	True					False	79	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
330	2	82.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	21	44	20	20b	5	165/2	False	True					False	79	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
332	2	83.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	21	44	20	20b	3	83	False	True					False	80	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
332	2	83.0	75	9	D	1	1.5	0	False	2	4	1	1	1/8	True	4	21	44	20	20b	5	83	False	True					False	80	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
334	2	83.5	58	10	A	1	2.0	2	True	2	4	2	1	1/8	True	4	21	44	20	20b	3	167/2	False	True					False	81	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
334	2	83.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	21	44	20	20b	5	167/2	False	True					False	81	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
336	2	84.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	21	44	20	20b	3	84	False	True					False	82	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
336	2	84.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	21	44	20	20b	4	84	False	True					False	82	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
338	4	84.5	54	6	F	1	1.0	1	True	2	4	2	1	1/4	True	4	22	45	21	21b	3	169/2	False	True					False	83	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
338	4	84.5	75	9	D	1	1.0	1	True	2	4	1	1	1/4	True	4	22	45	21	21b	5	169/2	False	True					False	83	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
342	0	85.5	71	5	B	0	2.0	2	True	2	4	1	1	0	True	4	22	45	21	21b	4	171/2	False	True					False	84	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
342	4	85.5	42	6	F	1	2.0	2	True	2	4	2	1	1/4	True	4	22	45	21	21b	2	171/2	False	True					False	84	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
342	4	85.5	73	7	C	1	2.0	2	True	2	4	1	1	1/4	True	4	22	45	21	21b	5	171/2	False	True					False	84	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
346	4	86.5	47	5	B	0	1.0	1	True	2	4	2	1	1/4	True	4	23	46	22	22b	2	173/2	False	True	PAC	PAC		}	True	85	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
346	4	86.5	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	23	46	22	22b	4	173/2	False	True	PAC	PAC		}	True	85	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
352	2	88.0	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	4	24	47	22	22b	3	88	True	True				{	False	86	vi.v{	E	vi		v	v					m	False	True	(1, -2, 2)	()	1	1	major	minor	vi	vi, major	v		vi	vi	True	v	v, minor		v, minor		v	v	5		4	7	7	8	8	G#	G#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	True	True
352	2	88.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	24	47	22	22b	4	88	True	True				{	False	86	vi.v{	E	vi		v	v					m	False	True	(1, -2, 2)	()	1	1	major	minor	vi	vi, major	v		vi	vi	True	v	v, minor		v, minor		v	v	5		4	7	7	8	8	G#	G#	C#	C#	minor triad	0	True	True	True	True	True	1	-2	-2	7	True	False	False
354	2	88.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	4	25	48	23	23a	3	177/2	False	True					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
354	4	88.5	72	12	B	1	1.0	1	True	2	4	1	1	1/4	True	4	25	48	23	23a	4	177/2	False	True					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	8	5	5	#7	True	False	False
356	2	89.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	4	25	48	23	23a	3	89	False	False					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	0	-3	-3	3	False	False	False
358	2	89.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	4	25	48	23	23a	3	179/2	False	False					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
358	4	89.5	75	9	D	1	2.0	2	True	2	4	1	1	1/4	True	4	25	48	23	23a	5	179/2	False	False					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	5	2	2	2	True	False	False
360	2	90.0	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	25	48	23	23a	3	90	False	False					False	87	V2	E	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	True	True	True	True	5	2	2	2	True	False	False
362	2	90.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	26	49	24	24a	3	181/2	False	True					False	88	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
362	4	90.5	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	26	49	24	24a	4	181/2	False	True					False	88	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
364	2	91.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	26	49	24	24a	3	91	False	False					False	88	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
366	2	91.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	26	49	24	24a	3	183/2	False	False					False	88	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
368	2	92.0	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	26	49	24	24a	3	92	False	True					False	89	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
368	1	92.0	73	7	C	1	2.5	0	False	2	4	1	1	1/16	True	4	26	49	24	24a	5	92	False	True					False	89	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	3	0	0	1	False	False	False
369	1	92.25	75	9	D	1	2.75	0	False	2	4	1	1	1/16	True	4	26	49	24	24a	5	369/4	False	False					False	89	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
