onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1920	8	240.0	38	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	43	88	39	39a	2	120	False	True					False	198	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1924	4	240.5	67	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-2	43	88	39	39a	4	481/4	False	False					False	198	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1928	4	241.0	43	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-2	44	89	40	40a	2	241/2	False	True	PAC	PAC		}	True	199	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1928	8	241.0	67	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-2	44	89	40	40a	4	241/2	False	True	PAC	PAC		}	True	199	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1932	4	241.5	56	-4	A	-1	1.5	0	False	3	8	2	1	1/16	True	-2	44	89	40	40a	3	483/4	False	False					False	199	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
1936	4	242.0	55	1	G	0	2.0	2	True	3	8	2	1	1/16	True	-2	44	89	40	40a	3	121	False	False					False	199	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1940	4	242.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-2	44	89	40	40a	3	485/4	False	False				{	False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-2	-2	7	False	False	False
1940	4	242.5	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-2	44	89	40	40a	4	485/4	False	False				{	False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-4	-5	-5	b2	False	False	False
1944	4	243.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/16	True	-2	44	89	40	40a	3	243/2	False	False					False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-3	-4	-4	6	False	False	False
1944	4	243.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-2	44	89	40	40a	4	243/2	False	False					False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
1948	4	243.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-2	44	89	40	40a	3	487/4	False	False					False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	1	1	5	False	False	False
1948	4	243.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-2	44	89	40	40a	4	487/4	False	False					False	200	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-2	-2	7	False	False	False
1952	4	244.0	48	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-2	45	90	41	41a	3	122	False	True					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1952	8	244.0	64	4	E	0	1.0	1	True	3	8	1	1	1/8	True	-2	45	90	41	41a	4	122	False	True					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
1956	4	244.5	49	-5	D	-1	1.5	0	False	3	8	2	1	1/16	True	-2	45	90	41	41a	3	489/4	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-5	-5	-4	b2	False	False	False
1960	4	245.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-2	45	90	41	41a	3	245/2	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1960	8	245.0	60	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-2	45	90	41	41a	4	245/2	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1964	4	245.5	46	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	45	90	41	41a	2	491/4	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-2	-2	-1	7	False	False	False
1968	4	246.0	44	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-2	45	90	41	41a	2	123	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-4	-4	-3	6	False	False	False
1968	8	246.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	45	90	41	41a	4	123	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1972	4	246.5	43	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-2	45	90	41	41a	2	493/4	False	False					False	201	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1976	0	247.0	67	1	G	0	1.0	1	True	3	8	1	1	0	True	-2	46	91	42	42a	4	247/2	False	True					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1976	4	247.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-2	46	91	42	42a	2	247/2	False	True					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1976	12	247.0	68	-4	A	-1	1.0	1	True	3	8	1	1	3/16	True	-2	46	91	42	42a	4	247/2	False	True					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1980	4	247.5	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-2	46	91	42	42a	3	495/4	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1984	4	248.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-2	46	91	42	42a	3	124	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1988	4	248.5	51	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-2	46	91	42	42a	3	497/4	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1988	4	248.5	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	46	91	42	42a	4	497/4	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1992	4	249.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-2	46	91	42	42a	3	249/2	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1992	4	249.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-2	46	91	42	42a	4	249/2	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1996	4	249.5	48	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-2	46	91	42	42a	3	499/4	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1996	4	249.5	63	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-2	46	91	42	42a	4	499/4	False	False					False	202	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
2000	4	250.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-2	47	92	43	43a	2	125	False	True					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2000	8	250.0	62	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-2	47	92	43	43a	4	125	False	True					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
2004	4	250.5	48	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-2	47	92	43	43a	3	501/4	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
2008	4	251.0	46	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-2	47	92	43	43a	2	251/2	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2008	8	251.0	58	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-2	47	92	43	43a	3	251/2	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2012	4	251.5	44	-4	A	-1	2.5	0	False	3	8	2	1	1/16	True	-2	47	92	43	43a	2	503/4	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
2016	4	252.0	43	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-2	47	92	43	43a	2	126	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	1	1	4	5	False	False	False
2016	8	252.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	47	92	43	43a	4	126	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2020	4	252.5	41	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-2	47	92	43	43a	2	505/4	False	False					False	203	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
2024	8	253.0	39	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-2	48	93	44	44a	2	253/2	False	True					False	204	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
2024	4	253.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	-2	48	93	44	44a	4	253/2	False	True					False	204	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2028	4	253.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	-2	48	93	44	44a	4	507/4	False	False					False	204	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2032	8	254.0	51	-3	E	-1	2.0	2	True	3	8	2	1	1/8	True	-2	48	93	44	44a	3	127	False	True					False	205	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2032	4	254.0	67	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-2	48	93	44	44a	4	127	False	True					False	205	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2036	4	254.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-2	48	93	44	44a	4	509/4	False	False					False	205	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
2040	8	255.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-2	48	93	44	44a	3	255/2	False	True					False	206	i7	c	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2040	4	255.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/16	True	-2	48	93	44	44a	4	255/2	False	True					False	206	i7	c	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
