onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
22065	15	91.937	80	-4	A	-1	2.812	0	False	3	4	1	1	1/64	True	-4	32	32	31	31a	5	1471/16	False	False				False	94	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
22080	15	92.0	82	-2	B	-1	2.875	0	False	3	4	1	1	1/64	True	-4	32	32	31	31a	5	92	False	False				False	94	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
22095	15	92.063	84	0	C	0	2.938	0	False	3	4	1	1	1/64	True	-4	32	32	31	31a	6	1473/16	False	False				False	94	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	False	False	False
22110	240	92.125	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	32	32	31	31a	3	737/8	False	True				False	95	iv64		f	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		-1	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	False	True	True	True	0	0	0	1	True	False	True
22110	240	92.125	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	32	32	31	31a	3	737/8	False	True				False	95	iv64		f	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		-1	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	False	True	True	True	-1	-1	-1	4	True	True	False
22110	240	92.125	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	32	32	31	31a	4	737/8	False	True				False	95	iv64		f	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		-1	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	False	True	True	True	0	0	0	1	True	False	True
22110	120	92.125	85	-5	D	-1	3.0	3	True	3	4	1	1	1/8	True	-4	32	32	31	31a	6	737/8	False	True				False	95	iv64		f	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		-1	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
22290	60	92.875	73	-5	D	-1	3.75	0	False	3	4	1	1	1/16	True	-4	32	32	31	31a	5	743/8	False	False				False	95	iv64		f	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		-1	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
22350	0	93.125	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-4	33	33	32	32a	5	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
22350	0	93.125	73	-5	D	-1	1.0	1	True	3	4	1	1	0	True	-4	33	33	32	32a	5	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
22350	0	93.125	75	-3	E	-1	1.0	1	True	3	4	1	1	0	True	-4	33	33	32	32a	5	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-2	-2	-2	7	False	False	False
22350	480	93.125	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	-4	33	33	32	32a	3	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	5	5	5	#7	True	True	True
22350	480	93.125	58	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-4	33	33	32	32a	3	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
22350	480	93.125	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	-4	33	33	32	32a	4	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
22350	180	93.125	73	-5	D	-1	1.0	1	True	3	4	1	1	3/16	True	-4	33	33	32	32a	5	745/8	False	True				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
22530	60	93.875	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	33	33	32	32a	5	751/8	False	False				False	96	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
22590	240	94.125	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-4	33	33	32	32a	5	753/8	False	True				False	97	V65		f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
22830	120	95.125	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-4	33	33	32	32a	3	761/8	False	True				False	98	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
22830	120	95.125	56	-4	A	-1	3.0	3	True	3	4	2	1	1/8	True	-4	33	33	32	32a	3	761/8	False	True				False	98	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
22830	120	95.125	65	-1	F	0	3.0	3	True	3	4	1	2	1/8	True	-4	33	33	32	32a	4	761/8	False	True				False	98	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
22830	120	95.125	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	33	33	32	32a	5	761/8	False	True				False	98	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
22950	120	95.625	48	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-4	33	33	32	32a	3	765/8	False	True				False	99	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
22950	120	95.625	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-4	33	33	32	32a	3	765/8	False	True				False	99	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
22950	120	95.625	64	4	E	0	3.5	0	False	3	4	1	2	1/8	True	-4	33	33	32	32a	4	765/8	False	True				False	99	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
22950	120	95.625	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-4	33	33	32	32a	5	765/8	False	True				False	99	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
23070	480	96.125	49	-5	D	-1	1.0	1	True	3	4	2	1	1/2	True	-4	34	34	33	33a	3	769/8	False	True				False	100	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
23070	480	96.125	53	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-4	34	34	33	33a	3	769/8	False	True				False	100	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
23070	480	96.125	65	-1	F	0	1.0	1	True	3	4	1	2	1/2	True	-4	34	34	33	33a	4	769/8	False	True				False	100	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
23070	120	96.125	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	34	34	33	33a	5	769/8	False	True				False	100	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
23190	120	96.625	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-4	34	34	33	33a	4	773/8	False	True				False	101	iv6(#7)		f	i		iv6(#7)		iv		6	#7		m	True	True	(-4, 0, 4)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(#7), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	4	4	4	#3	True	False	False
23310	120	97.125	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-4	34	34	33	33a	4	777/8	False	True				False	102	iv		f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
23430	120	97.625	68	-4	A	-1	2.5	0	False	3	4	1	1	1/8	True	-4	34	34	33	33a	4	781/8	False	True				False	103	VI		f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
23550	240	98.125	49	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	34	34	33	33a	3	785/8	False	True				False	104	Fr6		f	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-1	-1	0	1	-5	G	Db	F	C	French augmented sixth chord	2	True	False	True	True	True	-4	-4	-5	6	True	False	True
23550	240	98.125	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	34	34	33	33a	3	785/8	False	True				False	104	Fr6		f	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-1	-1	0	1	-5	G	Db	F	C	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
23550	240	98.125	59	5	B	0	3.0	3	True	3	4	1	2	1/4	True	-4	34	34	33	33a	3	785/8	False	True				False	104	Fr6		f	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-1	-1	0	1	-5	G	Db	F	C	French augmented sixth chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
23550	120	98.125	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-4	34	34	33	33a	4	785/8	False	True				False	104	Fr6		f	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-1	-1	0	1	-5	G	Db	F	C	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
23670	120	98.625	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-4	34	34	33	33a	4	789/8	False	False				False	104	Fr6		f	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-1	-1	0	1	-5	G	Db	F	C	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
23790	120	99.125	48	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-4	35	35	34	34a	3	793/8	False	True			\\	True	105	V\\		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
23790	120	99.125	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-4	35	35	34	34a	3	793/8	False	True			\\	True	105	V\\		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
23790	120	99.125	60	0	C	0	1.0	1	True	3	4	1	2	1/8	True	-4	35	35	34	34a	4	793/8	False	True			\\	True	105	V\\		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
23790	120	99.125	64	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-4	35	35	34	34a	4	793/8	False	True			\\	True	105	V\\		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
23910	120	99.625	64	4	E	0	1.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	797/8	False	True				False	106	V6		f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
23910	120	99.625	67	1	G	0	1.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	797/8	False	True				False	106	V6		f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
23910	240	99.625	72	0	C	0	1.5	0	False	3	4	1	1	1/4	True	-4	35	35	34	34a	5	797/8	False	True				False	106	V6		f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
24030	120	100.125	67	1	G	0	2.0	2	True	3	4	1	2	1/8	True	-4	35	35	34	34a	4	801/8	False	True				False	107	V43		f	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
24030	120	100.125	70	-2	B	-1	2.0	2	True	3	4	1	2	1/8	True	-4	35	35	34	34a	4	801/8	False	True				False	107	V43		f	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
24150	120	100.625	65	-1	F	0	2.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	805/8	False	True				False	108	VI		f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
24150	120	100.625	68	-4	A	-1	2.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	805/8	False	True				False	108	VI		f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
24150	120	100.625	73	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-4	35	35	34	34a	5	805/8	False	True				False	108	VI		f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
24270	120	101.125	63	-3	E	-1	3.0	3	True	3	4	1	2	1/8	True	-4	35	35	34	34a	4	809/8	False	True				False	109	v6		f	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
24270	120	101.125	67	1	G	0	3.0	3	True	3	4	1	2	1/8	True	-4	35	35	34	34a	4	809/8	False	True				False	109	v6		f	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	False	False
24270	120	101.125	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	35	35	34	34a	5	809/8	False	True				False	109	v6		f	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	True	False
24390	120	101.625	61	-5	D	-1	3.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	813/8	False	True				False	110	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	False	True	True	True	-4	-4	-5	6	True	False	True
24390	120	101.625	65	-1	F	0	3.5	0	False	3	4	1	2	1/8	True	-4	35	35	34	34a	4	813/8	False	True				False	110	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
24390	120	101.625	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	35	35	34	34a	4	813/8	False	True				False	110	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
24510	720	102.125	36	0	C	0	1.0	1	True	3	4	2	1	3/4	True	-4	36	36	35	35a	2	817/8	False	True			\\	True	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
24510	720	102.125	48	0	C	0	1.0	1	True	3	4	2	1	3/4	True	-4	36	36	35	35a	3	817/8	False	True			\\	True	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
24510	120	102.125	60	0	C	0	1.0	1	True	3	4	1	2	1/8	True	-4	36	36	35	35a	4	817/8	False	True			\\	True	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
24510	120	102.125	64	4	E	0	1.0	1	True	3	4	1	2	1/8	True	-4	36	36	35	35a	4	817/8	False	True			\\	True	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
24510	120	102.125	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	36	36	35	35a	5	817/8	False	True			\\	True	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
24630	120	102.625	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-4	36	36	35	35a	4	821/8	False	False				False	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
24630	120	102.625	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-4	36	36	35	35a	4	821/8	False	False				False	111	V[V\\		f	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
24750	120	103.125	58	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-4	36	36	35	35a	3	825/8	False	True				False	112	iio6		f	i	V	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
