onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9288	12	387.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	195	195	194	194a	2	387	False	True				False	518	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
9288	6	387.0	68	-4	A	-1	1.0	1	True	2	4	1	2	1/16	True	-3	195	195	194	194a	4	387	False	True				False	518	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9288	12	387.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	195	195	194	194a	5	387	False	True				False	518	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9294	6	387.25	65	-1	F	0	1.25	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	1549/4	False	False				False	518	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9300	12	387.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-3	195	195	194	194a	3	775/2	False	True				False	519	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9300	6	387.5	68	-4	A	-1	1.5	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	775/2	False	True				False	519	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9300	12	387.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-3	195	195	194	194a	5	775/2	False	True				False	519	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9306	6	387.75	65	-1	F	0	1.75	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	1551/4	False	False				False	519	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9312	12	388.0	46	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	195	195	194	194a	2	388	False	True				False	520	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9312	6	388.0	67	1	G	0	2.0	2	True	2	4	1	2	1/16	True	-3	195	195	194	194a	4	388	False	True				False	520	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9312	12	388.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	195	195	194	194a	5	388	False	True				False	520	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9318	6	388.25	63	-3	E	-1	2.25	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	1553/4	False	False				False	520	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9324	12	388.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	195	195	194	194a	3	777/2	False	True				False	521	viio6/V		Eb	I	V	viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	-3	-3	-2	3	0	A	C	Eb	Bb	diminished triad	1	True	False	True	True	True	1	1	0	5	False	False	False
9324	6	388.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	777/2	False	True				False	521	viio6/V		Eb	I	V	viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	-3	-3	-2	3	0	A	C	Eb	Bb	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
9324	12	388.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-3	195	195	194	194a	4	777/2	False	True				False	521	viio6/V		Eb	I	V	viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	-3	-3	-2	3	0	A	C	Eb	Bb	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
9330	6	388.75	60	0	C	0	2.75	0	False	2	4	1	2	1/16	True	-3	195	195	194	194a	4	1555/4	False	False				False	521	viio6/V		Eb	I	V	viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	-3	-3	-2	3	0	A	C	Eb	Bb	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
9336	12	389.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	196	196	195	195a	2	389	False	True			\\	True	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9336	6	389.0	62	2	D	0	1.0	1	True	2	4	1	2	1/16	True	-3	196	196	195	195a	4	389	False	True			\\	True	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9336	12	389.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-3	196	196	195	195a	4	389	False	True			\\	True	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9342	6	389.25	58	-2	B	-1	1.25	0	False	2	4	1	2	1/16	True	-3	196	196	195	195a	3	1557/4	False	False				False	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9360	6	390.0	62	2	D	0	2.0	2	True	2	4	1	2	1/16	True	-3	196	196	195	195a	4	390	False	False				False	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9360	12	390.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	196	196	195	195a	4	390	False	False				False	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9366	6	390.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	196	196	195	195a	3	1561/4	False	False				False	522	V\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9372	6	390.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	196	196	195	195a	4	781/2	False	True				False	523	vi	viio6/V	Eb	I	V	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9372	12	390.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-3	196	196	195	195a	5	781/2	False	True				False	523	vi	viio6/V	Eb	I	V	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
9378	6	390.75	60	0	C	0	2.75	0	False	2	4	1	2	1/16	True	-3	196	196	195	195a	4	1563/4	False	False				False	523	vi	viio6/V	Eb	I	V	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
9384	24	391.0	34	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	197	197	196	196a	1	391	False	True				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9384	24	391.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	197	197	196	196a	2	391	False	True				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9384	6	391.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/16	True	-3	197	197	196	196a	4	391	False	True				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9384	12	391.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-3	197	197	196	196a	5	391	False	True				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9390	6	391.25	62	2	D	0	1.25	0	False	2	4	1	2	1/16	True	-3	197	197	196	196a	4	1565/4	False	False				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9408	6	392.0	65	-1	F	0	2.0	2	True	2	4	1	2	1/16	True	-3	197	197	196	196a	4	392	False	False				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9408	12	392.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-3	197	197	196	196a	5	392	False	False				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9414	6	392.25	62	2	D	0	2.25	0	False	2	4	1	2	1/16	True	-3	197	197	196	196a	4	1569/4	False	False				False	524	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9420	6	392.5	67	1	G	0	2.5	0	False	2	4	1	2	1/16	True	-3	197	197	196	196a	4	785/2	False	True				False	525	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	viio	#7	2	-3	-3	-1	4	4	E	E	Eb	F	diminished triad	0	True	False	True	True	True	4	4	2	3	True	False	False
9420	12	392.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	-3	197	197	196	196a	5	785/2	False	True				False	525	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	viio	#7	2	-3	-3	-1	4	4	E	E	Eb	F	diminished triad	0	True	False	True	True	True	7	7	5	#1	True	True	True
9426	6	392.75	64	4	E	0	2.75	0	False	2	4	1	2	1/16	True	-3	197	197	196	196a	4	1571/4	False	False				False	525	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	viio	#7	2	-3	-3	-1	4	4	E	E	Eb	F	diminished triad	0	True	False	True	True	True	7	7	5	#1	True	True	True
9432	24	393.0	34	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	198	198	197	197a	1	393	False	True				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
9432	24	393.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	198	198	197	197a	2	393	False	True				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
9432	6	393.0	68	-4	A	-1	1.0	1	True	2	4	1	2	1/16	True	-3	198	198	197	197a	4	393	False	True				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9432	12	393.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	198	198	197	197a	5	393	False	True				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9438	6	393.25	65	-1	F	0	1.25	0	False	2	4	1	2	1/16	True	-3	198	198	197	197a	4	1573/4	False	False				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9456	6	394.0	68	-4	A	-1	2.0	2	True	2	4	1	2	1/16	True	-3	198	198	197	197a	4	394	False	False				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9456	12	394.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-3	198	198	197	197a	5	394	False	False				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9462	6	394.25	65	-1	F	0	2.25	0	False	2	4	1	2	1/16	True	-3	198	198	197	197a	4	1577/4	False	False				False	526	ii	V7	Eb	I	V	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	V	ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
9468	6	394.5	70	-2	B	-1	2.5	0	False	2	4	1	2	1/16	True	-3	198	198	197	197a	4	789/2	False	True				False	527	I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
9468	12	394.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	198	198	197	197a	5	789/2	False	True				False	527	I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
