onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5001	3	104.188	86	2	D	0	2.188	0	False	2	4	1	1	1/64	True	0	53	53	52	52a	6	1667/16	False	False				False	118	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5004	12	104.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	53	53	52	52a	3	417/4	False	False				False	118	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5004	9	104.25	88	4	E	0	2.25	0	False	2	4	1	1	3/64	True	0	53	53	52	52a	6	417/4	False	False				False	118	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5013	3	104.438	86	2	D	0	2.438	0	False	2	4	1	1	1/64	True	0	53	53	52	52a	6	1671/16	False	False				False	118	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5016	12	104.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	53	53	52	52a	3	209/2	False	True				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	2	2	2	2	True	False	True
5016	9	104.5	84	0	C	0	2.5	0	False	2	4	1	1	3/64	True	0	53	53	52	52a	6	209/2	False	True				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	0	0	0	1	False	False	False
5025	3	104.688	83	5	B	0	2.688	0	False	2	4	1	1	1/64	True	0	53	53	52	52a	5	1675/16	False	False				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	5	5	5	7	True	False	False
5028	12	104.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	53	53	52	52a	3	419/4	False	False				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	1	1	1	5	True	True	False
5028	9	104.75	84	0	C	0	2.75	0	False	2	4	1	1	3/64	True	0	53	53	52	52a	6	419/4	False	False				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	0	0	0	1	False	False	False
5037	3	104.938	81	3	A	0	2.938	0	False	2	4	1	1	1/64	True	0	53	53	52	52a	5	1679/16	False	False				False	119	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	3	3	3	6	False	False	False
5040	12	105.0	52	4	E	0	1.0	1	True	2	4	2	1	1/16	True	0	54	54	53	53a	3	105	False	True				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5040	36	105.0	79	1	G	0	1.0	1	True	2	4	1	1	3/16	True	0	54	54	53	53a	5	105	False	True				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5052	12	105.25	55	1	G	0	1.25	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	3	421/4	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5064	12	105.5	48	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	3	211/2	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5076	12	105.75	55	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	3	423/4	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5076	3	105.75	84	0	C	0	1.75	0	False	2	4	1	1	1/64	True	0	54	54	53	53a	6	423/4	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5079	6	105.812	76	4	E	0	1.812	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	1693/16	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5085	3	105.938	79	1	G	0	1.938	0	False	2	4	1	1	1/64	True	0	54	54	53	53a	5	1695/16	False	False				False	120	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5088	12	106.0	47	5	B	0	2.0	2	True	2	4	2	1	1/16	True	0	54	54	53	53a	2	106	False	True				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5088	6	106.0	79	1	G	0	2.0	2	True	2	4	1	1	1/32	True	0	54	54	53	53a	5	106	False	True				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5094	6	106.125	78	6	F	1	2.125	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	849/8	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	6	6	6	#4	False	False	False
5100	12	106.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	3	425/4	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5100	6	106.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	425/4	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5106	6	106.375	76	4	E	0	2.375	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	851/8	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
5112	12	106.5	43	1	G	0	2.5	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	2	213/2	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5112	6	106.5	79	1	G	0	2.5	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	213/2	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5118	6	106.625	77	-1	F	0	2.625	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	853/8	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5124	12	106.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	54	54	53	53a	3	427/4	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5124	6	106.75	74	2	D	0	2.75	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	5	427/4	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5130	6	106.875	71	5	B	0	2.875	0	False	2	4	1	1	1/32	True	0	54	54	53	53a	4	855/8	False	False				False	121	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5136	0	107.0	71	5	B	0	1.0	1	True	2	4	1	1	0	True	0	55	55	54	54a	4	107	False	True			\\	True	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5136	0	107.0	72	0	C	0	1.0	1	True	2	4	1	1	0	True	0	55	55	54	54a	5	107	False	True			\\	True	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5136	0	107.0	74	2	D	0	1.0	1	True	2	4	1	1	0	True	0	55	55	54	54a	5	107	False	True			\\	True	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5136	12	107.0	48	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	55	55	54	54a	3	107	False	True			\\	True	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5136	48	107.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	0	55	55	54	54a	5	107	False	True			\\	True	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5148	12	107.25	60	0	C	0	1.25	0	False	2	4	2	1	1/16	True	0	55	55	54	54a	4	429/4	False	False				False	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5160	24	107.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	55	55	54	54a	3	215/2	False	False				False	122	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5184	12	108.0	47	5	B	0	2.0	2	True	2	4	2	1	1/16	True	0	55	55	54	54a	2	108	False	True				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
5184	12	108.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	55	55	54	54a	5	108	False	True				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
5196	12	108.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	55	55	54	54a	3	433/4	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
5196	12	108.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	55	55	54	54a	4	433/4	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
5208	12	108.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	55	55	54	54a	3	217/2	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
5208	12	108.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	55	55	54	54a	5	217/2	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
5220	12	108.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	55	55	54	54a	3	435/4	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
5220	12	108.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	55	55	54	54a	4	435/4	False	False				False	123	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
5232	12	109.0	48	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	56	56	55	55a	3	109	False	True				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5232	12	109.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	56	56	55	55a	5	109	False	True				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5244	12	109.25	55	1	G	0	1.25	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	437/4	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5244	12	109.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	437/4	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5256	12	109.5	52	4	E	0	1.5	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	219/2	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5256	12	109.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	219/2	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5268	12	109.75	55	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	439/4	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5268	12	109.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	439/4	False	False				False	124	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5280	12	110.0	50	2	D	0	2.0	2	True	2	4	2	1	1/16	True	0	56	56	55	55a	3	110	False	True				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
5280	12	110.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	0	56	56	55	55a	5	110	False	True				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
5292	12	110.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	441/4	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5292	12	110.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	441/4	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
5304	12	110.5	53	-1	F	0	2.5	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	221/2	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
5304	12	110.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	221/2	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
5316	12	110.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	56	56	55	55a	3	443/4	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5316	12	110.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	56	56	55	55a	5	443/4	False	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
5328	12	111.0	52	4	E	0	1.0	1	True	2	4	2	1	1/16	True	0	57	57	56	56a	3	111	False	True			\\	True	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5328	48	111.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	0	57	57	56	56a	5	111	False	True			\\	True	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5340	12	111.25	55	1	G	0	1.25	0	False	2	4	2	1	1/16	True	0	57	57	56	56a	3	445/4	False	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5352	12	111.5	48	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	57	57	56	56a	3	223/2	False	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5364	12	111.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	57	57	56	56a	4	447/4	False	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5376	12	112.0	48	0	C	0	2.0	2	True	2	4	2	1	1/16	True	0	57	57	56	56a	3	112	False	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5376	12	112.0	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	57	57	56	56a	6	112	False	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5388	12	112.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	57	57	56	56a	3	449/4	False	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5388	12	112.25	83	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	57	57	56	56a	5	449/4	False	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5400	12	112.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	57	57	56	56a	3	225/2	False	True				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	2	2	2	2	True	False	True
5400	12	112.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	57	57	56	56a	5	225/2	False	True				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	False	True	True	True	3	3	3	6	False	False	False
