onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1820	2	410.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	-1	107	107	107	107a	4	455	False	False				False	299	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1822	2	410.5	50	2	D	0	2.5	0	False	4	4	4	1	1/8	True	-1	107	107	107	107a	3	911/2	False	False				False	299	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1822	2	410.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	-1	107	107	107	107a	4	911/2	False	False				False	299	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1824	8	411.0	48	0	C	0	3.0	3	True	4	4	5	1	1/2	True	-1	107	107	107	107a	3	456	False	True				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1824	4	411.0	52	4	E	0	3.0	3	True	4	4	4	1	1/4	True	-1	107	107	107	107a	3	456	False	True				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1824	2	411.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-1	107	107	107	107a	4	456	False	True				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1826	2	411.5	65	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-1	107	107	107	107a	4	913/2	False	False				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
1828	2	412.0	52	4	E	0	4.0	4	True	4	4	4	1	1/8	True	-1	107	107	107	107a	3	457	False	False				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1828	2	412.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-1	107	107	107	107a	4	457	False	False				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1830	2	412.5	48	0	C	0	4.5	0	False	4	4	4	1	1/8	True	-1	107	107	107	107a	3	915/2	False	False				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1830	2	412.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	-1	107	107	107	107a	4	915/2	False	False				False	300	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1832	8	413.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/2	True	-1	108	108	108	108a	2	458	False	True				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1832	2	413.0	50	2	D	0	1.0	1	True	4	4	4	1	1/8	True	-1	108	108	108	108a	3	458	False	True				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1832	2	413.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	108	108	108	108a	4	458	False	True				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1834	2	413.5	48	0	C	0	1.5	0	False	4	4	4	1	1/8	True	-1	108	108	108	108a	3	917/2	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
1834	1	413.5	67	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	108	108	108	108a	4	917/2	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1835	1	413.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	108	108	108	108a	4	1835/4	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1836	2	414.0	50	2	D	0	2.0	2	True	4	4	4	1	1/8	True	-1	108	108	108	108a	3	459	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1836	4	414.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/4	True	-1	108	108	108	108a	3	459	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1836	8	414.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/2	True	-1	108	108	108	108a	4	459	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1838	2	414.5	46	-2	B	-1	2.5	0	False	4	4	4	1	1/8	True	-1	108	108	108	108a	2	919/2	False	False				False	301	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1840	4	415.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/4	True	-1	108	108	108	108a	3	460	False	True				False	302	V(4)/IV		F	I		V(4)/IV	V			4	IV	M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(4)/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
1840	8	415.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	-1	108	108	108	108a	3	460	False	True				False	302	V(4)/IV		F	I		V(4)/IV	V			4	IV	M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(4)/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
1840	8	415.0	60	0	C	0	3.0	3	True	4	4	3	1	1/2	True	-1	108	108	108	108a	4	460	False	True				False	302	V(4)/IV		F	I		V(4)/IV	V			4	IV	M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(4)/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
1844	4	416.0	53	-1	F	0	4.0	4	True	4	4	5	1	1/4	False	-1	108	108	108	108a	3	461	False	True				False	303	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
1844	4	416.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	108	108	108	108a	4	461	False	True				False	303	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
1844	4	416.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	-1	108	108	108	108a	4	461	False	True				False	303	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	4	4	5	3	True	False	False
1848	8	417.0	46	-2	B	-1	1.0	1	True	4	4	4	1	1/2	True	-1	109	109	109	109a	2	462	False	True			\\	True	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1848	8	417.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/2	True	-1	109	109	109	109a	2	462	False	True			\\	True	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1848	2	417.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	109	109	109	109a	4	462	False	True			\\	True	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1848	4	417.0	62	2	D	0	1.0	1	True	4	4	3	1	1/4	True	-1	109	109	109	109a	4	462	False	True			\\	True	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1848	8	417.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	109	109	109	109a	4	462	False	True			\\	True	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1850	2	417.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-1	109	109	109	109a	4	925/2	False	False				False	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
1852	4	418.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/4	True	-1	109	109	109	109a	3	463	False	False				False	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1852	2	418.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-1	109	109	109	109a	4	463	False	False				False	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1854	2	418.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	109	109	109	109a	3	927/2	False	False				False	304	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1856	8	419.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/2	True	-1	109	109	109	109a	3	464	False	True				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1856	2	419.0	57	3	A	0	3.0	3	True	4	4	3	1	1/8	True	-1	109	109	109	109a	3	464	False	True				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1856	4	419.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	109	109	109	109a	4	464	False	True				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1858	2	419.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	-1	109	109	109	109a	3	929/2	False	False				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1860	2	420.0	57	3	A	0	4.0	4	True	4	4	3	1	1/8	True	-1	109	109	109	109a	3	465	False	False				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1860	2	420.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-1	109	109	109	109a	4	465	False	False				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1862	2	420.5	53	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-1	109	109	109	109a	3	931/2	False	False				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1862	2	420.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-1	109	109	109	109a	4	931/2	False	False				False	305	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1864	8	421.0	48	0	C	0	1.0	1	True	4	4	5	1	1/2	True	-1	110	110	110	110a	3	466	False	True				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1864	4	421.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	-1	110	110	110	110a	3	466	False	True				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1864	2	421.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-1	110	110	110	110a	4	466	False	True				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
1866	2	421.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-1	110	110	110	110a	4	933/2	False	False				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1868	2	422.0	55	1	G	0	2.0	2	True	4	4	3	1	1/8	True	-1	110	110	110	110a	3	467	False	False				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1868	2	422.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-1	110	110	110	110a	4	467	False	False				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
1870	2	422.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-1	110	110	110	110a	3	935/2	False	False				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1870	2	422.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-1	110	110	110	110a	4	935/2	False	False				False	306	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1872	8	423.0	55	1	G	0	3.0	3	True	4	4	5	1	1/2	True	-1	110	110	110	110a	3	468	False	True				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1872	2	423.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/8	True	-1	110	110	110	110a	3	468	False	True				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1872	4	423.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	110	110	110	110a	4	468	False	True				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1874	2	423.5	57	3	A	0	3.5	0	False	4	4	3	1	1/8	True	-1	110	110	110	110a	3	937/2	False	False				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1876	2	424.0	58	-2	B	-1	4.0	4	True	4	4	3	1	1/8	True	-1	110	110	110	110a	3	469	False	False				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1876	4	424.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	110	110	110	110a	4	469	False	False				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1876	4	424.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-1	110	110	110	110a	4	469	False	False				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1878	2	424.5	55	1	G	0	4.5	0	False	4	4	3	1	1/8	True	-1	110	110	110	110a	3	939/2	False	False				False	307	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1880	8	425.0	53	-1	F	0	1.0	1	True	4	4	5	1	1/2	True	-1	111	111	111	111a	3	470	False	True				False	308	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1880	4	425.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	-1	111	111	111	111a	3	470	False	True				False	308	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1880	8	425.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	111	111	111	111a	5	470	False	True				False	308	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1884	4	426.0	57	3	A	0	2.0	2	True	4	4	3	1	1/4	True	-1	111	111	111	111a	3	471	False	False				False	308	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1884	8	426.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/2	True	-1	111	111	111	111a	4	471	False	False				False	308	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1888	8	427.0	58	-2	B	-1	3.0	3	True	4	4	5	1	1/2	True	-1	111	111	111	111a	3	472	False	True				False	309	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1888	8	427.0	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	-1	111	111	111	111a	5	472	False	True				False	309	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1892	4	428.0	62	2	D	0	4.0	4	True	4	4	3	1	1/4	True	-1	111	111	111	111a	4	473	False	False				False	309	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1892	2	428.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-1	111	111	111	111a	4	473	False	False				False	309	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
