onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1394	1	348.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	84	175	83	83b	4	697/2	False	True				False	428		v		f	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1395	1	348.75	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-4	84	175	83	83b	5	1395/4	False	False				False	428		v		f	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1396	2	349.0	61	-5	D	-1	2.0	2	True	2	4	1	2	1/8	True	-4	84	175	83	83b	4	349	False	True				False	429		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1396	1	349.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-4	84	175	83	83b	4	349	False	True				False	429		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1397	1	349.25	73	-5	D	-1	2.25	0	False	2	4	1	1	1/16	True	-4	84	175	83	83b	5	1397/4	False	False				False	429		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1398	2	349.5	56	-4	A	-1	2.5	0	False	2	4	1	2	1/8	True	-4	84	175	83	83b	3	699/2	False	True				False	430		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1398	1	349.5	63	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-4	84	175	83	83b	4	699/2	False	True				False	430		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1399	1	349.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-4	84	175	83	83b	5	1399/4	False	False				False	430		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1400	2	350.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-4	85	176	84	84b	3	350	False	True				False	431		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1400	1	350.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/16	True	-4	85	176	84	84b	4	350	False	True				False	431		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1401	1	350.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	4	1401/4	False	False				False	431		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1402	2	350.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-4	85	176	84	84b	3	701/2	False	True				False	432		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1402	1	350.5	60	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	4	701/2	False	True				False	432		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1403	1	350.75	68	-4	A	-1	1.75	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	4	1403/4	False	False				False	432		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1404	2	351.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-4	85	176	84	84b	3	351	False	True				False	433		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
1404	1	351.0	58	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-4	85	176	84	84b	3	351	False	True				False	433		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1405	1	351.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	4	1405/4	False	False				False	433		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1406	2	351.5	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-4	85	176	84	84b	3	703/2	False	True				False	434		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1406	1	351.5	56	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	3	703/2	False	True				False	434		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1407	1	351.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-4	85	176	84	84b	4	1407/4	False	False				False	434		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1408	2	352.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-4	86	177	85	85b	3	352	False	True				False	435		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1408	1	352.0	60	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-4	86	177	85	85b	4	352	False	True				False	435		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1409	1	352.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	1409/4	False	False				False	435		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1410	2	352.5	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	86	177	85	85b	2	705/2	False	True				False	436		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1410	2	352.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	86	177	85	85b	3	705/2	False	True				False	436		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1410	1	352.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	705/2	False	True				False	436		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1411	1	352.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	1411/4	False	False				False	436		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1412	2	353.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	86	177	85	85b	3	353	False	True				False	437		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1412	2	353.0	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-4	86	177	85	85b	3	353	False	True				False	437		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1412	1	353.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-4	86	177	85	85b	4	353	False	True				False	437		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1413	1	353.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	1413/4	False	False				False	437		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1414	2	353.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	86	177	85	85b	3	707/2	False	True				False	438		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1414	2	353.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-4	86	177	85	85b	3	707/2	False	True				False	438		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1414	1	353.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	707/2	False	True				False	438		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1415	1	353.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-4	86	177	85	85b	4	1415/4	False	False				False	438		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1416	2	354.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	87	178	86	86b	3	354	False	True	PAC	PAC	}{	True	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1416	1	354.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-4	87	178	86	86b	5	354	False	True	PAC	PAC	}{	True	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1417	1	354.25	80	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	5	1417/4	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1418	4	354.5	65	-1	F	0	1.5	0	False	2	4	1	2	1/4	True	-4	87	178	86	86b	4	709/2	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1418	1	354.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	5	709/2	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1419	1	354.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	5	1419/4	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1420	1	355.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-4	87	178	86	86b	5	355	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1421	1	355.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	5	1421/4	False	False				False	439		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1422	2	355.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	-4	87	178	86	86b	4	711/2	False	True				False	440		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
1422	1	355.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	5	711/2	False	True				False	440		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1423	1	355.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-4	87	178	86	86b	4	1423/4	False	False				False	440		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1424	2	356.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	88	179	87	87b	4	356	False	True				False	441		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1424	1	356.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/16	True	-4	88	179	87	87b	4	356	False	True				False	441		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1425	1	356.25	73	-5	D	-1	1.25	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	5	1425/4	False	False				False	441		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1426	2	356.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	88	179	87	87b	3	713/2	False	True				False	442		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1426	1	356.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	5	713/2	False	True				False	442		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1427	1	356.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	4	1427/4	False	False				False	442		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1428	2	357.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	88	179	87	87b	4	357	False	True				False	443		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1428	1	357.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-4	88	179	87	87b	4	357	False	True				False	443		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1429	1	357.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	4	1429/4	False	False				False	443		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1430	2	357.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	88	179	87	87b	3	715/2	False	True				False	444		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1430	1	357.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	4	715/2	False	True				False	444		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1431	1	357.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-4	88	179	87	87b	4	1431/4	False	False				False	444		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1432	2	358.0	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	89	180	88	88b	2	358	False	True	PAC	PAC		False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1432	1	358.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-4	89	180	88	88b	4	358	False	True	PAC	PAC		False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1433	1	358.25	68	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-4	89	180	88	88b	4	1433/4	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1434	4	358.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/4	True	-4	89	180	88	88b	3	717/2	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1434	1	358.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	89	180	88	88b	4	717/2	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1435	1	358.75	65	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	89	180	88	88b	4	1435/4	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1436	1	359.0	64	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-4	89	180	88	88b	4	359	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1437	1	359.25	62	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-4	89	180	88	88b	4	1437/4	False	False				False	445		i|PAC		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1438	2	359.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-4	89	180	88	88b	3	719/2	False	True				False	446		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
