onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1089	1	181.5	65	-1	F	0	2.5	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	1089/4	False	False				False	333	viio7/V	Ab	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
1090	1	181.667	77	-1	F	0	2.667	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	5	545/2	False	False				False	333	viio7/V	Ab	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
1091	1	181.833	65	-1	F	0	2.833	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	1091/4	False	False				False	333	viio7/V	Ab	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
1092	4	182.0	39	-3	E	-1	3.0	3	True	12	8	2	2	1/4	True	-4	46	46	46	46a	2	273	False	True				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1092	6	182.0	49	-5	D	-1	3.0	3	True	12	8	2	1	3/8	True	-4	46	46	46	46a	3	273	False	True				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1092	6	182.0	56	-4	A	-1	3.0	3	True	12	8	2	1	3/8	True	-4	46	46	46	46a	3	273	False	True				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1092	1	182.0	60	0	C	0	3.0	3	True	12	8	1	2	1/16	True	-4	46	46	46	46a	4	273	False	True				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1092	4	182.0	65	-1	F	0	3.0	3	True	12	8	1	1	1/4	True	-4	46	46	46	46a	4	273	False	True				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1093	1	182.167	58	-2	B	-1	3.167	0	False	12	8	1	2	1/16	True	-4	46	46	46	46a	3	1093/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1094	1	182.333	53	-1	F	0	3.333	0	False	12	8	1	2	1/16	True	-4	46	46	46	46a	3	547/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1095	1	182.5	58	-2	B	-1	3.5	0	False	12	8	1	2	1/16	True	-4	46	46	46	46a	3	1095/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1096	1	182.667	65	-1	F	0	3.667	0	False	12	8	1	2	1/16	True	-4	46	46	46	46a	4	274	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1097	1	182.833	70	-2	B	-1	3.833	0	False	12	8	1	2	1/16	True	-4	46	46	46	46a	4	1097/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1098	2	183.0	49	-5	D	-1	4.0	4	True	12	8	2	1	1/8	False	-4	46	46	46	46a	3	549/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1098	2	183.0	56	-4	A	-1	4.0	4	True	12	8	2	1	1/8	False	-4	46	46	46	46a	3	549/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1098	4	183.0	65	-1	F	0	4.0	4	True	12	8	1	2	1/4	True	-4	46	46	46	46a	4	549/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1098	1	183.0	72	0	C	0	4.0	4	True	12	8	1	1	1/16	True	-4	46	46	46	46a	5	549/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1099	1	183.167	70	-2	B	-1	4.167	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	1099/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1100	2	183.333	49	-5	D	-1	4.333	0	False	12	8	2	1	1/8	True	-4	46	46	46	46a	3	275	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1100	2	183.333	56	-4	A	-1	4.333	0	False	12	8	2	1	1/8	True	-4	46	46	46	46a	3	275	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1100	1	183.333	65	-1	F	0	4.333	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	275	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1101	1	183.5	58	-2	B	-1	4.5	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	3	1101/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1102	2	183.667	49	-5	D	-1	4.667	0	False	12	8	2	1	1/8	True	-4	46	46	46	46a	3	551/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1102	2	183.667	56	-4	A	-1	4.667	0	False	12	8	2	1	1/8	True	-4	46	46	46	46a	3	551/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1102	1	183.667	65	-1	F	0	4.667	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	551/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1103	1	183.833	70	-2	B	-1	4.833	0	False	12	8	1	1	1/16	True	-4	46	46	46	46a	4	1103/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1104	4	184.0	39	-3	E	-1	1.0	1	True	12	8	2	2	1/4	True	-4	47	47	47	47a	2	276	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1104	6	184.0	49	-5	D	-1	1.0	1	True	12	8	2	1	3/8	True	-4	47	47	47	47a	3	276	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1104	6	184.0	56	-4	A	-1	1.0	1	True	12	8	2	1	3/8	True	-4	47	47	47	47a	3	276	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1104	1	184.0	72	0	C	0	1.0	1	True	12	8	1	2	1/16	True	-4	47	47	47	47a	5	276	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1104	4	184.0	77	-1	F	0	1.0	1	True	12	8	1	1	1/4	True	-4	47	47	47	47a	5	276	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1105	1	184.167	70	-2	B	-1	1.167	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	4	1105/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1106	1	184.333	65	-1	F	0	1.333	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	4	553/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1107	1	184.5	70	-2	B	-1	1.5	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	4	1107/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1108	1	184.667	77	-1	F	0	1.667	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	5	277	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1109	1	184.833	82	-2	B	-1	1.833	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	5	1109/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1110	2	185.0	49	-5	D	-1	2.0	2	True	12	8	2	1	1/8	False	-4	47	47	47	47a	3	555/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1110	2	185.0	56	-4	A	-1	2.0	2	True	12	8	2	1	1/8	False	-4	47	47	47	47a	3	555/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1110	4	185.0	77	-1	F	0	2.0	2	True	12	8	1	2	1/4	True	-4	47	47	47	47a	5	555/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1110	1	185.0	84	0	C	0	2.0	2	True	12	8	1	1	1/16	True	-4	47	47	47	47a	6	555/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1111	1	185.167	82	-2	B	-1	2.167	0	False	12	8	1	1	1/16	True	-4	47	47	47	47a	5	1111/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1112	2	185.333	49	-5	D	-1	2.333	0	False	12	8	2	1	1/8	True	-4	47	47	47	47a	3	278	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1112	2	185.333	56	-4	A	-1	2.333	0	False	12	8	2	1	1/8	True	-4	47	47	47	47a	3	278	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1112	1	185.333	77	-1	F	0	2.333	0	False	12	8	1	1	1/16	True	-4	47	47	47	47a	5	278	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1113	1	185.5	70	-2	B	-1	2.5	0	False	12	8	1	1	1/16	True	-4	47	47	47	47a	4	1113/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1114	2	185.667	49	-5	D	-1	2.667	0	False	12	8	2	1	1/8	True	-4	47	47	47	47a	3	557/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1114	2	185.667	56	-4	A	-1	2.667	0	False	12	8	2	1	1/8	True	-4	47	47	47	47a	3	557/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1114	1	185.667	77	-1	F	0	2.667	0	False	12	8	1	1	1/16	True	-4	47	47	47	47a	5	557/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1115	1	185.833	82	-2	B	-1	2.833	0	False	12	8	1	1	1/16	True	-4	47	47	47	47a	5	1115/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1116	4	186.0	39	-3	E	-1	3.0	3	True	12	8	2	2	1/4	True	-4	47	47	47	47a	2	279	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1116	6	186.0	49	-5	D	-1	3.0	3	True	12	8	2	1	3/8	True	-4	47	47	47	47a	3	279	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1116	6	186.0	56	-4	A	-1	3.0	3	True	12	8	2	1	3/8	True	-4	47	47	47	47a	3	279	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1116	1	186.0	72	0	C	0	3.0	3	True	12	8	1	2	1/16	True	-4	47	47	47	47a	5	279	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1116	4	186.0	77	-1	F	0	3.0	3	True	12	8	1	1	1/4	True	-4	47	47	47	47a	5	279	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1117	1	186.167	70	-2	B	-1	3.167	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	4	1117/4	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1118	1	186.333	65	-1	F	0	3.333	0	False	12	8	1	2	1/16	True	-4	47	47	47	47a	4	559/2	False	False				False	334	V7(9+64)	Ab	I		V7(9+64)		V		7	9+64		Mm7	False	False	(1, 0, 2, -1)	(3, 4)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9+64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
